,0
0,0.0002275546295529012
1,0.001775715317320327
2,0.00011706567647519194
3,0.002609643844121133
4,0.00031042134436118314
5,5.261378717986155e-06
6,0.0002604382465403147
7,0.0016126125770627563
8,2.893758294892385e-05
9,0.00011048895307770925
10,0.0018441132406541473
11,0.00011048895307770925
12,0.0012864070965476148
13,0.00030779065500219
14,0.0014021574283433103
15,0.0015547374111649088
16,0.00123116262000876
17,0.001667857053601611
18,8.286671480828193e-05
19,0.007126537473512246
20,0.0001223270551931781
21,0.0011680260753929262
22,2.104551487194462e-05
23,4.209102974388924e-05
24,0.0018769968576415608
25,0.0012456314114832221
26,0.0012180091732137948
27,0.00021177049339894273
28,4.209102974388924e-05
29,0.00018151756577052233
30,3.946034038489616e-06
31,0.0013811119134713656
32,6.576723397482694e-06
33,0.00026701496993779733
34,0.0002604382465403147
35,0.0007089707822486343
36,0.0010338609180842793
37,0.00024333876570685966
38,0.0023610436996962868
39,0.0005353452845550912
40,0.0007352776758385651
41,9.733550628274387e-05
42,2.104551487194462e-05
43,0.0007497464673130271
44,0.0005300839058371051
45,0.00029069117416873503
46,0.00020519377000146003
47,0.0004090721953234235
48,3.551430634640654e-05
49,0.0011772334881494022
50,0.0002604382465403147
51,0.00013416515730864696
52,0.0012850917518681183
53,0.0002775377273737697
54,0.002954264150149226
55,2.104551487194462e-05
56,9.075878288526116e-05
57,9.207412756475771e-05
58,5.6559821218351166e-05
59,0.0001328498126291504
60,0.000952309547955494
61,2.762223826942731e-05
62,0.00011969636583418502
63,0.0005642828675040151
64,0.0006510956163507867
65,0.0007655306034669855
66,0.00026964565929679044
67,0.0011667107307134297
68,0.0002012477359629704
69,0.00020519377000146003
70,0.00020650911468095658
71,8.812809352626809e-05
72,0.0006142659653248835
73,0.00010785826371871617
74,0.00015784136153958463
75,0.0002209779061554185
76,0.00016704877429606042
77,0.00024333876570685966
78,0.0012758843391116425
79,0.0002683303146172939
80,0.0007655306034669855
81,8.681274884677155e-05
82,6.313654461583386e-05
83,0.0004958849441701951
84,6.576723397482694e-06
85,0.00024991548910434234
86,0.00017099480833455003
87,0.0006524109610302832
88,0.0007694766375054751
89,0.0005156151143626431
90,0.00025123083378383887
91,0.0009273179990450598
92,0.0010759519478281687
93,0.0024373336911070864
94,4.6037063782378853e-05
95,5.261378717986155e-05
