,0
0,0.00048202301350900396
1,0.0002938829768972275
2,3.295883853053019e-05
3,0.0001373284938772091
4,0.0006729096199983246
5,3.295883853053019e-05
6,1.2359564448948818e-05
7,1.373284938772091e-05
8,0.00014144834869352538
9,0.0011659189130175053
10,0.0006935088940799059
11,5.081154273456737e-05
12,0.00040649234187653896
13,5.493139755088364e-06
14,0.0007470670066920175
15,0.00037902664310109714
16,0.00048614286832532024
17,0.00017578047216282764
18,4.394511804070691e-05
19,0.0002746569877544182
20,0.00013046206918334864
21,0.0014131102019964816
22,7.69039565712371e-05
23,6.317110718351618e-05
24,0.00020599274081581364
25,0.0020063692955460248
26,0.007183653514716808
27,9.612994571404638e-06
28,6.17978222447441e-05
29,0.00024993785885652056
30,0.00013046206918334864
31,4.8064972857023184e-05
32,0.00010299637040790682
33,0.0002622974233054694
34,8.239709632632546e-05
35,4.9438257795795273e-05
36,6.866424693860455e-06
37,0.001356805519506826
38,0.00015106134326493
39,0.00034057466481547856
40,9.338337583650219e-05
41,0.0016671679156693186
42,0.000845943522283608
43,0.00020461945587704156
44,0.0017742841408935415
45,0.004423350787784905
46,0.00471586047974336
47,0.0001235956444894882
48,0.0003199753907338972
49,0.00014419491857106955
50,0.0014089903471801654
51,1.9225989142809276e-05
52,0.0010752821070585472
53,0.000664669910365692
54,5.081154273456737e-05
55,0.0008212243933857105
56,0.002260427009218862
57,9.612994571404638e-06
58,0.00037765335816232503
59,0.002245320874892369
60,0.00021835230526476247
61,0.00022521872995862294
62,0.006005375037250354
63,4.257183310193482e-05
64,0.00028015012750950654
65,2.0599274081581365e-05
66,0.0002842699823258228
67,0.0002774035576319624
68,0.0008198511084469383
69,1.9225989142809276e-05
70,2.746569877544182e-05
71,0.0007951319795490406
72,0.0005520605453863805
73,0.00025405771367283683
74,0.0005561804002026968
75,0.0006317110718351618
76,0.0010945080962013565
77,0.0002307118697137113
78,0.0024362074813816894
79,0.0017028733240773929
80,0.00037765335816232503
81,0.0001826468968566881
82,9.887651559159055e-05
83,0.00016342090771387884
84,0.00022659201489739502
85,0.0003639205087746041
86,0.00015792776795879045
87,0.00011398264991808355
88,0.00022521872995862294
89,4.257183310193482e-05
90,2.4719128897897637e-05
91,0.000981898731222045
92,2.609241383666973e-05
93,2.3345843959125547e-05
94,3.7078693346846455e-05
95,6.866424693860455e-06
96,3.7078693346846455e-05
97,0.0003199753907338972
98,0.0011590524883236448
99,6.317110718351618e-05
100,0.0004394511804070691
101,0.00132659325085384
102,0.0004298381858356645
103,1.9225989142809276e-05
104,0.0028935113659927956
105,0.001119227225099254
106,3.982526322439064e-05
107,1.7852704204037183e-05
108,0.0006372042115902503
109,0.00010986279510176728
110,9.612994571404638e-06
111,6.866424693860455e-06
112,4.8064972857023184e-05
113,3.158555359175809e-05
114,8.239709632632547e-06
115,0.00017715375710159975
116,0.0010203507095076637
117,1.0986279510176727e-05
118,6.591767706106037e-05
119,0.0008885153553855429
120,8.239709632632546e-05
121,4.8064972857023184e-05
122,0.000105742940285451
123,0.000166167477591423
124,0.0008514366620386964
125,0.00011123608004053937
126,0.00010299637040790682
127,4.9438257795795273e-05
128,0.0018594278070974111
129,5.905125236719991e-05
130,0.0014460690405270118
131,0.0015353325615471978
132,0.0008225976783244825
133,0.0007058684585288548
134,0.0001977530311831811
135,1.2359564448948818e-05
136,1.0986279510176727e-05
137,3.845197828561855e-05
138,3.0212268652986e-05
139,0.00039001292261127386
140,2.1972559020353454e-05
141,0.0014680415995473653
142,0.00020049960106072529
143,3.158555359175809e-05
144,0.0002842699823258228
145,0.0005644201098353294
146,5.218482767333946e-05
147,0.00016067433783633465
148,0.00028152341244827865
149,0.0008006251193041291
150,1.373284938772091e-06
151,0.0010011247203648543
152,2.0599274081581365e-05
153,0.0028962579358703397
154,8.926352102018591e-05
155,3.4332123469302276e-05
156,1.373284938772091e-05
157,4.6691687918251095e-05
158,0.00017715375710159975
159,1.5106134326493e-05
160,6.591767706106037e-05
161,0.0005795262441618224
162,0.0010986279510176728
163,0.0002636707082442415
164,0.0011741586226501378
165,0.00010986279510176728
166,5.905125236719991e-05
167,0.0007237211627328919
168,3.295883853053019e-05
169,0.0003707869334684646
170,0.0023634233796267687
171,0.0009695391667730963
172,0.0017523115818731882
173,4.119854816316273e-06
174,0.00020461945587704156
175,0.0002897631220809112
176,3.845197828561855e-05
177,0.000166167477591423
178,8.239709632632547e-06
179,0.0006893890392635897
180,0.0004435710352233854
181,0.0011082409455890774
182,3.982526322439064e-05
183,0.00017852704204037183
184,6.866424693860455e-06
185,0.00017440718722405555
186,0.00019088660648932065
187,0.0012098640310582122
188,1.7852704204037183e-05
189,1.9225989142809276e-05
190,0.00026504399318301355
191,0.000332334955182846
192,6.866424693860455e-06
193,3.4332123469302276e-05
194,0.00014419491857106955
195,5.493139755088364e-06
196,0.0001551811980812463
197,5.493139755088364e-06
198,1.373284938772091e-05
199,6.866424693860455e-06
200,1.6479419265265093e-05
201,9.887651559159055e-05
202,2.8838983714213912e-05
203,1.7852704204037183e-05
204,0.00016204762277510673
205,0.00023345843959125546
206,0.0013320863906089284
207,9.338337583650219e-05
208,6.866424693860455e-06
209,8.651695114264174e-05
210,0.00017852704204037183
211,0.00029250969195845537
212,1.5106134326493e-05
213,5.081154273456737e-05
214,5.493139755088364e-06
215,0.0002279652998361671
216,1.2359564448948818e-05
217,0.00025405771367283683
218,0.0005946323784883154
219,0.0006990020338349943
220,0.00096541931195678
221,0.0008789023608141382
222,0.0012922611273845377
223,3.7078693346846455e-05
224,2.8838983714213912e-05
225,3.295883853053019e-05
226,0.00012496892942826028
227,0.0013334596755477004
228,0.0007704128506511431
229,0.000753933431385878
230,4.119854816316273e-05
231,0.0003955060623663622
232,0.00029937611665231586
233,0.0005149818520395342
234,3.4332123469302276e-05
235,0.0011411997841196076
236,2.0599274081581365e-05
237,0.00017440718722405555
238,0.0007566800012634221
239,0.0015957570988531697
240,0.00017028733240773928
241,0.00010299637040790682
242,2.4719128897897637e-05
243,0.001054682832976966
244,1.2359564448948818e-05
245,0.0008528099469774685
246,0.0002842699823258228
247,8.239709632632547e-06
248,0.00014007506375475327
