,0
0,9.30903674742256e-05
1,4.65451837371128e-05
2,0.003002164351043776
3,0.0013032651446391584
4,2.32725918685564e-05
5,0.0002559985105541204
6,0.0013265377365077149
7,6.981777560566921e-05
8,0.00011636295934278201
9,0.001559263655193279
10,0.0011869021852963764
11,0.0005818147967139101
12,0.002397076962461309
13,2.32725918685564e-05
14,0.0001629081430798948
15,0.0001861807349484512
16,0.00013963555121133841
17,0.00013963555121133841
18,0.0009774488584793689
19,0.0007214503479252484
20,6.981777560566921e-05
21,0.0006516325723195792
22,0.0003258162861597896
23,6.981777560566921e-05
24,4.65451837371128e-05
25,0.0007447229397938048
26,2.32725918685564e-05
27,0.0004189066536340152
28,6.981777560566921e-05
29,0.0016988992064046174
30,0.0013032651446391584
31,0.0016058088389303918
32,6.981777560566921e-05
33,0.0006749051641881356
34,0.0002094533268170076
35,0.0006283599804510229
36,0.0007447229397938048
37,0.0003723614698969024
38,2.32725918685564e-05
39,0.0007447229397938048
40,0.00013963555121133841
41,6.981777560566921e-05
42,0.0001629081430798948
43,6.981777560566921e-05
44,0.0018385347576159556
45,0.0010705392259535945
46,0.0006749051641881356
47,0.0009309036747422561
48,0.0009309036747422561
49,0.005189787986688077
50,0.0023039865949870835
51,0.002490167329935535
52,0.0005352696129767973
53,0.0013730829202448277
54,0.000698177756056692
55,0.0018152621657473993
56,0.0019316251250901812
57,0.0004421792455025716
58,0.0009309036747422561
59,0.0010007214503479252
60,0.0008843584910051432
61,0.0008843584910051432
62,0.0009541762666108125
63,0.0004421792455025716
64,0.003421071004677791
65,0.00046545183737112803
66,0.0008610858991365868
67,0.0015359910633247224
68,0.0010705392259535945
69,0.0010007214503479252
70,0.0016988992064046174
71,0.001210174777164933
72,0.0008843584910051432
73,0.0005352696129767973
74,0.0007447229397938048
75,0.0006050873885824665
76,0.0005818147967139101
77,0.00046545183737112803
78,0.0023272591868556403
79,0.0020712606763015197
80,0.0008843584910051432
81,0.0008843584910051432
82,0.00046545183737112803
83,0.0004421792455025716
84,0.0053061509460308595
85,0.0027461658404896554
86,2.32725918685564e-05
87,0.00046545183737112803
88,6.981777560566921e-05
89,0.000698177756056692
90,0.0011170844096907073
91,0.00023272591868556402
