,0
0,0.0001607481576475043
1,0.0022469020257840045
2,0.004375922069293173
3,0.0010680822030356397
4,0.00019646997045806081
5,4.6438356653723466e-05
6,3.214963152950086e-05
7,4.6438356653723466e-05
8,0.0001321707073990591
9,2.8577450248445208e-05
10,0.0007894520631132988
11,0.000460811385256179
12,0.00037150685322978773
13,0.0007322971626164084
14,2.1433087686333905e-05
15,7.144362562111302e-06
16,7.858798818322432e-05
17,0.0001393150699611704
18,0.0011216649222514745
19,0.0010716543843166952
20,0.0004643835665372346
21,0.0008180295133617441
22,3.572181281055651e-05
23,1.0716543843166952e-05
24,6.429926305900172e-05
25,0.0012466912670884222
26,0.00017146470149067124
27,7.144362562111302e-05
28,3.929399409161216e-05
29,0.00017146470149067124
30,7.858798818322432e-05
31,9.644889458850258e-05
32,0.00011788198227483648
33,0.0028220232120339645
34,1.4288725124222604e-05
35,6.0727081777946065e-05
36,0.0014753108690759838
37,0.0001607481576475043
38,0.0006501369931521285
39,0.005776217131466988
40,0.00018575342661489386
41,0.0001464594325232817
42,0.0009894942148524154
43,0.0003500737655434538
44,7.501580690216867e-05
45,0.001175247641467309
46,0.0008859009577018014
47,3.572181281055651e-05
48,1.0716543843166952e-05
49,1.7860906405278255e-05
50,2.1433087686333905e-05
51,4.6438356653723466e-05
52,0.00386867232738327
53,1.0716543843166952e-05
54,0.0003643624906676764
55,0.0002750579586412851
56,0.0007108640749300746
57,7.144362562111302e-06
58,0.0011002318345651404
59,0.0001321707073990591
60,0.000153603795085393
61,0.0003143519527328973
62,0.0024969547154579
63,1.4288725124222604e-05
64,0.001403867243454871
65,0.002918472106622467
66,0.00030363540888973036
67,0.00011788198227483648
68,0.00036079030938662075
69,7.858798818322432e-05
70,5.0010537934779116e-05
71,0.0005251106483151807
72,0.0012252581794020884
73,0.0019111169853647733
74,0.0013752897932064257
75,0.0013467123429579805
76,5.7154900496890415e-05
77,0.0002500526896738956
78,0.0021933193065681697
79,0.00010002107586955823
80,2.5005268967389558e-05
81,9.287671330744693e-05
82,0.0001821812453338382
83,3.214963152950086e-05
84,0.0003500737655434538
85,0.000153603795085393
86,1.0716543843166952e-05
87,1.4288725124222604e-05
88,3.214963152950086e-05
89,0.0002679135960791738
90,4.286617537266781e-05
91,4.286617537266781e-05
92,1.0716543843166952e-05
93,3.572181281055651e-06
94,2.1433087686333905e-05
95,3.572181281055651e-05
96,4.286617537266781e-05
97,0.00015003161380433734
