,0
0,0.0002549382019993038
1,0.001402160110996171
2,0.0014806026346882645
3,0.0013433282182271009
4,9.805315461511686e-05
5,0.0010883900162277972
6,0.002843541483838389
7,4.412391957680259e-05
8,0.0002402302288070363
9,0.00034808869888366484
10,0.0005638056390369219
11,8.334518142284933e-05
12,1.961063092302337e-05
13,0.0001274691009996519
14,0.00016178770511494282
15,0.000593221585421457
16,0.00020591162469174538
17,0.00033828338342215317
18,0.0004167259071142466
19,9.315049688436101e-05
20,3.922126184604674e-05
21,0.00010785847007662854
22,0.0011325139358045997
23,4.9026577307558425e-06
24,4.9026577307558425e-06
25,9.805315461511685e-06
26,0.0011129033048815763
27,1.4707973192267528e-05
28,0.0026425325168773993
29,5.392923503831427e-05
30,0.0003333807256913973
31,5.883189276907011e-05
32,0.00023532757107628044
33,0.00016178770511494282
34,0.00482421520706375
35,0.00016669036284569866
36,9.805315461511685e-06
37,0.0001470797319226753
38,1.961063092302337e-05
39,1.4707973192267528e-05
40,0.0002745488329223272
41,1.4707973192267528e-05
42,9.315049688436101e-05
43,4.9026577307558425e-06
44,4.9026577307558425e-06
45,8.824783915360518e-05
46,4.9026577307558425e-06
47,3.922126184604674e-05
48,0.0002304249133455246
49,1.4707973192267528e-05
50,0.00020591162469174538
51,0.0006471508204597713
52,1.961063092302337e-05
53,6.373455049982595e-05
54,9.805315461511685e-06
55,4.902657730755843e-05
56,0.00040692059165273496
57,0.0004804604576140726
58,9.315049688436101e-05
59,8.824783915360518e-05
60,7.353986596133765e-05
61,4.9026577307558425e-06
62,0.0018433993067641968
63,9.315049688436101e-05
64,7.844252369209348e-05
65,0.0003333807256913973
66,3.922126184604674e-05
67,0.0001274691009996519
68,0.0014413813728422179
69,4.902657730755843e-05
70,9.805315461511685e-06
71,0.0026229218859543757
72,0.00020591162469174538
73,0.001210956459496693
74,0.004309436145334386
75,0.00016669036284569866
76,0.0006471508204597713
77,0.0010050448348049477
78,4.9026577307558425e-06
79,4.9026577307558425e-06
80,0.0001470797319226753
81,1.4707973192267528e-05
82,1.4707973192267528e-05
83,0.00032357541022988564
84,0.00030396477930686225
85,7.844252369209348e-05
86,0.0012943016409195426
87,4.9026577307558425e-06
88,0.0024758421540317004
89,0.0014756999769575086
90,0.00018139833603796618
91,0.0013776468223423918
92,0.002426815576724142
93,0.00012256644326889607
94,1.961063092302337e-05
95,0.0017894700717258826
96,0.002029700300532919
97,0.0002304249133455246
98,0.0011080006471508204
99,3.43186041152909e-05
100,0.001245275063611984
101,0.0005736109544984336
102,0.0006030269008829687
103,0.00018630099376872202
104,0.00021571694015325708
105,0.0004608498266910492
106,0.00016178770511494282
107,0.0005196817194601193
108,6.373455049982595e-05
109,7.353986596133765e-05
110,0.0006373455049982596
111,0.0005883189276907012
112,0.00017649567830721035
113,0.00012256644326889607
114,7.353986596133765e-05
115,7.353986596133765e-05
116,0.00047555779988331674
117,0.0009167969956513426
118,3.43186041152909e-05
119,0.0008089385255747141
120,0.00043633653803727
121,4.412391957680259e-05
122,4.902657730755843e-05
123,4.9026577307558425e-06
124,5.392923503831427e-05
125,0.00032357541022988564
126,0.00011276112780738439
127,0.00034808869888366484
128,0.0003137700947683739
129,1.4707973192267528e-05
130,2.4513288653779214e-05
131,4.412391957680259e-05
132,0.0009854342038819245
133,2.4513288653779214e-05
134,4.902657730755843e-05
135,0.001181540513112158
136,0.0006569561359212829
137,0.0009756288884204127
138,0.00012256644326889607
139,1.4707973192267528e-05
140,9.805315461511685e-06
141,0.00130900961411181
142,0.0038191703722588017
143,9.805315461511685e-06
144,0.00014217707419191943
145,9.805315461511685e-06
146,0.001495310607880532
147,0.0008775757338052958
148,1.4707973192267528e-05
149,1.4707973192267528e-05
150,8.334518142284933e-05
151,0.00013237175873040776
152,0.0003578940143451765
153,0.0006814694245750622
154,9.805315461511685e-06
155,1.4707973192267528e-05
156,1.4707973192267528e-05
157,7.844252369209348e-05
158,0.0001274691009996519
159,0.0001470797319226753
160,0.001029558123458727
