,0,1,2
68,0.0011390482618967262,0.0,0.0
69,2.1093486331420857e-05,0.0,0.0
70,0.0,0.0,0.00025138260432378077
71,2.1093486331420857e-05,0.0,0.0
72,0.00010546743165710429,0.0,0.0
73,0.00021093486331420858,0.0,0.0
74,0.00040077624029699626,0.0,0.0
75,0.0,0.0028674208852510295,0.0
76,0.0,0.0,0.00025138260432378077
77,4.2186972662841714e-05,0.0,0.0
78,0.00027421532230847116,0.0,0.0
79,0.00031640229497131286,0.0,0.0
80,0.00046405669929125887,0.0,0.0
81,0.002067161660479244,0.0,0.0
82,0.00040077624029699626,0.0,0.0
83,0.00031640229497131286,0.0,0.0
84,0.00035858926763415456,0.0,0.0
85,0.0005484306446169423,0.0,0.0
86,0.00012656091798852516,0.0,0.0
87,6.328045899426258e-05,0.0,0.0
88,0.00012656091798852516,0.0,0.0
89,0.000590617617279784,0.0,0.0
90,0.0,0.0,0.00025138260432378077
91,2.1093486331420857e-05,0.0,0.0
92,2.1093486331420857e-05,0.0,0.0
93,0.00010546743165710429,0.0,0.0
94,0.00021093486331420858,0.0,0.0
95,2.1093486331420857e-05,0.0,0.0
96,0.0,0.0,0.0010893246187363835
97,0.0,0.008341588029821177,0.0
98,0.0009703003712453594,0.0,0.0
99,0.00021093486331420858,0.0,0.0
100,0.003079649004387445,0.0,0.0
101,0.0,0.0,0.0054466230936819175
102,0.0,0.0017204525311506178,0.0
103,0.0004851501856226797,0.0,0.0
104,0.0,0.0,0.016339869281045753
105,0.0,0.0025546113341327354,0.0
106,2.1093486331420857e-05,0.0,0.0
107,0.0017929463381707728,0.0,0.0
108,6.328045899426258e-05,0.0,0.0
109,0.0008015524805939925,0.0,0.0
110,0.00040077624029699626,0.0,0.0
111,0.0013077961525480933,0.0,0.0
112,0.0009281133985825177,0.0,0.0
113,0.0,0.004796413117147177,0.0
114,0.0,0.004275063865283354,0.0
115,6.328045899426258e-05,0.0,0.0
116,0.0018562267971650355,0.0,0.0
117,0.00023202834964562943,0.0,0.0
118,0.0,0.004222928940096971,0.0
119,0.00012656091798852516,0.0,0.0
120,6.328045899426258e-05,0.0,0.0
121,0.0002531218359770503,0.0,0.0
122,8.437394532568343e-05,0.0,0.0
123,6.328045899426258e-05,0.0,0.0
124,0.0,0.0,0.00025138260432378077
125,0.0013710766115423558,0.0,0.0
126,6.328045899426258e-05,0.0,0.0
127,0.0,0.006151921171993118,0.0
128,0.0024257509281133986,0.0,0.0
129,0.0,0.0002606746259319118,0.0
130,0.001033580830239622,0.0,0.0
131,2.1093486331420857e-05,0.0,0.0
132,2.1093486331420857e-05,0.0,0.0
133,6.328045899426258e-05,0.0,0.0
134,0.00012656091798852516,0.0,0.0
135,0.00010546743165710429,0.0,0.0
136,0.0005695241309483631,0.0,0.0
137,0.00040077624029699626,0.0,0.0
138,2.1093486331420857e-05,0.0,0.0
139,0.0011601417482281471,0.0,0.0
140,6.328045899426258e-05,0.0,0.0
141,4.2186972662841714e-05,0.0,0.0
142,0.001033580830239622,0.0,0.0
143,0.0007804589942625717,0.0,0.0
144,0.0012234222072224096,0.0,0.0
145,8.437394532568343e-05,0.0,0.0
146,2.1093486331420857e-05,0.0,0.0
147,0.0,0.0,0.0003351768057650411
148,0.0007593655079311508,0.0,0.0
149,0.0027843401957475533,0.0,0.0
150,0.00016874789065136686,0.0,0.0
151,0.000295308808639892,0.0,0.0
152,0.0003796827539655754,0.0,0.0
153,2.1093486331420857e-05,0.0,0.0
154,4.2186972662841714e-05,0.0,0.0
155,0.004978062774215322,0.0,0.0
156,0.002046068174147823,0.0,0.0
157,0.0005484306446169423,0.0,0.0
158,0.0,0.0,0.002430031841796548
159,0.0,0.0039622543141650595,0.0
160,2.1093486331420857e-05,0.0,0.0
161,0.00040077624029699626,0.0,0.0
162,0.00016874789065136686,0.0,0.0
163,0.0002531218359770503,0.0,0.0
164,8.437394532568343e-05,0.0,0.0
165,0.0018351333108336146,0.0,0.0
166,0.00027421532230847116,0.0,0.0
167,0.0001898413769827877,0.0,0.0
168,0.0,0.0,0.001005530417295123
169,0.0,0.004952817892706324,0.0
170,0.0,0.02106250977529847,0.0
171,0.0003374957813027337,0.0,0.0
172,0.00042186972662841717,0.0,0.0
173,0.00027421532230847116,0.0,0.0
174,0.004872595342558218,0.0,0.0
175,0.0,0.0009384286533548824,0.0
176,0.0019406007424907189,0.0,0.0
177,0.0,0.005004952817892707,0.0
178,0.00021093486331420858,0.0,0.0
179,0.0,0.0031280955111829415,0.0
180,0.000295308808639892,0.0,0.0
181,0.0005062436719541006,0.0,0.0
182,0.004345258184272696,0.0,0.0
183,0.0,0.0,0.001005530417295123
184,0.0,0.0,0.0005027652086475615
185,0.0009703003712453594,0.0,0.0
186,0.0,0.006516865648297795,0.0
187,0.0,0.0,0.0006703536115300822
188,0.00010546743165710429,0.0,0.0
189,0.0011390482618967262,0.0,0.0
190,0.00016874789065136686,0.0,0.0
191,4.2186972662841714e-05,0.0,0.0
192,0.000147654404319946,0.0,0.0
193,0.0006538980762740466,0.0,0.0
194,0.0006328045899426257,0.0,0.0
195,0.0021093486331420857,0.0,0.0
196,6.328045899426258e-05,0.0,0.0
197,0.0016874789065136687,0.0,0.0
198,4.2186972662841714e-05,0.0,0.0
199,0.000295308808639892,0.0,0.0
200,2.1093486331420857e-05,0.0,0.0
201,0.0,0.009175746832803295,0.0
202,0.0003374957813027337,0.0,0.0
203,0.00042186972662841717,0.0,0.0
204,0.0011390482618967262,0.0,0.0
205,4.2186972662841714e-05,0.0,0.0
206,0.0,0.0,0.0005865594100888219
207,0.0,0.0,0.0007541478129713424
208,2.1093486331420857e-05,0.0,0.0
209,0.0002531218359770503,0.0,0.0
210,0.0009281133985825177,0.0,0.0
211,0.00040077624029699626,0.0,0.0
212,0.00027421532230847116,0.0,0.0
213,0.0003374957813027337,0.0,0.0
214,0.00040077624029699626,0.0,0.0
215,0.0021515356058049275,0.0,0.0
216,0.0001898413769827877,0.0,0.0
217,0.0,0.004014389239351442,0.0
218,4.2186972662841714e-05,0.0,0.0
219,0.0,0.007611699077211824,0.0
220,0.0003796827539655754,0.0,0.0
221,0.004724940938238272,0.0,0.0
222,0.0013077961525480933,0.0,0.0
223,0.00027421532230847116,0.0,0.0
224,4.2186972662841714e-05,0.0,0.0
225,0.0,0.009123611907616912,0.0
226,0.00031640229497131286,0.0,0.0
227,0.00046405669929125887,0.0,0.0
228,0.00042186972662841717,0.0,0.0
229,2.1093486331420857e-05,0.0,0.0
230,0.00012656091798852516,0.0,0.0
231,0.00016874789065136686,0.0,0.0
232,0.00021093486331420858,0.0,0.0
233,0.0,0.0,0.0003351768057650411
234,0.00021093486331420858,0.0,0.0
235,0.00010546743165710429,0.0,0.0
236,0.002130442119473507,0.0,0.0
237,4.2186972662841714e-05,0.0,0.0
238,0.0018140398245021937,0.0,0.0
239,0.0014554505568680392,0.0,0.0
240,8.437394532568343e-05,0.0,0.0
241,0.0,0.0,0.0017596782302664656
242,0.00021093486331420858,0.0,0.0
243,0.0001898413769827877,0.0,0.0
244,0.00023202834964562943,0.0,0.0
245,0.00016874789065136686,0.0,0.0
246,0.0,0.0,0.001005530417295123
247,0.00021093486331420858,0.0,0.0
248,0.001624198447519406,0.0,0.0
249,0.000590617617279784,0.0,0.0
250,0.0022359095511306107,0.0,0.0
251,2.1093486331420857e-05,0.0,0.0
252,0.00042186972662841717,0.0,0.0
253,4.2186972662841714e-05,0.0,0.0
254,0.0,0.008445857880193941,0.0
255,0.0,0.004118659089724207,0.0
256,0.0009281133985825177,0.0,0.0
257,0.0010546743165710428,0.0,0.0
258,4.2186972662841714e-05,0.0,0.0
259,0.00035858926763415456,0.0,0.0
260,4.2186972662841714e-05,0.0,0.0
261,0.0005695241309483631,0.0,0.0
262,0.0024257509281133986,0.0,0.0
263,0.0005695241309483631,0.0,0.0
264,0.0,0.0,0.001005530417295123
265,6.328045899426258e-05,0.0,0.0
266,0.000147654404319946,0.0,0.0
267,2.1093486331420857e-05,0.0,0.0
268,0.0005695241309483631,0.0,0.0
269,0.00012656091798852516,0.0,0.0
270,6.328045899426258e-05,0.0,0.0
271,0.0028687141410732365,0.0,0.0
272,8.437394532568343e-05,0.0,0.0
273,0.0,0.0,0.0015082956259426848
274,4.2186972662841714e-05,0.0,0.0
275,0.000442963212959838,0.0,0.0
276,0.0017507593655079312,0.0,0.0
277,0.00027421532230847116,0.0,0.0
278,0.001898413769827877,0.0,0.0
279,0.0026155923050961865,0.0,0.0
280,0.0004851501856226797,0.0,0.0
281,0.00035858926763415456,0.0,0.0
282,6.328045899426258e-05,0.0,0.0
283,0.00046405669929125887,0.0,0.0
284,0.0003796827539655754,0.0,0.0
285,0.0005484306446169423,0.0,0.0
286,0.0017929463381707728,0.0,0.0
287,6.328045899426258e-05,0.0,0.0
288,0.0,0.0,0.0018434724317077259
289,2.1093486331420857e-05,0.0,0.0
290,6.328045899426258e-05,0.0,0.0
291,0.0,0.0,0.002849002849002849
292,0.0,0.0003649444763046765,0.0
293,0.0016663854201822478,0.0,0.0
294,2.1093486331420857e-05,0.0,0.0
295,0.0,0.0,0.0017596782302664656
296,0.0011601417482281471,0.0,0.0
297,0.0005273371582855214,0.0,0.0
298,0.0,0.0,0.006619741913859561
299,0.0,0.0,0.0006703536115300822
300,0.0015609179885251435,0.0,0.0
301,0.0,0.0,0.002430031841796548
302,6.328045899426258e-05,0.0,0.0
303,0.0,0.0,0.0030165912518853697
304,0.00040077624029699626,0.0,0.0
305,0.0001898413769827877,0.0,0.0
306,0.000295308808639892,0.0,0.0
307,0.0,0.004692143266774412,0.0
308,0.0001898413769827877,0.0,0.0
309,0.0011601417482281471,0.0,0.0
310,2.1093486331420857e-05,0.0,0.0
311,0.0,0.001459777905218706,0.0
312,0.00010546743165710429,0.0,0.0
313,0.0004851501856226797,0.0,0.0
314,0.0,0.00015640477555914708,0.0
315,0.00073827202159973,0.0,0.0
316,0.0,0.006151921171993118,0.0
317,0.0,0.005734841770502059,0.0
318,2.1093486331420857e-05,0.0,0.0
319,0.00035858926763415456,0.0,0.0
320,0.0,0.0,0.0003351768057650411
321,2.1093486331420857e-05,0.0,0.0
322,0.00010546743165710429,0.0,0.0
323,0.0,0.0,0.002765208647561589
324,0.0,0.0,0.00025138260432378077
325,2.1093486331420857e-05,0.0,0.0
326,0.00012656091798852516,0.0,0.0
327,0.0005062436719541006,0.0,0.0
328,0.0,0.0,0.0022624434389140274
329,2.1093486331420857e-05,0.0,0.0
330,0.000147654404319946,0.0,0.0
331,4.2186972662841714e-05,0.0,0.0
332,0.0,0.006986079974975236,0.0
333,0.0,0.0,8.379420144126027e-05
334,0.0,0.0,8.379420144126027e-05
335,0.0,0.0,0.0008379420144126027
336,0.0,0.0,0.002011060834590246
337,8.437394532568343e-05,0.0,0.0
338,0.0,0.0004170794014910589,0.0
339,8.437394532568343e-05,0.0,0.0
340,0.0,0.0,8.379420144126027e-05
341,0.0015820114748565644,0.0,0.0
342,8.437394532568343e-05,0.0,0.0
343,0.0,0.00010426985037276472,0.0
344,0.0001898413769827877,0.0,0.0
345,0.0,0.0,0.001005530417295123
346,0.0,0.0009384286533548824,0.0
347,0.0,0.005995516396433971,0.0
348,0.0005273371582855214,0.0,0.0
349,0.0,0.00484854804233356,0.0
350,0.0,0.0020853970074552943,0.0
351,0.00012656091798852516,0.0,0.0
352,0.0005062436719541006,0.0,0.0
353,0.0,0.0,0.00025138260432378077
354,0.0005484306446169423,0.0,0.0
355,0.0,0.0,0.002849002849002849
356,0.0,0.0,0.0016758840288252053
357,2.1093486331420857e-05,0.0,0.0
358,0.0,0.0023982065585735884,0.0
359,2.1093486331420857e-05,0.0,0.0
360,0.0,0.0037537146134195296,0.0
361,0.0004851501856226797,0.0,0.0
362,0.00012656091798852516,0.0,0.0
363,0.0,0.0006777540274229706,0.0
364,0.0,0.0,0.001256913021618904
365,0.0005695241309483631,0.0,0.0
366,4.2186972662841714e-05,0.0,0.0
367,0.0006328045899426257,0.0,0.0
368,2.1093486331420857e-05,0.0,0.0
369,0.0,0.002606746259319118,0.0
370,0.0,0.008862937281685001,0.0
371,0.0,0.000573484177050206,0.0
372,0.0032905838677016537,0.0,0.0
373,0.00046405669929125887,0.0,0.0
374,2.1093486331420857e-05,0.0,0.0
375,0.00042186972662841717,0.0,0.0
376,2.1093486331420857e-05,0.0,0.0
377,0.00016874789065136686,0.0,0.0
378,2.1093486331420857e-05,0.0,0.0
379,0.0008226459669254134,0.0,0.0
380,0.0003374957813027337,0.0,0.0
381,0.0003796827539655754,0.0,0.0
382,0.0005062436719541006,0.0,0.0
383,0.001919507256159298,0.0,0.0
384,0.00042186972662841717,0.0,0.0
385,0.0,0.0,0.00041897100720630134
386,0.0004851501856226797,0.0,0.0
387,0.0,0.0,0.0023462376403552876
388,4.2186972662841714e-05,0.0,0.0
389,0.0,0.0,0.001005530417295123
390,0.0,0.000729888952609353,0.0
391,0.0033116773540330744,0.0,0.0
392,0.0013921700978737767,0.0,0.0
393,0.0012234222072224096,0.0,0.0
394,0.0,0.005630571920129295,0.0
395,2.1093486331420857e-05,0.0,0.0
396,4.2186972662841714e-05,0.0,0.0
397,0.00042186972662841717,0.0,0.0
398,0.0012234222072224096,0.0,0.0
399,0.0001898413769827877,0.0,0.0
400,0.000147654404319946,0.0,0.0
401,4.2186972662841714e-05,0.0,0.0
402,0.0004851501856226797,0.0,0.0
403,0.0,0.0,0.00025138260432378077
404,0.0008437394532568343,0.0,0.0
405,0.0,0.006516865648297795,0.0
406,0.0,0.005630571920129295,0.0
407,0.0,0.0,0.001256913021618904
408,2.1093486331420857e-05,0.0,0.0
409,2.1093486331420857e-05,0.0,0.0
410,0.002257003037462032,0.0,0.0
411,0.0,0.0,0.008128037539802246
412,0.0,0.0,0.0005027652086475615
413,2.1093486331420857e-05,0.0,0.0
414,2.1093486331420857e-05,0.0,0.0
415,0.000147654404319946,0.0,0.0
416,0.004535099561255485,0.0,0.0
417,0.0,0.0,0.006116976705212
418,0.0001898413769827877,0.0,0.0
419,0.00010546743165710429,0.0,0.0
420,2.1093486331420857e-05,0.0,0.0
421,0.0008437394532568343,0.0,0.0
422,0.0006960850489368883,0.0,0.0
423,4.2186972662841714e-05,0.0,0.0
424,0.000442963212959838,0.0,0.0
425,0.002130442119473507,0.0,0.0
426,0.00010546743165710429,0.0,0.0
427,0.0,0.0,0.00025138260432378077
428,0.0,0.0,0.00016758840288252054
429,0.0012234222072224096,0.0,0.0
430,0.0009703003712453594,0.0,0.0
431,0.00016874789065136686,0.0,0.0
432,0.0009492068849139385,0.0,0.0
433,2.1093486331420857e-05,0.0,0.0
434,0.0005062436719541006,0.0,0.0
435,0.0,0.006569000573484177,0.0
436,0.00016874789065136686,0.0,0.0
437,0.0,0.0,0.0008379420144126027
438,0.0,0.0,0.0003351768057650411
439,6.328045899426258e-05,0.0,0.0
440,6.328045899426258e-05,0.0,0.0
441,0.0011390482618967262,0.0,0.0
442,0.0,0.003649444763046765,0.0
443,0.0,0.007194619675720765,0.0
444,0.0001898413769827877,0.0,0.0
445,0.0,0.0008862937281685001,0.0
446,2.1093486331420857e-05,0.0,0.0
447,8.437394532568343e-05,0.0,0.0
448,0.000147654404319946,0.0,0.0
449,4.2186972662841714e-05,0.0,0.0
450,0.0017507593655079312,0.0,0.0
451,0.0006328045899426257,0.0,0.0
452,0.005821802227472157,0.0,0.0
453,2.1093486331420857e-05,0.0,0.0
454,0.0005695241309483631,0.0,0.0
455,0.00023202834964562943,0.0,0.0
456,0.0,0.000573484177050206,0.0
457,0.0,0.0007820238777957354,0.0
458,0.0,0.0,0.0003351768057650411
459,8.437394532568343e-05,0.0,0.0
460,0.00010546743165710429,0.0,0.0
461,4.2186972662841714e-05,0.0,0.0
462,2.1093486331420857e-05,0.0,0.0
463,4.2186972662841714e-05,0.0,0.0
464,2.1093486331420857e-05,0.0,0.0
465,0.0,0.0035973098378603826,0.0
466,0.0002531218359770503,0.0,0.0
467,0.00012656091798852516,0.0,0.0
468,2.1093486331420857e-05,0.0,0.0
469,0.00046405669929125887,0.0,0.0
470,0.00035858926763415456,0.0,0.0
471,4.2186972662841714e-05,0.0,0.0
472,6.328045899426258e-05,0.0,0.0
473,4.2186972662841714e-05,0.0,0.0
474,0.0006538980762740466,0.0,0.0
475,0.0015398245021937226,0.0,0.0
476,0.0,0.0002606746259319118,0.0
477,0.0005484306446169423,0.0,0.0
478,0.0,0.008758667431312235,0.0
479,0.00147654404319946,0.0,0.0
480,0.0007804589942625717,0.0,0.0
481,0.0007593655079311508,0.0,0.0
482,0.0,0.0005213492518638236,0.0
483,0.0017296658791765103,0.0,0.0
484,0.0,0.009332151608362442,0.0
485,0.0007593655079311508,0.0,0.0
486,0.000295308808639892,0.0,0.0
487,0.000147654404319946,0.0,0.0
488,0.0,0.0,0.00025138260432378077
489,6.328045899426258e-05,0.0,0.0
490,2.1093486331420857e-05,0.0,0.0
491,0.0002531218359770503,0.0,0.0
492,0.0003374957813027337,0.0,0.0
493,6.328045899426258e-05,0.0,0.0
494,8.437394532568343e-05,0.0,0.0
495,0.0018773202834964564,0.0,0.0
496,0.001033580830239622,0.0,0.0
497,6.328045899426258e-05,0.0,0.0
498,0.0,0.0,0.0018434724317077259
499,0.0,0.0,0.002513826043237808
500,0.0,0.0,0.008379420144126026
501,0.0,0.0,0.0005865594100888219
502,0.0003796827539655754,0.0,0.0
503,0.0007171785352683091,0.0,0.0
504,0.000147654404319946,0.0,0.0
505,2.1093486331420857e-05,0.0,0.0
506,0.0,0.0,0.0022624434389140274
507,0.0017507593655079312,0.0,0.0
508,0.0,0.007403159376466295,0.0
509,0.00012656091798852516,0.0,0.0
510,0.0012445156935538305,0.0,0.0
511,4.2186972662841714e-05,0.0,0.0
512,4.2186972662841714e-05,0.0,0.0
513,0.0003374957813027337,0.0,0.0
514,0.0,0.001146968354100412,0.0
515,2.1093486331420857e-05,0.0,0.0
516,0.00021093486331420858,0.0,0.0
517,0.0006749915626054674,0.0,0.0
518,0.0,0.0,0.0003351768057650411
519,0.00021093486331420858,0.0,0.0
520,0.0005484306446169423,0.0,0.0
521,0.000295308808639892,0.0,0.0
522,0.00042186972662841717,0.0,0.0
523,0.0014132635842051973,0.0,0.0
524,0.0007804589942625717,0.0,0.0
525,0.0,0.002137531932641677,0.0
526,6.328045899426258e-05,0.0,0.0
527,2.1093486331420857e-05,0.0,0.0
528,0.0002531218359770503,0.0,0.0
529,0.0006328045899426257,0.0,0.0
530,0.0005062436719541006,0.0,0.0
531,0.0003374957813027337,0.0,0.0
532,0.0007804589942625717,0.0,0.0
533,0.00023202834964562943,0.0,0.0
534,0.0,0.0008341588029821177,0.0
535,0.0014132635842051973,0.0,0.0
536,0.00023202834964562943,0.0,0.0
537,0.0008648329395882551,0.0,0.0
538,0.00031640229497131286,0.0,0.0
539,0.00046405669929125887,0.0,0.0
540,0.000147654404319946,0.0,0.0
541,0.0,0.004431468640842501,0.0
542,0.0,0.004379333715656118,0.0
543,0.0,0.01016631041134456,0.0
544,0.0,0.003232365361555706,0.0
545,0.0,0.01438923935144153,0.0
546,0.0,0.002293936708200824,0.0
547,0.0,0.0017204525311506178,0.0
548,0.0,0.0025024764089463533,0.0
549,0.0,0.003649444763046765,0.0
550,0.0,0.0017204525311506178,0.0
551,0.0,0.006986079974975236,0.0
552,0.0,0.007090349825348001,0.0
553,0.0,0.0017204525311506178,0.0
554,0.0,0.0034409050623012355,0.0
555,0.0,0.003805849538605912,0.0
556,0.0,0.004014389239351442,0.0
557,0.0,0.002189666857828059,0.0
558,0.0,0.0025546113341327354,0.0
559,0.0,0.0017204525311506178,0.0
560,0.0,0.005057087743079089,0.0
561,0.0,0.0017204525311506178,0.0
562,0.0,0.0017204525311506178,0.0
563,0.0,0.0017204525311506178,0.0
564,0.0,0.004327198790469736,0.0
565,0.0,0.0017204525311506178,0.0
566,0.0,0.0018768573067097648,0.0
567,0.0,0.0019811271570825298,0.0
568,0.0,0.0017204525311506178,0.0
569,0.0,0.003180230436369324,0.0
570,0.0,0.0022418017830144413,0.0
571,0.0,0.0017204525311506178,0.0
572,0.0,0.005422032219383765,0.0
573,0.0,0.0017204525311506178,0.0
574,0.0,0.003493039987487618,0.0
575,0.0,0.0018247223815233825,0.0
576,0.0,0.0019289922318961473,0.0
577,0.0,0.013085866221781971,0.0
578,0.0,0.0017204525311506178,0.0
579,0.0,0.0,0.0006703536115300822
580,0.0001898413769827877,0.0,0.0
581,0.0,0.006777540274229706,0.0
582,0.0004851501856226797,0.0,0.0
583,8.437394532568343e-05,0.0,0.0
584,0.0,0.0031280955111829415,0.0
585,4.2186972662841714e-05,0.0,0.0
586,0.0,0.005578436994942912,0.0
587,0.0,0.004900682967519942,0.0
588,0.0,0.0,0.00025138260432378077
589,0.0006538980762740466,0.0,0.0
590,0.0,0.0015119128304050885,0.0
591,2.1093486331420857e-05,0.0,0.0
592,0.0,0.0009905635785412649,0.0
593,0.0,0.002919555810437412,0.0
594,0.0005273371582855214,0.0,0.0
595,0.0,0.0004692143266774412,0.0
596,0.0006960850489368883,0.0,0.0
597,2.1093486331420857e-05,0.0,0.0
598,0.0,0.00484854804233356,0.0
599,0.0002531218359770503,0.0,0.0
600,0.0,0.0035973098378603826,0.0
601,0.00027421532230847116,0.0,0.0
602,2.1093486331420857e-05,0.0,0.0
603,4.2186972662841714e-05,0.0,0.0
604,0.00021093486331420858,0.0,0.0
605,0.0,0.0,0.005530417295123178
606,0.0009913938575767803,0.0,0.0
607,0.0014343570705366182,0.0,0.0
608,0.0023835639554505568,0.0,0.0
609,0.000885926425919676,0.0,0.0
610,0.0,0.003180230436369324,0.0
611,0.0004851501856226797,0.0,0.0
612,0.0002531218359770503,0.0,0.0
613,8.437394532568343e-05,0.0,0.0
614,2.1093486331420857e-05,0.0,0.0
615,0.000442963212959838,0.0,0.0
616,0.0022359095511306107,0.0,0.0
617,0.00046405669929125887,0.0,0.0
618,0.0,0.018768573067097647,0.0
619,2.1093486331420857e-05,0.0,0.0
620,0.0003796827539655754,0.0,0.0
621,0.0003796827539655754,0.0,0.0
622,0.0003796827539655754,0.0,0.0
623,0.0010124873439082012,0.0,0.0
624,0.00012656091798852516,0.0,0.0
625,2.1093486331420857e-05,0.0,0.0
626,0.000147654404319946,0.0,0.0
627,0.0012656091798852514,0.0,0.0
628,0.0005273371582855214,0.0,0.0
629,0.00042186972662841717,0.0,0.0
630,0.0,0.0,0.0010893246187363835
631,0.0,0.0,0.0009217362158538629
632,0.0,0.0014076429800323237,0.0
633,0.0008226459669254134,0.0,0.0
634,0.0,0.006099786246806736,0.0
635,2.1093486331420857e-05,0.0,0.0
636,0.0006538980762740466,0.0,0.0
637,0.0,0.0025024764089463533,0.0
638,0.0,0.009436421458735206,0.0
639,0.0,0.0022418017830144413,0.0
640,0.0,0.0023982065585735884,0.0
641,0.0,0.005734841770502059,0.0
642,0.0,0.001459777905218706,0.0
643,0.0,0.0029716907356237944,0.0
644,0.0,0.0029716907356237944,0.0
645,0.0,0.0028152859600646474,0.0
646,0.0,0.0028152859600646474,0.0
647,0.0,0.003232365361555706,0.0
648,0.0,0.0014076429800323237,0.0
649,0.0,0.0015119128304050885,0.0
650,0.0,0.0025024764089463533,0.0
651,0.0,0.0035973098378603826,0.0
652,0.0,0.0029716907356237944,0.0
653,0.0,0.0014076429800323237,0.0
654,0.0,0.0028674208852510295,0.0
655,0.0,0.0019289922318961473,0.0
656,0.0,0.0019289922318961473,0.0
657,0.0,0.0017725874563370003,0.0
658,0.0,0.0028674208852510295,0.0
659,0.0,0.0028152859600646474,0.0
660,0.0,0.0028152859600646474,0.0
661,0.0,0.0014076429800323237,0.0
662,0.000295308808639892,0.0,0.0
663,0.00010546743165710429,0.0,0.0
664,0.0,0.0,0.00025138260432378077
665,0.0001898413769827877,0.0,0.0
666,6.328045899426258e-05,0.0,0.0
667,0.000442963212959838,0.0,0.0
668,0.0005695241309483631,0.0,0.0
669,4.2186972662841714e-05,0.0,0.0
670,0.00021093486331420858,0.0,0.0
671,6.328045899426258e-05,0.0,0.0
672,2.1093486331420857e-05,0.0,0.0
673,8.437394532568343e-05,0.0,0.0
674,0.0007804589942625717,0.0,0.0
675,0.00021093486331420858,0.0,0.0
676,6.328045899426258e-05,0.0,0.0
677,0.00016874789065136686,0.0,0.0
678,0.0007804589942625717,0.0,0.0
679,0.0009913938575767803,0.0,0.0
680,0.0,0.00464000834158803,0.0
681,0.0011601417482281471,0.0,0.0
682,0.000590617617279784,0.0,0.0
683,0.0,0.0,0.0005027652086475615
684,0.0001898413769827877,0.0,0.0
685,0.0013499831252109348,0.0,0.0
686,0.00016874789065136686,0.0,0.0
687,0.0012656091798852514,0.0,0.0
688,0.00027421532230847116,0.0,0.0
689,0.0,0.0,0.0005865594100888219
690,0.0,0.005786976695688442,0.0
691,2.1093486331420857e-05,0.0,0.0
692,0.00023202834964562943,0.0,0.0
693,0.000147654404319946,0.0,0.0
694,0.0005273371582855214,0.0,0.0
695,0.0,0.0025546113341327354,0.0
