,0
0,6.150874808169592e-05
1,0.0018298852554304535
2,5.228243586944153e-05
3,9.226312212254388e-06
4,7.073506029395031e-05
5,8.918768471845908e-05
6,0.00016299818241649418
7,0.0006366155426455527
8,1.8452624424508775e-05
9,0.0002460349923267837
10,0.00027371392896354685
11,3.075437404084796e-06
12,0.0011071574654705266
13,0.00019682799386142694
14,0.0010425732799847459
15,7.073506029395031e-05
16,0.0001445455579919854
17,6.458418548578071e-05
18,3.3829811444932756e-05
19,0.0002921665533880556
20,0.00027678936636763165
21,0.001174817088360392
22,0.0012117223372094096
23,0.0024326709866310738
24,2.4603499232678368e-05
25,1.8452624424508775e-05
26,0.0012947591471196992
27,0.0003444489892574972
28,0.00011071574654705265
29,1.8452624424508775e-05
30,0.000888801409780506
31,4.305612365718715e-05
32,3.3829811444932756e-05
33,0.0009349329708417779
34,0.0003936559877228539
35,0.0006335401052414679
36,0.0003475244266615819
37,0.0004920699846535674
38,0.0022973517408513425
39,0.0076393865117466335
40,0.0008395944113151493
41,0.0006212383556251288
42,0.00013839468318381582
43,0.00027986480377171645
44,1.2301749616339184e-05
45,0.0004459384235922954
46,0.0012270995242298335
47,8.61122473143743e-05
48,6.150874808169592e-06
49,1.537718702042398e-05
50,0.00024295955492269889
51,2.7678936636763163e-05
52,0.0017991308813896057
53,0.0005628050449475177
54,0.0002521858671349533
55,0.0002983174281962252
56,6.150874808169592e-06
57,3.690524884901755e-05
58,0.0003967314251269387
59,0.003299944334582986
60,8.303680991028949e-05
61,0.0010917802784501025
62,0.0012486275860584272
63,0.0005751067945638568
64,0.0009011031593968452
65,0.0007165769151517575
66,0.007095034091223624
67,5.843331067761112e-05
68,0.0014270029554953453
69,4.613156106127194e-05
70,0.0016115291997404332
71,3.9980686253102345e-05
72,3.075437404084796e-05
73,0.00017529993203283336
74,3.690524884901755e-05
75,0.00031984549002481876
76,0.0014239275180912606
77,0.00047054192282497377
78,0.0012486275860584272
79,0.0014208520806871757
80,0.0007873119754457078
81,0.00012301749616339184
82,0.0007011997281313334
83,8.303680991028949e-05
84,9.226312212254388e-06
85,0.0015284923898301436
86,0.00011071574654705265
87,0.00018145080684100296
