,0
83,8.12307077069196e-05
84,0.00012497031954910708
85,0.00034991689473749983
86,4.373961184218748e-05
87,0.0002624376710531249
88,6.87336757520089e-05
89,0.00020620102725602669
90,0.00011247328759419637
91,4.998812781964283e-05
92,0.0017058448618453117
93,4.373961184218748e-05
94,4.373961184218748e-05
95,4.373961184218748e-05
96,4.373961184218748e-05
97,0.0004373961184218748
98,0.00011247328759419637
99,0.00018120696334620527
100,0.000706082305452455
101,0.00020620102725602669
102,0.00014371586748147314
103,0.0013184368712430797
104,0.0017495844736874992
105,9.997625563928567e-05
106,0.00015621289943638385
107,6.248515977455354e-05
108,0.0013559279671078118
109,5.623664379709819e-05
110,0.00015621289943638385
111,0.0025119034229370524
112,0.0004373961184218748
113,0.0007748159812044639
114,4.373961184218748e-05
115,8.747922368437496e-05
116,0.0003811594746247766
117,4.373961184218748e-05
118,0.0002436921231207588
119,0.0067796398355390594
120,0.001962034016920981
121,0.000299928766917857
122,4.998812781964283e-05
123,4.373961184218748e-05
124,4.373961184218748e-05
125,0.0011434784238743298
126,0.0003249228308276784
127,4.373961184218748e-05
128,9.997625563928567e-05
129,0.00013121883552656244
130,7.498219172946425e-05
131,4.373961184218748e-05
132,4.373961184218748e-05
133,4.373961184218748e-05
134,4.998812781964283e-05
135,0.0004498931503767855
136,0.0006311001137229908
137,0.0007185793374073657
138,0.0003436683787600445
139,0.0013434309351529011
140,0.0004498931503767855
141,0.0009435259125957585
142,0.00048113573026406227
143,0.0015121408665441957
144,0.0009622714605281245
145,9.997625563928567e-05
146,9.372773966183031e-05
147,4.373961184218748e-05
148,0.00011247328759419637
149,0.000512378310151339
150,0.00019370399530111598
151,0.0008935377847761156
152,0.0014059160949274547
153,0.0011497269398517852
154,0.0007373248853397318
155,0.00038740799060223196
156,0.00016870993139129456
157,0.001605868606206026
158,0.0009497744285732138
159,4.373961184218748e-05
160,0.000687336757520089
161,0.0005936090178582586
162,0.001393419062972544
163,0.0002874317349629463
164,7.498219172946425e-05
165,0.00012497031954910708
166,8.747922368437496e-05
167,0.0002749347030080356
168,4.373961184218748e-05
169,0.0005436208900386158
170,0.0005748634699258926
171,0.000812307077069196
172,0.00018120696334620527
173,6.248515977455354e-05
174,6.248515977455354e-05
175,4.373961184218748e-05
176,0.0002311950911658481
177,0.000706082305452455
178,0.00018120696334620527
179,0.00019995251127857133
180,0.0002624376710531249
181,0.00043114760244441943
182,0.00014371586748147314
183,9.997625563928567e-05
184,8.12307077069196e-05
185,0.0007498219172946425
186,0.000406153538534598
187,0.00018120696334620527
188,3.7491095864732125e-05
189,5.623664379709819e-05
190,3.7491095864732125e-05
191,0.000406153538534598
192,0.0005936090178582586
193,0.0005061297941738837
194,0.00019995251127857133
195,0.00021244954323348204
196,0.00018745547932366062
197,5.623664379709819e-05
198,0.00021244954323348204
199,0.00020620102725602669
200,0.0005686149539484372
201,5.623664379709819e-05
202,2.4994063909821417e-05
203,0.0017183418938002224
204,4.998812781964283e-05
205,0.001024756620302678
206,0.0007185793374073657
207,0.0006186030817680801
208,0.0004623901823316962
209,1.2497031954910708e-05
210,4.998812781964283e-05
211,0.0004373961184218748
212,1.2497031954910708e-05
213,5.623664379709819e-05
214,1.2497031954910708e-05
215,0.0002311950911658481
216,6.248515977455354e-06
217,1.2497031954910708e-05
218,0.0008248041090241067
219,1.2497031954910708e-05
220,0.000299928766917857
221,0.0007248278533848211
222,0.00018745547932366062
223,0.00034991689473749983
224,0.001605868606206026
225,0.0002436921231207588
226,0.0011247328759419637
227,0.0005561179219935265
228,0.0026681163223734364
229,9.372773966183031e-05
230,0.00033117134680513377
231,6.248515977455354e-06
232,8.747922368437496e-05
233,1.8745547932366062e-05
234,6.87336757520089e-05
235,6.248515977455354e-06
236,0.0013496794511303565
237,0.0019495369849660705
238,1.8745547932366062e-05
239,0.0027243529661705344
240,0.001024756620302678
241,0.0005623664379709819
242,6.248515977455354e-06
243,0.0008810407528212049
244,0.0007310763693622764
245,0.0008560466889113835
246,0.005055049425761382
247,1.2497031954910708e-05
248,6.87336757520089e-05
249,0.00013121883552656244
250,0.00013121883552656244
251,0.0006748397255651782
252,0.00030617728289531235
253,0.00036241392669241054
254,0.00030617728289531235
255,6.87336757520089e-05
256,9.372773966183031e-05
257,0.00023744360714330346
258,0.00014371586748147314
259,6.87336757520089e-05
260,0.005767380247191292
261,1.2497031954910708e-05
262,6.87336757520089e-05
263,6.87336757520089e-05
264,7.498219172946425e-05
265,0.0013996675789499993
266,0.0008373011409790175
267,0.00012497031954910708
268,0.0007623189492495532
269,6.248515977455354e-05
270,0.00038740799060223196
271,3.124257988727677e-05
272,0.000687336757520089
273,0.0002749347030080356
274,0.00044364463439933014
275,0.00018745547932366062
276,0.0008185555930466514
277,0.0013559279671078118
278,2.4994063909821417e-05
279,0.0009185318486859371
280,9.372773966183031e-05
281,0.0027618440620352665
282,0.004086529449255802
283,0.00039990502255714266
284,0.003380447143803347
285,0.00041240205451205337
286,0.00019995251127857133
287,0.0007185793374073657
288,1.8745547932366062e-05
289,0.00026868618703058023
290,0.0009685199765055799
291,0.0004373961184218748
292,0.00037491095864732125
293,0.00036241392669241054
294,2.4994063909821417e-05
295,0.000406153538534598
296,6.248515977455354e-06
297,0.00046863869830915156
298,0.0005311238580837051
299,1.8745547932366062e-05
300,0.00024994063909821417
301,0.00019995251127857133
302,0.0006061060498131694
303,0.00019995251127857133
304,9.997625563928567e-05
305,0.0001374673515040178
306,0.0020557617565828117
307,7.498219172946425e-05
308,7.498219172946425e-05
309,7.498219172946425e-05
310,7.498219172946425e-05
311,7.498219172946425e-05
312,9.997625563928567e-05
313,0.0002436921231207588
314,0.00018120696334620527
315,7.498219172946425e-05
316,3.124257988727677e-05
317,0.00024994063909821417
318,0.004261487896624552
319,0.0022432172359064723
320,0.00022494657518839275
321,0.0014184131268823654
322,6.248515977455354e-06
323,1.8745547932366062e-05
324,6.87336757520089e-05
325,0.00017495844736874992
326,0.001393419062972544
327,1.8745547932366062e-05
328,0.001006011072370312
329,0.0019432884689886151
330,0.001393419062972544
331,0.00044364463439933014
332,2.4994063909821417e-05
333,7.498219172946425e-05
334,2.4994063909821417e-05
335,7.498219172946425e-05
336,0.0014621527387245529
337,1.2497031954910708e-05
338,8.747922368437496e-05
339,0.000706082305452455
340,6.248515977455354e-05
341,3.124257988727677e-05
342,0.00030617728289531235
343,0.0014559042227470975
344,0.0001374673515040178
345,0.000493632762218973
346,0.0008685437208662942
347,0.0006998337894749997
348,0.00011247328759419637
349,0.0004498931503767855
350,8.12307077069196e-05
351,6.248515977455354e-05
352,0.0012996913233107137
353,0.0007685674652270086
354,0.00034991689473749983
355,1.2497031954910708e-05
356,8.12307077069196e-05
357,0.001993276596808258
358,2.4994063909821417e-05
359,0.0005623664379709819
360,0.0006560941776328122
361,0.001074744748122321
362,0.0008060585610917407
363,0.00022494657518839275
364,2.4994063909821417e-05
365,4.373961184218748e-05
366,0.00029368025094040164
367,7.498219172946425e-05
368,0.0005311238580837051
369,0.00031867431485022306
370,0.0004873842462415176
371,3.124257988727677e-05
372,6.248515977455354e-05
373,0.0003124257988727677
374,1.2497031954910708e-05
375,8.12307077069196e-05
376,0.000599857533835714
377,6.248515977455354e-05
378,9.372773966183031e-05
379,6.248515977455354e-06
380,8.747922368437496e-05
381,6.87336757520089e-05
382,1.2497031954910708e-05
383,0.00041240205451205337
384,0.00017495844736874992
385,0.002480660843049776
386,0.00023744360714330346
387,0.00045614166635424085
388,0.0006435971456779015
389,0.0005186268261287944
390,0.00024994063909821417
391,0.00026868618703058023
392,0.0001499643834589285
393,0.00018120696334620527
394,0.00046863869830915156
395,0.0001374673515040178
396,6.248515977455354e-06
397,6.248515977455354e-06
398,0.00015621289943638385
399,8.747922368437496e-05
400,8.747922368437496e-05
401,3.7491095864732125e-05
402,0.00017495844736874992
403,6.248515977455354e-06
404,2.4994063909821417e-05
405,6.248515977455354e-06
406,0.00023744360714330346
407,0.0002186980592109374
408,0.0008497981729339282
409,0.00022494657518839275
410,3.124257988727677e-05
411,0.0008497981729339282
412,8.12307077069196e-05
413,0.00036241392669241054
414,1.2497031954910708e-05
415,0.00026868618703058023
416,0.00017495844736874992
417,0.0001499643834589285
418,0.00011247328759419637
419,0.0002624376710531249
420,0.00015621289943638385
421,0.00020620102725602669
422,3.7491095864732125e-05
423,0.00013121883552656244
424,0.00141216461090491
425,0.0006061060498131694
426,0.0008935377847761156
427,6.87336757520089e-05
428,7.498219172946425e-05
429,0.0013184368712430797
430,3.7491095864732125e-05
431,0.0009435259125957585
432,3.124257988727677e-05
433,6.248515977455354e-05
434,2.4994063909821417e-05
435,4.998812781964283e-05
436,6.87336757520089e-05
437,0.00020620102725602669
438,0.0002624376710531249
439,4.373961184218748e-05
440,3.124257988727677e-05
441,0.00010622477161674102
442,0.0007185793374073657
443,0.0007435734013171871
444,0.0001499643834589285
445,5.623664379709819e-05
446,0.00020620102725602669
447,8.12307077069196e-05
448,0.0014059160949274547
449,1.8745547932366062e-05
450,0.00015621289943638385
451,3.124257988727677e-05
452,0.00010622477161674102
453,0.00046863869830915156
454,8.747922368437496e-05
455,2.4994063909821417e-05
456,8.747922368437496e-05
457,8.12307077069196e-05
458,0.00015621289943638385
459,0.00012497031954910708
460,0.00021244954323348204
461,0.00023744360714330346
462,0.000406153538534598
463,6.248515977455354e-05
464,0.000812307077069196
465,4.373961184218748e-05
466,0.0003374198627825891
467,4.998812781964283e-05
468,0.0001374673515040178
469,6.248515977455354e-06
470,0.00017495844736874992
471,0.00017495844736874992
472,3.124257988727677e-05
473,0.00022494657518839275
474,9.997625563928567e-05
475,0.00011247328759419637
476,6.248515977455354e-05
477,9.997625563928567e-05
478,0.0009685199765055799
479,3.124257988727677e-05
480,0.0004248990864669641
481,0.0002749347030080356
482,8.12307077069196e-05
483,0.00022494657518839275
484,6.248515977455354e-06
485,7.498219172946425e-05
486,6.248515977455354e-06
487,0.00019370399530111598
488,4.998812781964283e-05
489,5.623664379709819e-05
490,0.0001374673515040178
491,3.124257988727677e-05
492,0.0004998812781964283
493,0.0001374673515040178
494,0.0002436921231207588
495,4.998812781964283e-05
496,2.4994063909821417e-05
497,3.7491095864732125e-05
498,0.0002311950911658481
499,0.0004748872142866069
500,0.00028118321898549094
501,0.000512378310151339
502,0.00046863869830915156
503,0.0003686624426698659
504,9.372773966183031e-05
505,0.00016870993139129456
506,1.2497031954910708e-05
507,3.7491095864732125e-05
508,0.00011247328759419637
509,0.0001374673515040178
510,0.00024994063909821417
511,1.8745547932366062e-05
512,0.001074744748122321
513,0.00019995251127857133
514,0.00014371586748147314
515,0.00014371586748147314
516,4.373961184218748e-05
517,0.0008248041090241067
518,0.00018120696334620527
519,0.00029368025094040164
520,1.8745547932366062e-05
521,2.4994063909821417e-05
522,3.124257988727677e-05
523,0.00017495844736874992
524,0.00038740799060223196
525,0.00037491095864732125
526,0.00037491095864732125
527,0.00010622477161674102
528,3.124257988727677e-05
529,0.0006311001137229908
530,2.4994063909821417e-05
531,1.2497031954910708e-05
532,2.4994063909821417e-05
533,0.00011247328759419637
534,0.0008935377847761156
535,0.0006935852734975443
536,0.0012309576475587048
537,0.001006011072370312
538,0.0010310051362801334
539,0.002343193491545758
540,0.0008060585610917407
541,0.00043114760244441943
542,0.0003436683787600445
543,0.0022432172359064723
544,0.0008248041090241067
545,0.00034991689473749983
546,0.0005561179219935265
547,0.00141216461090491
548,0.0014496557067696422
549,0.0003436683787600445
550,0.0006998337894749997
551,0.0007998100451142853
552,0.0005311238580837051
553,0.00045614166635424085
554,0.0003561654107149552
555,0.00046863869830915156
556,0.0003436683787600445
557,0.0003436683787600445
558,0.0003436683787600445
559,0.001393419062972544
560,0.00029368025094040164
561,0.0003436683787600445
562,0.0004998812781964283
563,0.0003436683787600445
564,0.0003436683787600445
565,0.0006560941776328122
566,0.0007873130131593746
567,0.00039990502255714266
568,0.0003436683787600445
569,0.0003436683787600445
570,0.00014371586748147314
571,0.0001499643834589285
572,0.0001374673515040178
573,0.0001499643834589285
574,0.0001374673515040178
575,0.0001374673515040178
576,0.0001374673515040178
577,0.0008560466889113835
578,0.00037491095864732125
579,0.00039990502255714266
580,0.0003436683787600445
581,2.4994063909821417e-05
582,6.248515977455354e-06
583,1.2497031954910708e-05
584,0.00012497031954910708
585,2.4994063909821417e-05
586,7.498219172946425e-05
587,3.124257988727677e-05
588,0.0006748397255651782
589,6.248515977455354e-06
590,9.997625563928567e-05
591,3.124257988727677e-05
592,2.4994063909821417e-05
593,0.0018120696334620527
594,2.4994063909821417e-05
595,0.00029368025094040164
596,0.0002311950911658481
597,0.00029368025094040164
598,0.0016558567340256688
599,0.0011934665516939726
600,1.8745547932366062e-05
601,8.747922368437496e-05
602,0.00017495844736874992
603,3.124257988727677e-05
604,0.001130981391919419
605,0.00021244954323348204
606,0.0002436921231207588
607,0.0005498694060160712
608,0.0007123308214299104
609,0.0001374673515040178
610,2.4994063909821417e-05
611,1.8745547932366062e-05
612,0.00021244954323348204
613,4.373961184218748e-05
614,0.00011247328759419637
615,0.000299928766917857
616,0.00011247328759419637
617,6.248515977455354e-05
618,0.00046863869830915156
619,0.00037491095864732125
620,0.0005061297941738837
621,6.248515977455354e-06
622,7.498219172946425e-05
623,8.12307077069196e-05
624,0.00019995251127857133
625,0.00029368025094040164
626,0.0016995963458678563
627,9.997625563928567e-05
628,0.00046863869830915156
629,6.248515977455354e-05
630,3.124257988727677e-05
631,0.0006435971456779015
632,0.00011872180357165173
633,8.747922368437496e-05
634,0.00020620102725602669
635,0.0001499643834589285
636,1.2497031954910708e-05
637,0.00028118321898549094
638,0.00014371586748147314
639,0.0008747922368437496
640,0.0007248278533848211
641,0.000599857533835714
642,0.0006935852734975443
643,0.0007123308214299104
644,0.0003936565065796873
645,0.00021244954323348204
646,0.0001499643834589285
647,0.0006498456616553568
648,5.623664379709819e-05
649,0.0002186980592109374
650,6.248515977455354e-05
651,0.0005311238580837051
652,0.0002186980592109374
653,0.0016870993139129456
654,3.124257988727677e-05
655,2.4994063909821417e-05
656,3.124257988727677e-05
657,0.00011872180357165173
658,0.0001374673515040178
659,1.2497031954910708e-05
660,1.2497031954910708e-05
661,0.0008560466889113835
662,1.2497031954910708e-05
663,4.998812781964283e-05
664,5.623664379709819e-05
665,0.0002561891550756695
666,1.2497031954910708e-05
667,6.248515977455354e-05
668,4.998812781964283e-05
669,6.248515977455354e-05
670,0.00024994063909821417
671,0.00021244954323348204
672,0.0007748159812044639
673,3.124257988727677e-05
674,0.00018120696334620527
675,0.0002749347030080356
676,1.2497031954910708e-05
677,2.4994063909821417e-05
678,0.0002436921231207588
679,6.248515977455354e-06
680,6.248515977455354e-06
681,0.0004873842462415176
682,6.248515977455354e-05
683,0.0003561654107149552
684,0.00021244954323348204
685,9.997625563928567e-05
686,0.0005311238580837051
687,1.2497031954910708e-05
688,4.373961184218748e-05
689,0.00014371586748147314
690,1.2497031954910708e-05
691,3.124257988727677e-05
692,1.2497031954910708e-05
693,3.124257988727677e-05
694,6.248515977455354e-06
695,7.498219172946425e-05
696,0.00012497031954910708
697,0.000406153538534598
698,1.8745547932366062e-05
699,0.0007435734013171871
700,3.124257988727677e-05
701,6.248515977455354e-06
702,1.8745547932366062e-05
703,6.248515977455354e-05
704,0.00033117134680513377
705,6.248515977455354e-06
706,0.00015621289943638385
707,2.4994063909821417e-05
708,0.0005873605018808033
709,3.7491095864732125e-05
710,0.000512378310151339
711,4.998812781964283e-05
712,8.747922368437496e-05
713,8.747922368437496e-05
714,0.0006373486297004461
715,0.00017495844736874992
716,0.0020682587885377224
717,0.00017495844736874992
718,3.7491095864732125e-05
719,2.4994063909821417e-05
720,0.00026868618703058023
721,0.0003374198627825891
722,7.498219172946425e-05
723,0.00022494657518839275
724,4.373961184218748e-05
725,1.8745547932366062e-05
726,4.998812781964283e-05
727,4.373961184218748e-05
728,4.373961184218748e-05
729,0.0003686624426698659
730,0.00039990502255714266
731,4.373961184218748e-05
732,3.124257988727677e-05
733,3.124257988727677e-05
734,5.623664379709819e-05
735,0.00015621289943638385
736,0.0005436208900386158
737,0.0012372061635361601
738,0.00018745547932366062
739,0.00015621289943638385
740,0.0001499643834589285
741,0.00045614166635424085
742,2.4994063909821417e-05
743,0.0007873130131593746
744,6.248515977455354e-05
745,0.00019370399530111598
746,0.0002186980592109374
747,0.00023744360714330346
748,0.0013121883552656244
749,4.373961184218748e-05
750,0.00048113573026406227
751,0.00020620102725602669
752,0.00013121883552656244
753,0.0006373486297004461
754,0.0002749347030080356
755,3.124257988727677e-05
756,1.8745547932366062e-05
757,3.7491095864732125e-05
758,3.124257988727677e-05
759,0.0008248041090241067
760,1.2497031954910708e-05
761,3.7491095864732125e-05
762,0.0006123545657906247
763,0.0008060585610917407
764,4.373961184218748e-05
765,9.372773966183031e-05
766,0.00018120696334620527
767,8.12307077069196e-05
768,0.0005561179219935265
769,9.997625563928567e-05
770,0.0003249228308276784
771,0.00024994063909821417
772,0.0005248753421062497
773,0.0004873842462415176
774,0.0006248515977455354
775,0.0002186980592109374
776,0.00012497031954910708
777,0.0010997388120321423
778,0.000299928766917857
779,0.00018745547932366062
780,0.000493632762218973
781,0.0008248041090241067
782,0.00014371586748147314
783,0.00015621289943638385
784,0.00021244954323348204
785,0.00013121883552656244
786,0.00044364463439933014
787,1.8745547932366062e-05
788,6.248515977455354e-06
789,0.0003374198627825891
790,0.00038740799060223196
791,0.00011247328759419637
792,0.00019995251127857133
793,5.623664379709819e-05
794,7.498219172946425e-05
795,6.248515977455354e-06
796,0.0004186505704895087
797,0.0001374673515040178
798,0.0002186980592109374
799,0.0001374673515040178
800,6.248515977455354e-06
801,6.248515977455354e-06
802,0.0009185318486859371
803,1.8745547932366062e-05
804,0.0006810882415426336
805,0.00024994063909821417
806,0.0014621527387245529
807,1.2497031954910708e-05
808,3.124257988727677e-05
809,0.0012809457753783476
810,0.0009747684924830352
811,0.0005686149539484372
812,0.0002186980592109374
813,1.2497031954910708e-05
814,6.248515977455354e-06
815,3.7491095864732125e-05
816,0.00024994063909821417
817,0.00023744360714330346
818,5.623664379709819e-05
819,0.002430672715230133
820,6.87336757520089e-05
821,1.8745547932366062e-05
822,0.0010684962321448656
823,1.8745547932366062e-05
824,3.7491095864732125e-05
825,0.0002311950911658481
826,0.00044364463439933014
827,8.12307077069196e-05
828,0.0007998100451142853
829,0.00038740799060223196
830,0.0007685674652270086
831,4.373961184218748e-05
832,0.0003811594746247766
833,0.0016621052500031242
834,0.0011747210037616066
835,0.00018120696334620527
836,0.00018745547932366062
837,1.2497031954910708e-05
838,0.0003436683787600445
839,8.747922368437496e-05
840,0.00031867431485022306
841,0.0002561891550756695
842,0.00011247328759419637
843,0.00017495844736874992
844,0.00045614166635424085
845,0.00010622477161674102
846,0.0009435259125957585
847,0.0009497744285732138
848,3.7491095864732125e-05
849,6.87336757520089e-05
850,0.0013684249990627226
851,1.2497031954910708e-05
852,0.00030617728289531235
853,5.623664379709819e-05
854,1.8745547932366062e-05
855,0.002012022144740624
856,3.124257988727677e-05
857,1.8745547932366062e-05
858,9.997625563928567e-05
859,0.00012497031954910708
860,9.372773966183031e-05
861,0.00022494657518839275
862,0.0002311950911658481
863,3.7491095864732125e-05
864,0.0006748397255651782
865,5.623664379709819e-05
866,0.00014371586748147314
867,0.0008310526250015621
868,0.0002186980592109374
869,2.4994063909821417e-05
870,0.00013121883552656244
871,1.8745547932366062e-05
872,3.124257988727677e-05
873,1.8745547932366062e-05
874,8.12307077069196e-05
875,0.0002749347030080356
876,7.498219172946425e-05
877,0.00029368025094040164
878,0.00019370399530111598
879,0.00017495844736874992
880,8.747922368437496e-05
881,7.498219172946425e-05
882,6.87336757520089e-05
883,2.4994063909821417e-05
884,4.373961184218748e-05
885,3.7491095864732125e-05
886,0.00031867431485022306
887,1.8745547932366062e-05
888,0.00024994063909821417
889,1.2497031954910708e-05
890,0.000493632762218973
891,0.00034991689473749983
892,0.00039990502255714266
893,0.0020245191766955347
894,6.248515977455354e-05
895,6.248515977455354e-06
896,4.998812781964283e-05
897,0.0011872180357165173
898,0.00011872180357165173
899,0.00011247328759419637
900,2.4994063909821417e-05
901,4.998812781964283e-05
902,9.997625563928567e-05
903,0.00036241392669241054
904,3.124257988727677e-05
905,2.4994063909821417e-05
906,0.00011247328759419637
907,1.2497031954910708e-05
908,0.0004498931503767855
909,0.00039990502255714266
910,0.0006623426936102675
911,0.0003436683787600445
912,6.248515977455354e-06
913,0.0005311238580837051
914,6.248515977455354e-06
915,1.8745547932366062e-05
916,2.4994063909821417e-05
917,3.7491095864732125e-05
918,0.00015621289943638385
919,1.2497031954910708e-05
920,0.0004373961184218748
921,0.0003936565065796873
922,8.747922368437496e-05
923,6.248515977455354e-05
924,0.0001624614154138392
925,3.7491095864732125e-05
926,6.248515977455354e-05
927,1.2497031954910708e-05
928,4.998812781964283e-05
929,0.0004373961184218748
930,0.0002561891550756695
931,0.00079356152913683
932,0.00016870993139129456
933,6.248515977455354e-06
934,0.0011622239718066959
935,1.2497031954910708e-05
936,4.998812781964283e-05
937,4.373961184218748e-05
938,0.00037491095864732125
939,9.997625563928567e-05
940,0.0001624614154138392
941,0.0002624376710531249
942,0.0002436921231207588
943,0.0012934428073332583
944,7.498219172946425e-05
945,0.0003436683787600445
946,7.498219172946425e-05
947,1.2497031954910708e-05
948,3.124257988727677e-05
949,0.0002749347030080356
950,1.2497031954910708e-05
951,0.00018745547932366062
952,0.0001374673515040178
953,5.623664379709819e-05
954,7.498219172946425e-05
955,0.00031867431485022306
956,0.0003936565065796873
957,0.00019995251127857133
958,3.124257988727677e-05
959,1.8745547932366062e-05
960,1.8745547932366062e-05
961,0.00028118321898549094
962,2.4994063909821417e-05
963,0.00011247328759419637
964,0.0004186505704895087
965,0.00020620102725602669
966,0.0015683775103412939
967,3.124257988727677e-05
968,4.373961184218748e-05
969,3.7491095864732125e-05
970,3.124257988727677e-05
971,0.0009185318486859371
972,1.2497031954910708e-05
973,1.8745547932366062e-05
974,0.00019370399530111598
975,6.87336757520089e-05
976,3.7491095864732125e-05
977,0.0008747922368437496
978,2.4994063909821417e-05
979,0.0002436921231207588
980,0.0003249228308276784
981,6.248515977455354e-06
982,4.998812781964283e-05
983,4.373961184218748e-05
984,0.00019370399530111598
985,0.00019995251127857133
986,1.2497031954910708e-05
987,0.00017495844736874992
988,5.623664379709819e-05
989,1.8745547932366062e-05
990,6.87336757520089e-05
991,0.00031867431485022306
992,0.0002436921231207588
993,0.0002624376710531249
994,0.00031867431485022306
995,0.00020620102725602669
996,8.12307077069196e-05
997,0.00017495844736874992
998,2.4994063909821417e-05
999,1.8745547932366062e-05
1000,0.0008747922368437496
1001,0.0003686624426698659
1002,7.498219172946425e-05
1003,8.12307077069196e-05
1004,0.00030617728289531235
1005,6.248515977455354e-06
1006,0.00017495844736874992
1007,0.0006435971456779015
1008,0.00013121883552656244
1009,6.248515977455354e-06
1010,5.623664379709819e-05
1011,3.124257988727677e-05
1012,3.124257988727677e-05
1013,0.00041240205451205337
1014,0.00028118321898549094
1015,4.373961184218748e-05
1016,1.2497031954910708e-05
1017,6.248515977455354e-05
1018,1.2497031954910708e-05
1019,0.00023744360714330346
1020,0.0006123545657906247
1021,0.0003374198627825891
1022,4.373961184218748e-05
1023,9.997625563928567e-05
1024,0.0002874317349629463
1025,0.0007435734013171871
1026,4.998812781964283e-05
1027,2.4994063909821417e-05
1028,1.2497031954910708e-05
1029,3.7491095864732125e-05
1030,3.7491095864732125e-05
1031,6.87336757520089e-05
1032,6.248515977455354e-06
1033,0.0011934665516939726
1034,0.00011872180357165173
1035,3.7491095864732125e-05
1036,0.0004748872142866069
1037,0.00011872180357165173
1038,5.623664379709819e-05
1039,6.248515977455354e-06
1040,6.248515977455354e-06
1041,0.00011872180357165173
1042,0.0002749347030080356
1043,9.997625563928567e-05
1044,0.0002624376710531249
1045,3.7491095864732125e-05
1046,3.124257988727677e-05
1047,1.8745547932366062e-05
1048,3.124257988727677e-05
1049,0.0003436683787600445
1050,9.997625563928567e-05
1051,6.248515977455354e-06
1052,0.0002436921231207588
1053,0.00018745547932366062
1054,3.7491095864732125e-05
1055,2.4994063909821417e-05
1056,0.0008185555930466514
1057,6.248515977455354e-06
1058,0.0005061297941738837
1059,0.0002186980592109374
1060,0.0013496794511303565
1061,0.0005873605018808033
1062,3.124257988727677e-05
1063,0.00022494657518839275
1064,0.00014371586748147314
1065,0.0002186980592109374
1066,5.623664379709819e-05
1067,1.2497031954910708e-05
1068,0.0004623901823316962
1069,4.373961184218748e-05
1070,0.0001499643834589285
1071,3.7491095864732125e-05
1072,0.00014371586748147314
1073,3.124257988727677e-05
1074,1.2497031954910708e-05
1075,0.0002436921231207588
1076,0.000299928766917857
1077,1.8745547932366062e-05
1078,0.0004186505704895087
1079,0.00028118321898549094
1080,0.0005311238580837051
1081,0.0005873605018808033
1082,0.00016870993139129456
1083,0.0005436208900386158
1084,0.0004623901823316962
1085,0.0001624614154138392
1086,0.0001624614154138392
1087,4.998812781964283e-05
1088,0.00034991689473749983
1089,6.248515977455354e-06
1090,4.373961184218748e-05
1091,0.00036241392669241054
1092,4.373961184218748e-05
1093,6.87336757520089e-05
1094,0.00010622477161674102
1095,5.623664379709819e-05
1096,1.2497031954910708e-05
1097,4.373961184218748e-05
1098,1.8745547932366062e-05
1099,8.12307077069196e-05
1100,0.0006810882415426336
1101,3.7491095864732125e-05
1102,0.0006623426936102675
1103,0.0009747684924830352
1104,2.4994063909821417e-05
1105,0.00020620102725602669
1106,0.0003124257988727677
1107,0.0007560704332720978
1108,0.0002436921231207588
1109,0.0002874317349629463
1110,5.623664379709819e-05
1111,0.0004186505704895087
1112,3.124257988727677e-05
