,0,1
0,0.0008528222261297697,0.0
1,0.0017320203973975733,0.0
2,0.0028749780200457184,0.0
3,8.791981712678038e-06,0.0
4,0.0005890627747494286,0.0
5,8.791981712678038e-06,0.0
6,0.0008440302444170917,0.0
7,0.0,0.002785127419579446
8,0.0,0.020331430162929955
9,0.002540882714963953,0.0
10,0.00023738350624230703,0.0
11,0.0007561104272903113,0.0
12,3.516792685071215e-05,0.0
13,0.0007297344821522771,0.0
14,0.0015210128362933004,0.0
15,0.0009495340249692281,0.0
16,0.00021979954281695093,0.0
17,0.0019781958853525585,0.0
18,0.0012396694214876034,0.0
19,0.000712150518726921,0.0
20,0.0,0.0029940119760479044
21,0.0009495340249692281,0.0
22,1.7583963425356075e-05,0.0
23,2.6375945138034114e-05,0.0
24,4.395990856339019e-05,0.0
25,0.00015825567082820467,0.0
26,0.0,0.032794875365547975
27,0.00048355899419729207,0.0
28,0.0002461754879549851,0.0
29,0.0025320907332512747,0.0
30,0.0026639704589414455,0.0
31,0.0011253736592227888,0.0
32,8.791981712678038e-06,0.0
33,5.275189027606823e-05,0.0
34,0.00010550378055213646,0.0
35,3.516792685071215e-05,0.0
36,2.6375945138034114e-05,0.0
37,0.0034200808862317566,0.0
38,8.791981712678038e-06,0.0
39,0.0002725514330930192,0.0
40,0.0005802707930367504,0.0
41,0.0015298048180059786,0.0
42,8.791981712678038e-06,0.0
43,0.00038684719535783365,0.0
44,0.0009055741164058379,0.0
45,0.0016089326534200808,0.0
46,0.0,0.01643225177551873
47,0.0001406717074028486,0.0
48,3.516792685071215e-05,0.0
49,0.0002813434148056972,0.0
50,0.0,0.007589472218353989
51,0.008079831193951116,0.0
52,0.001186917531211535,0.0
53,0.0002901353965183752,0.0
54,9.671179883945841e-05,0.0
55,9.671179883945841e-05,0.0
56,0.00037805521364515563,0.0
57,0.00043959908563390187,0.0
58,9.671179883945841e-05,0.0
59,2.6375945138034114e-05,0.0
60,0.00019342359767891682,0.0
61,0.0002461754879549851,0.0
62,0.00011429576226481449,0.0
63,0.0011781255494988571,0.0
64,1.7583963425356075e-05,0.0
65,8.791981712678038e-06,0.0
66,0.0003340953050817654,0.0
67,0.0,0.0038295502019217377
68,8.791981712678038e-06,0.0
69,0.0011781255494988571,0.0
70,6.154387198874627e-05,0.0
71,0.0007736943907156673,0.0
72,8.791981712678038e-06,0.0
73,0.0002637594513803411,0.0
74,0.0012220854580622471,0.0
75,2.6375945138034114e-05,0.0
76,0.0005451028661860384,0.0
77,8.791981712678038e-06,0.0
78,7.912783541410233e-05,0.0
79,0.00015825567082820467,0.0
80,0.0007824863724283453,0.0
81,5.275189027606823e-05,0.0
82,0.0007912783541410233,0.0
83,0.0006506066467381748,0.0
84,0.0007824863724283453,0.0
85,0.00013187972569017056,0.0
86,0.00037805521364515563,0.0
87,0.006339018814840865,0.0
88,0.0014506769825918763,0.0
89,0.0024705468612625284,0.0
90,0.0002725514330930192,0.0
91,0.0,0.03230747806712157
92,0.0015298048180059786,0.0
93,2.6375945138034114e-05,0.0
94,1.7583963425356075e-05,0.0
95,0.00013187972569017056,0.0
96,0.00010550378055213646,0.0
97,0.00021979954281695093,0.0
98,0.0005714788113240724,0.0
99,0.00021100756110427292,0.0
100,1.7583963425356075e-05,0.0
101,0.0009583260066819061,0.0
102,5.275189027606823e-05,0.0
103,0.0003077193599437313,0.0
104,0.00019342359767891682,0.0
105,0.00042201512220854583,0.0
106,0.00043959908563390187,0.0
107,3.516792685071215e-05,0.0
108,8.791981712678038e-05,0.0
109,2.6375945138034114e-05,0.0
110,0.0002725514330930192,0.0
111,0.00013187972569017056,0.0
112,8.791981712678038e-06,0.0
113,0.00036926323193247756,0.0
114,0.0001670476525408827,0.0
115,0.00011429576226481449,0.0
116,4.395990856339019e-05,0.0
117,0.0005011429576226482,0.0
118,0.00010550378055213646,0.0
119,3.516792685071215e-05,0.0
120,0.0011165816775101107,0.0
121,0.0,0.007171703105417072
122,0.0,0.010792368750870352
123,0.0006330226833128187,0.0
124,0.0005451028661860384,0.0
125,0.0012572533849129594,0.0
126,0.0002549674696676631,0.0
127,3.516792685071215e-05,0.0
128,0.0002989273782310533,0.0
129,0.00017583963425356076,0.0
130,0.0002725514330930192,0.0
131,4.395990856339019e-05,0.0
132,0.0,0.012324188831639047
133,2.6375945138034114e-05,0.0
134,0.0005451028661860384,0.0
135,0.0006681906101635309,0.0
136,5.275189027606823e-05,0.0
137,2.6375945138034114e-05,0.0
138,0.0003340953050817654,0.0
139,3.516792685071215e-05,0.0
140,0.0001406717074028486,0.0
141,0.00010550378055213646,0.0
142,8.791981712678038e-06,0.0
143,0.0003516792685071215,0.0
144,0.00011429576226481449,0.0
145,0.0002901353965183752,0.0
146,0.0007561104272903113,0.0
147,0.0002549674696676631,0.0
148,0.002136451556180763,0.0
149,0.00039563917707051167,0.0
150,7.03358537014243e-05,0.0
151,0.00013187972569017056,0.0
152,8.791981712678038e-06,0.0
153,0.00018463161596623878,0.0
154,0.0005363108844733603,0.0
155,0.001204501494636891,0.0
156,6.154387198874627e-05,0.0
