,0
0,0.0015963526137944743
1,0.0008820314052872193
2,3.105744384814152e-05
3,4.9691910157026436e-05
4,0.0011988173325382628
5,0.0004969191015702643
6,0.00011801828662293778
7,3.7268932617769825e-05
8,0.00021740210693699065
9,0.00018634466308884915
10,8.074935400516796e-05
11,0.001975253428741801
12,2.4845955078513218e-05
13,0.002596402305704631
14,0.00048449612403100775
15,0.0013168356191612005
16,0.0004161697475650964
17,0.0008137050288213079
18,0.0003354203935599284
19,0.0009130888491353608
20,0.00040374677002583977
21,6.2114887696283044e-06
22,0.0016025641025641025
23,1.2422977539256609e-05
24,0.00019876764062810574
25,0.0007888590737427947
26,0.0004161697475650964
27,6.832637646591135e-05
28,6.2114887696283044e-06
29,0.0010124726694494136
30,3.105744384814152e-05
31,0.008112204333134566
32,9.317233154442457e-05
33,0.0008385509838998211
34,0.00019255615185847743
35,6.211488769628304e-05
36,0.0008199165175909362
37,3.105744384814152e-05
38,8.074935400516796e-05
39,0.00036647783740806995
40,5.590339892665474e-05
41,0.0003726893261776983
42,4.348042138739813e-05
43,1.8634466308884912e-05
44,0.0006832637646591135
45,4.348042138739813e-05
46,3.105744384814152e-05
47,6.211488769628304e-05
48,6.211488769628304e-05
49,6.2114887696283044e-06
50,4.348042138739813e-05
51,6.2114887696283044e-06
52,0.0002795169946332737
53,7.453786523553965e-05
54,0.00030436294971178694
55,0.0001552872192407076
56,0.0016398330351818724
57,0.0006397833432717154
58,0.0003726893261776983
59,0.00494434506062413
60,0.0013416815742397137
61,0.0026647286821705426
62,0.0018634466308884913
63,0.0002608825283243888
64,0.00030436294971178694
65,0.000490707612800636
66,4.348042138739813e-05
67,0.0005341880341880342
68,0.00034784337109918504
69,0.00020497912939773405
70,3.105744384814152e-05
71,0.0005528225004969191
72,0.0004534386801828662
73,0.0004969191015702643
74,0.00034163188232955676
75,2.4845955078513218e-05
76,0.0002981514609421586
77,0.0013789505068574836
78,0.0012298747763864043
79,0.00021119061816736237
80,0.0007329556748161399
81,3.105744384814152e-05
82,0.0021305406479825086
83,2.4845955078513218e-05
84,0.00019876764062810574
85,0.0002608825283243888
86,4.9691910157026436e-05
87,0.0012360862651560325
88,0.0007329556748161399
89,0.0014534883720930232
90,0.0002795169946332737
91,0.00045965016895249455
92,0.0001366527529318227
93,1.2422977539256609e-05
94,6.832637646591135e-05
95,1.2422977539256609e-05
96,1.2422977539256609e-05
97,0.001385161995627112
98,0.0003726893261776983
99,0.0001304412641621944
100,6.2114887696283044e-06
101,0.0011056450009938382
102,0.0010248956469886702
103,4.9691910157026436e-05
104,6.832637646591135e-05
105,0.00010559530908368118
106,3.105744384814152e-05
107,4.9691910157026436e-05
108,0.00010559530908368118
109,0.00011801828662293778
110,5.590339892665474e-05
111,0.0017826972768833233
112,0.000428592725104353
113,2.4845955078513218e-05
114,0.0005963029218843172
115,0.0002919399721725303
116,0.00024224806201550387
117,0.00023603657324587556
118,1.8634466308884912e-05
119,6.832637646591135e-05
120,0.00018013317431922083
121,4.348042138739813e-05
122,0.0008820314052872193
123,6.2114887696283044e-06
124,0.0010435301132975551
125,0.0007018982309679984
126,0.0006894752534287418
127,4.9691910157026436e-05
128,0.00021119061816736237
129,0.00016149870801033592
130,0.0002919399721725303
131,0.0005652454780361757
132,0.0008012820512820513
133,0.0019814649175114293
134,0.00142864241701451
135,0.0007578016298946532
136,0.0005652454780361757
137,2.4845955078513218e-05
138,7.453786523553965e-05
139,9.317233154442457e-05
140,0.0015652951699463328
141,0.0010994335122242098
142,0.0018075432319618367
143,0.00036647783740806995
144,6.2114887696283044e-06
145,1.8634466308884912e-05
146,6.211488769628304e-05
147,7.453786523553965e-05
148,0.00018634466308884915
149,0.00011180679785330948
150,0.001962830451202544
151,4.9691910157026436e-05
152,0.00024845955078513216
153,0.0001490757304710793
154,0.0005900914331146889
155,3.105744384814152e-05
