,0,1
0,0.007387325647020882,0.0
1,0.0006248488268967185,0.0
2,0.0,0.0013795516793518126
3,0.0,2.018856116124604e-05
4,0.0005341449649278401,0.0
5,0.004454567443360477,0.0
6,0.0009473514472305087,0.0
7,0.0,2.018856116124604e-05
8,0.005774812545351931,0.0
9,0.0,0.00014131992812872225
10,0.0,0.0020323151568987677
11,0.0,2.018856116124604e-05
12,0.0,0.00018169705045121434
13,0.0,4.037712232249208e-05
14,0.00024187696525034265,0.0
15,0.005069338063371765,0.0
16,0.0037994839958074658,0.0
17,4.0312827541723776e-05,0.0
18,0.0,6.729520387082012e-06
19,0.0,0.00010094280580623018
20,0.0,6.056568348373811e-05
21,0.0,0.0004239597843861668
22,0.002721115859066355,0.0
23,0.001088446343626542,0.0
24,0.0,0.0007065996406436113
25,0.0005139885511569782,0.0
26,0.005704265097153914,0.0
27,0.0,0.001049805180384794
28,0.0,0.0010094280580623019
29,0.0,1.3459040774164025e-05
30,0.0,0.00023553321354787045
31,0.0,0.0017698638618025694
32,0.0004031282754172378,0.0
33,0.0020660324115133436,0.0
34,0.0022474401354511007,0.0
35,4.0312827541723776e-05,0.0
36,5.039103442715472e-05,0.0
37,0.0,6.729520387082012e-06
38,0.0,0.0001076723261933122
39,0.0,0.00014804944851580428
40,0.0004031282754172378,0.0
41,0.0,6.729520387082012e-06
42,0.0,6.729520387082012e-06
43,9.070386196887849e-05,0.0
44,4.0312827541723776e-05,0.0
45,0.0,0.0007806243649015135
46,0.0,0.0008815671707077436
47,0.0,0.0013997402405130587
48,0.0018342336531484318,0.0
49,0.0,0.004367458731216226
50,0.0,0.0003499350601282647
51,0.0005643795855841329,0.0
52,8.062565508344755e-05,0.0
53,0.0,0.00019515609122537837
54,0.00010078206885430945,0.0
55,6.0469241312585663e-05,0.0
56,0.0018443118600338629,0.0
57,6.0469241312585663e-05,0.0
58,0.0,0.00028936937664452654
59,0.0005946142062404257,0.0
60,0.0,0.00032974649896701865
61,0.0005039103442715472,0.0
62,0.001622591308554382,0.0
63,0.0002519551721357736,0.0
64,0.0,0.00045087786593449487
65,0.00042328468918809966,0.0
66,0.00012093848262517133,0.0
67,2.0156413770861888e-05,0.0
68,0.0002519551721357736,0.0
69,0.0,0.0006796815590952833
70,0.0,0.0009354033338043997
71,0.00014109489639603322,0.0
72,5.039103442715472e-05,0.0
73,0.0013202451019914537,0.0
74,0.0,0.00022207417277370642
75,0.0003225026203337902,0.0
76,0.0,0.002254389329672474
77,0.0,4.710664270957409e-05
78,0.00469644440861082,0.0
79,0.0,0.0023014959723820483
80,0.0,0.00011440184658039421
81,7.054744819801661e-05,0.0
82,0.0,0.0007806243649015135
83,0.004253003305651859,0.0
84,0.0016830605498669676,0.0
85,0.0008667257921470612,0.0
86,0.0029629928243166976,0.0
87,0.0,0.0007738948445144315
88,0.0,5.38361630966561e-05
89,0.0,0.00018169705045121434
90,0.0,0.0001076723261933122
91,0.0,0.0012113136696747624
92,0.0,0.0006864110794823653
93,3.0234620656292832e-05,0.0
94,0.0,1.3459040774164025e-05
95,0.0010178988954285253,0.0
96,0.0,0.0004374188251603308
97,0.0,4.037712232249208e-05
98,0.00044344110295896155,0.0
99,0.0,0.00013459040774164025
100,0.0,7.402472425790214e-05
101,0.0005845359993549948,0.0
102,0.0,0.00034320553974118265
103,0.0012093848262517133,0.0
104,0.0,0.00010094280580623018
105,0.0029327582036604047,0.0
106,0.0,0.0009690509357398098
107,0.0004938321373861163,0.0
108,0.000896960412803354,0.0
109,0.0,6.729520387082013e-05
110,0.00362815447875514,0.0
111,0.0010481335160848182,0.0
112,0.0,2.018856116124604e-05
113,9.070386196887849e-05,0.0
114,0.0,0.00022880369316078842
115,0.0,0.0007738948445144315
116,0.004797226477465129,0.0
117,0.00044344110295896155,0.0
118,4.0312827541723776e-05,0.0
119,0.00026203337902120456,0.0
120,0.0,6.729520387082012e-06
121,0.0,0.00035666458051534665
122,0.0,0.0002624512950961985
123,0.0,0.0008277310076110876
124,0.0,4.037712232249208e-05
125,0.0,0.0002153446523866244
126,0.0,3.364760193541006e-05
127,0.0,0.000545091151353643
128,0.0010279771023139564,0.0
129,0.0015722002741272274,0.0
130,0.0,0.0001076723261933122
131,0.0,0.0017429457802542413
132,0.0009775860678868016,0.0
133,0.0037087801338385874,0.0
134,0.00042328468918809966,0.0
135,0.0012900104813351608,0.0
136,0.0,0.0011440184658039422
137,0.0,0.001076723261933122
138,0.0,0.0006056568348373812
139,0.0,6.729520387082013e-05
140,0.0,0.0004172302639990848
141,0.0,0.001063264221158958
142,0.0005139885511569782,0.0
143,0.0015318874465855036,0.0
144,0.0,0.0006123863552244632
