,0
0,2.6579085626296283e-06
1,0.0001532727271116419
2,0.00039691434535269116
3,0.0012997172871258883
4,4.429847604382714e-06
5,0.0002914839723683826
6,0.0019500189154492706
7,0.001059619546968345
8,0.0005767661580906294
9,0.00011340409867219747
10,9.214083017116045e-05
11,5.315817125259257e-06
12,0.002722584337653616
13,7.087756167012342e-05
14,6.201786646135799e-06
15,0.00011871991579745673
16,0.00013643930621498758
17,6.821965310749379e-05
18,0.00015770257471602462
19,0.007157747759161589
20,0.00023743983159491347
21,0.000486397266961222
22,3.543878083506171e-06
23,0.00019934314219722214
24,0.0007752233307669749
25,4.429847604382714e-06
26,6.2017866461358e-05
27,2.5693116105419742e-05
28,0.00018516762986319746
29,4.252653700207405e-05
30,7.26495007118765e-05
31,0.00014441303190287647
32,9.657067777554316e-05
33,0.0001878255384258271
34,3.0122963709802454e-05
35,0.00016567630040391351
36,0.00021972044117738262
37,0.00012935155004797525
38,0.002160879661417888
39,0.00017542196513355547
40,4.695638460645677e-05
41,4.518444556470368e-05
42,0.00054841513342258
43,0.00014618497094462957
44,0.00011074619010956784
45,0.0026561366235878753
46,0.00013555333669411105
47,0.0001568166051951481
48,0.0005404414077346911
49,3.0122963709802454e-05
50,0.0012625065672490735
51,0.00150171833788574
52,0.0013697088792751352
53,0.0007796531783713577
54,0.007757549124795008
55,9.125486065028391e-05
56,0.000403116131998827
57,0.0003269227532034443
58,0.00044032685187564175
59,0.0006370120855102343
60,0.0017524477122938017
61,0.0005112044135457653
62,0.00031097530182766655
63,0.0011694797675570366
64,1.4175512334024684e-05
65,1.86053599384074e-05
66,0.00012049185483920982
67,0.00016036048327865425
68,0.0007637057269955799
69,0.0001780798736961851
70,1.7719390417530855e-05
71,0.0004757656327107035
72,0.00014352706238199994
73,0.0013032611652093946
74,5.315817125259257e-06
75,8.150919592064194e-05
76,0.0002569311610541974
77,5.5816079815222196e-05
78,0.000124035732922716
79,2.214923802191357e-05
80,1.3289542813148142e-05
81,0.0005510730419852096
82,0.001137584864805481
83,0.0003357824484122097
84,0.0011021460839704192
85,0.00011163215963044439
86,0.0001054303729843086
87,0.0007087756167012343
88,0.0005085465049831356
89,0.0005519590115060862
90,0.00047753757175245657
91,0.0019695102449085546
92,0.0018312989996518139
93,5.1386232210839484e-05
94,3.366684179330863e-05
95,0.00023300998399053077
96,5.8473988377851826e-05
97,8.859695208765428e-05
98,3.543878083506171e-06
99,0.00028085233811786406
100,0.0012368134511436537
101,6.113189694048145e-05
102,0.0006246085122179627
103,0.0008673641609381355
104,0.0015885433509316412
105,0.00035527377787149364
106,0.0024151529139094558
107,0.00011694797675570365
108,0.0005236079868380368
109,0.0005209500782754072
110,8.416710448327157e-05
111,1.3289542813148142e-05
112,0.0005608187067148516
113,9.922858633817279e-05
114,3.455281131418517e-05
115,1.7719390417530855e-05
116,1.594745137577777e-05
117,0.00017719390417530857
118,7.087756167012342e-05
119,5.5816079815222196e-05
120,0.0019482469764075176
121,0.00014352706238199994
122,6.821965310749379e-05
123,4.6070415085580224e-05
124,0.0007256090375978886
125,0.0008257235934569379
126,4.429847604382714e-06
127,0.0006148628474883207
128,9.74566472964197e-06
