,0,1
0,0.0013238569654685922,0.0
1,0.00088901343666504,0.0
2,0.0007682235675529422,0.0
3,0.0008068763256688135,0.0
4,0.000671591672263264,0.0
5,7.247392146725869e-05,0.0
6,0.0,0.0009996812610472024
7,2.4157973822419567e-05,0.0
8,0.0006909180513211996,0.0
9,0.0018649955790907904,0.0
10,0.0,0.002303613340673988
11,1.9326379057935652e-05,0.0
12,0.000782718351846394,0.0
13,0.0,0.011387673495407261
14,5.7979137173806956e-05,0.0
15,0.00048799107121287523,0.0
16,0.0,0.0053171452580336705
17,0.0024834397089447315,0.0
18,2.8989568586903478e-05,0.0
19,9.663189528967826e-06,0.0
20,3.8652758115871304e-05,0.0
21,4.348435288035522e-05,0.0
22,0.0,0.009605632986583987
23,0.0011934039068275265,0.0
24,0.0,0.00859146359131871
25,0.00016427422199245305,0.0
26,0.0018843219581487262,0.0
27,0.0,0.0011880270058821825
28,0.0,0.0034481759439019444
29,0.000835865894255717,0.0
30,0.0002125901696372922,0.0
31,0.0005363070188577144,0.0
32,0.0025510820356475063,0.0
33,0.0002464113329886796,0.0
34,0.0,0.00091275245573875
35,0.00028989568586903477,0.0
36,0.001048456063893009,0.0
37,7.247392146725869e-05,0.0
38,0.0002174217644017761,0.0
39,0.0007392339989660387,0.0
40,0.00016427422199245305,0.0
41,0.0005701281822091018,0.0
42,0.0,0.0033177827359392657
43,0.009919264051485474,0.0
44,0.00048799107121287523,0.0
45,0.00012562146387658175,0.0
46,0.0,0.0013184202138448611
47,0.0008841818419005562,0.0
48,0.0005942861560315213,0.0
49,0.0004396751235680361,0.0
50,0.0,0.006142968908463968
51,0.0,0.0074324128538726785
52,0.0,0.0015936947639882935
53,1.4494784293451739e-05,0.0
54,0.0,0.0036075454203007735
55,0.000391359175923197,0.0
56,0.0040053920597571645,0.0
57,0.00014494784293451739,0.0
58,0.0015316155403414006,0.0
59,0.00012562146387658175,0.0
60,0.0,0.0053316333922517455
61,9.180030052519435e-05,0.0
62,0.0,0.0057517892845759325
63,0.0032564948712621574,0.0
64,9.663189528967827e-05,0.0
65,0.0002705693068110991,0.0
66,0.000835865894255717,0.0
67,0.00048799107121287523,0.0
68,0.0031453681916790276,0.0
69,0.001232056664943398,0.0
70,6.281073193829088e-05,0.0
71,3.8652758115871304e-05,0.0
72,0.0009904769267192021,0.0
73,0.0012175618806499462,0.0
74,0.00047832788168390743,0.0
75,0.0006426021036763605,0.0
76,0.0,0.005911158760974762
77,4.831594764483913e-06,0.0
78,9.663189528967826e-06,0.0
79,0.0002512429277531635,0.0
80,0.0004686646921549396,0.0
81,7.247392146725869e-05,0.0
82,0.00019809538534384043,0.0
83,1.9326379057935652e-05,0.0
84,0.00045416990786148784,0.0
85,7.247392146725869e-05,0.0
86,0.0005797913717380695,0.0
87,0.000719907619908103,0.0
88,0.002348155055539182,0.0
89,0.0010436244691285252,0.0
90,0.0010146349005416217,0.0
91,0.00015944262722796914,0.0
92,8.213711099622652e-05,0.0
93,1.4494784293451739e-05,0.0
94,0.0,0.009982324476253948
95,0.00017393741152142087,0.0
96,0.0006281073193829087,0.0
97,0.0005942861560315213,0.0
98,5.314754240932305e-05,0.0
99,0.0001836006010503887,0.0
100,4.348435288035522e-05,0.0
101,0.0,0.001202515140100258
102,0.0007150760251436191,0.0
103,0.0005411386136221982,0.0
104,0.0,0.006345802787517023
105,0.0012030670963564943,0.0
106,0.00019326379057935653,0.0
107,0.00039619077068768087,0.0
108,0.0002609061172821313,0.0
109,0.00015944262722796914,0.0
110,0.0016427422199245304,0.0
111,0.00019326379057935653,0.0
112,2.8989568586903478e-05,0.0
113,0.0,0.0008547999188664484
114,3.382116335138739e-05,0.0
115,0.003614032883833967,0.0
116,0.0002560745225176474,0.0
117,4.831594764483913e-05,0.0
118,4.831594764483913e-06,0.0
119,0.002686366689053056,0.0
120,0.00011112667958313,0.0
121,3.382116335138739e-05,0.0
122,0.0001062950848186461,0.0
123,0.00041551714974561653,0.0
124,7.247392146725869e-05,0.0
125,0.0030873890545052205,0.0
126,0.0,0.00091275245573875
127,0.0007102444303791353,0.0
