,0
0,0.004536932163585521
1,0.0012734125536720995
2,0.0010366474055019102
3,0.0010878398699711402
4,0.002636411920165352
5,0.0008446756637422972
6,0.003621866861198032
7,0.0005183237027509551
8,0.0004351359479884561
9,0.002457238294523046
10,0.0007486897928624906
11,0.0009214643604461423
12,0.00042873688992980236
13,0.0006207086316894153
14,0.0017853371983644008
15,0.0017981353144817082
16,0.00042873688992980236
17,0.0008702718959769122
18,0.0009790558829740263
19,0.0006527039219826841
20,0.0005311218188682625
21,0.0005567180511028777
22,0.00042873688992980236
23,0.001503778643783635
24,0.00042873688992980236
25,0.0013629993664932521
26,0.00042873688992980236
27,0.00042873688992980236
28,0.0015997645146634415
29,0.0010494455216192176
30,0.00042873688992980236
31,0.00046073218022307116
32,0.00044793406410576365
33,0.00042873688992980236
34,0.0007294926186865293
35,0.0005119246446923013
36,0.00044153500604710987
37,0.0010366474055019102
38,0.00042873688992980236
39,0.0011134361022057553
40,0.00044153500604710987
41,0.00049272747051634
42,0.0030331535198018854
43,0.00042873688992980236
44,0.0025980175718134293
45,0.007326921477158562
46,0.0007486897928624906
47,0.0007422907348038369
48,0.0008062813153903746
49,0.00014077927729038285
50,8.958681282115273e-05
51,0.0016829522694259405
52,0.000409539715753841
53,0.000300755728756727
54,0.00044793406410576365
55,0.0010558445796778715
56,0.00029435667069807326
57,0.0014909805276663276
58,0.0007038963864519143
59,0.00017917362564230546
60,0.0015741682824288266
61,1.2798116117307532e-05
62,7.038963864519142e-05
63,0.0002047698578769205
64,0.00016637550952499792
65,9.59858708798065e-05
66,0.00011518304505576779
67,6.399058058653766e-05
68,0.0013885955987278673
69,0.00029435667069807326
70,0.000767886967038452
71,0.0011070370441471015
72,0.001420590889021136
73,0.0012222200892028693
74,7.67886967038452e-05
75,5.119246446923013e-05
76,0.0005887133413961465
77,0.00023036609011153558
78,8.318775476249896e-05
79,0.001228619147261523
80,2.5596232234615063e-05
81,0.00032635196099134206
82,0.00014717833534903663
83,0.0013310040761999834
84,0.00031355384487403456
85,7.038963864519142e-05
86,0.0005439199349855701
87,3.199529029326883e-05
88,0.0007166945025692218
89,0.0019005202434201685
90,9.59858708798065e-05
91,3.83943483519226e-05
92,0.00014077927729038285
93,9.59858708798065e-05
94,0.00015997645146634414
95,0.00016637550952499792
96,6.399058058653766e-06
97,3.199529029326883e-05
98,0.0005567180511028777
99,0.00046713123828172494
100,0.0019325155337134375
101,0.0006974973283932605
102,3.199529029326883e-05
103,0.000793483199273067
104,0.001394994656786521
105,2.5596232234615063e-05
106,0.0001343802192317291
107,0.00011518304505576779
108,9.59858708798065e-05
109,0.0002111689159355743
110,1.91971741759613e-05
111,0.0013821965406692134
112,0.0017661400241884395
113,7.67886967038452e-05
114,0.0012478163214374844
115,0.007531691335035483
116,0.00024316420622884312
117,0.0015805673404874802
118,0.0006143095736307615
119,0.00048632841245768623
120,4.4793406410576365e-05
121,0.00014077927729038285
122,0.000409539715753841
123,0.000191971741759613
124,0.0021308863335317042
125,0.0016445579210740179
126,0.0007294926186865293
127,0.00027515949652211197
128,0.00042873688992980236
129,1.91971741759613e-05
130,1.91971741759613e-05
131,0.00046713123828172494
132,1.2798116117307532e-05
133,0.0004351359479884561
134,6.399058058653766e-06
135,2.5596232234615063e-05
136,0.0009534596507394112
137,0.0004351359479884561
138,0.0002111689159355743
139,0.00044153500604710987
140,0.0008318775476249896
141,0.0011006379860884479
142,0.0002495632642874969
143,3.83943483519226e-05
144,1.2798116117307532e-05
145,0.001753341908071132
146,0.0008702718959769122
147,0.0002495632642874969
148,0.0003583472512846109
149,0.00047992935439903245
150,8.318775476249896e-05
151,0.0005183237027509551
152,0.00027515949652211197
153,0.0020412995207105514
154,3.199529029326883e-05
155,0.0004351359479884561
156,0.0001343802192317291
157,0.0005951123994548003
158,0.0011710276247336392
159,0.0029947591714499623
160,0.0014013937148451747
161,0.00010238492893846025
162,0.00010878398699711402
163,0.006232682549128768
164,0.0009598587087980649
165,2.5596232234615063e-05
166,0.0023676514817018933
167,0.001394994656786521
168,0.0005887133413961465
169,0.00042873688992980236
170,8.318775476249896e-05
171,0.0025980175718134293
172,1.91971741759613e-05
173,2.5596232234615063e-05
174,0.00019837079981826675
175,0.00010878398699711402
176,0.0003199529029326883
177,0.0008446756637422972
178,0.0004223378318711486
179,7.038963864519142e-05
180,0.00021756797399422804
181,0.0006079105155721078
182,1.91971741759613e-05
183,2.5596232234615063e-05
184,0.001318205960082676
185,0.0004223378318711486
186,2.5596232234615063e-05
187,0.0002879576126394195
188,2.5596232234615063e-05
189,0.00037114536740191843
190,0.0002111689159355743
191,0.00017277456758365168
192,4.4793406410576365e-05
193,0.000191971741759613
194,0.00011518304505576779
195,0.0026876043846345817
196,7.038963864519142e-05
197,9.59858708798065e-05
198,4.4793406410576365e-05
199,0.00047353029634037867
200,3.199529029326883e-05
201,0.0002559623223461506
202,0.000191971741759613
203,0.0009918539990913338
204,0.0001279811611730753
205,0.000793483199273067
206,0.00015997645146634414
207,1.91971741759613e-05
208,9.59858708798065e-05
209,3.199529029326883e-05
210,0.00023676514817018933
211,0.00044793406410576365
212,6.399058058653766e-06
213,0.00033275101904999585
214,1.91971741759613e-05
215,1.2798116117307532e-05
216,0.00016637550952499792
217,1.91971741759613e-05
218,0.00010878398699711402
219,0.00014077927729038285
220,0.00015997645146634414
221,0.0003903425415778797
222,1.91971741759613e-05
223,6.399058058653766e-05
224,0.00035194819322595714
225,0.0006271076897480691
226,0.0005055255866336475
227,1.2798116117307532e-05
228,0.0007166945025692218
229,2.5596232234615063e-05
230,0.00046713123828172494
231,0.00017277456758365168
232,0.00033915007710864963
233,5.7591522527883895e-05
234,1.91971741759613e-05
235,4.4793406410576365e-05
236,0.00010878398699711402
237,1.91971741759613e-05
238,8.318775476249896e-05
239,1.91971741759613e-05
240,0.0024252430042297772
241,0.0009598587087980649
242,0.00015997645146634414
243,0.00015997645146634414
244,0.0001279811611730753
245,0.00012158210311442156
246,0.0005823142833374927
247,0.0004223378318711486
248,0.00010238492893846025
249,0.000191971741759613
250,6.399058058653766e-05
251,0.00029435667069807326
252,1.2798116117307532e-05
253,1.2798116117307532e-05
254,6.399058058653766e-05
255,0.0006399058058653766
256,0.0002559623223461506
257,1.2798116117307532e-05
258,1.2798116117307532e-05
259,0.0002495632642874969
260,3.83943483519226e-05
261,0.00019837079981826675
262,0.0004991265285749938
263,5.119246446923013e-05
264,0.00015997645146634414
265,0.00049272747051634
266,0.0006527039219826841
