,0
0,0.00033765968878099256
1,0.0012287579098181239
2,0.00011255322959366418
3,0.0009396018227404784
4,1.865523142436423e-05
5,4.601623751343177e-05
6,9.949456759660923e-06
7,0.0008935855852270466
8,0.0059646993274167235
9,7.959565407728738e-05
10,2.4873641899152305e-05
11,0.00032335734468897997
12,0.0002443835316591714
13,7.462092569745692e-06
14,0.0017249870657062125
15,0.0013201685437975086
16,0.007686577187885541
17,0.0002518456242289171
18,6.218410474788077e-05
19,5.2234647988219846e-05
20,3.2335734468898e-05
21,0.000194014406813388
22,0.0013929239463525292
23,9.949456759660922e-05
24,0.0009427110279778725
25,4.8503601703347e-05
26,9.638536235921519e-05
27,0.00010882218330879135
28,3.109205237394038e-06
29,0.00024935826003900187
30,1.7411549329406615e-05
31,0.0008556532813308393
32,8.394854140963903e-05
33,0.0001784683806264178
34,6.715883312771122e-05
35,1.2436820949576152e-05
36,0.0003345504835435985
37,2.0520754566800654e-05
38,2.176443666175827e-05
39,5.4722012178135076e-05
40,0.00035258387392048395
41,0.0025856150754168822
42,0.000746831098022048
43,7.462092569745692e-05
44,5.099096589326223e-05
45,0.001063348191188761
46,0.0012816143988538225
47,0.0007033022246985314
48,0.001067079237473634
49,0.0011684393282126795
50,0.0046849504517053366
51,0.002373567278226609
52,0.002344340748995105
53,0.0007076551120308831
54,0.0013562353245512794
55,0.000672210172324591
56,0.0014240159987264696
57,0.001965639551080511
58,0.0004377760974250806
59,0.0009097534524614956
60,0.000908509770366538
61,0.0008388635730489115
62,0.0008388635730489115
63,0.0010055169737732319
64,0.0004209863891431528
65,0.00334301747124607
66,0.000436532415330123
67,0.0008059059975325348
68,0.0012293797508656028
69,0.0012169429299160265
70,0.0009694501930194612
71,0.0016416603653440522
72,0.0012921856966609624
73,0.0008680901022804154
74,0.0004607842161817965
75,0.000711386158315756
76,0.0005919926771998249
77,0.0006062950212918375
78,0.0005714719226330243
79,0.0008102588848648863
80,0.0019961097624069724
81,0.002094982488956103
82,0.0008382417320014328
83,0.0008382417320014328
84,0.0004626497393242329
85,0.0004191208660007164
86,9.949456759660923e-06
87,0.00037807935686711504
88,0.0025949426911290644
89,0.0004334232100927289
90,0.001221917658295857
91,0.00014986369244239265
92,0.0003028365901221793
93,7.399908464997812e-05
94,0.00011690611692601583
95,0.0013276306363672542
96,0.0001797120627213754
97,1.6167867234449e-05
98,4.4150714370995344e-05
99,0.00048627969912842757
100,8.208301826720262e-05
101,0.00027485374298563296
102,0.0014594609384327615
103,0.0004309358459028137
104,0.0015253760894655152
105,1.4302344092012576e-05
106,3.731046284872846e-06
107,0.0004303140048553349
108,1.3680503044533769e-05
109,4.352887332351654e-06
110,3.731046284872846e-06
111,3.606678075377084e-05
112,8.0839336172245e-06
113,8.705774664703308e-06
114,8.0839336172245e-06
115,3.731046284872846e-06
116,2.176443666175827e-05
117,3.420125761133442e-05
118,2.4873641899152305e-05
119,0.00014053607673021053
120,0.0009557696899749273
121,3.109205237394038e-06
122,0.00345246149560234
123,0.0023810293707963543
124,0.00029102161022008196
125,0.00020769490985792175
126,0.0004533221236120508
127,0.00028977792812512435
128,0.00027423190193815415
129,0.0003314412783062045
130,0.0007418563696422175
131,1.7411549329406615e-05
132,5.65875353205715e-05
133,0.0005142625462649739
