,0
288,1.6772121379842427e-05
289,5.4509394484487884e-05
290,1.6772121379842427e-05
291,8.386060689921214e-06
292,8.386060689921214e-06
293,8.386060689921214e-06
294,9.224666758913334e-05
295,0.0001215978800038576
296,8.386060689921214e-06
297,0.0002096515172480303
298,7.547454620929092e-05
299,1.6772121379842427e-05
300,0.000788289704852594
301,8.386060689921214e-06
302,6.28954551744091e-05
303,8.386060689921214e-06
304,0.0004444612165658243
305,8.386060689921214e-06
306,0.0002473887903526758
307,0.00039833788277125764
308,4.1930303449606066e-05
309,8.386060689921214e-06
310,8.386060689921214e-06
311,1.6772121379842427e-05
312,8.386060689921214e-06
313,8.386060689921214e-06
314,1.6772121379842427e-05
315,8.386060689921214e-06
316,8.386060689921214e-06
317,8.386060689921214e-06
318,8.386060689921214e-06
319,1.257909103488182e-05
320,8.386060689921214e-06
321,8.386060689921214e-06
322,2.515818206976364e-05
323,0.0005199357627751152
324,8.386060689921213e-05
325,0.0012956463765928274
326,4.1930303449606066e-05
327,0.0009643969793409395
328,3.773727310464546e-05
329,1.257909103488182e-05
330,0.0003144772758720455
331,1.6772121379842427e-05
332,4.612333379456667e-05
333,8.386060689921214e-06
334,2.0965151724803033e-05
335,0.00016352818345346365
336,0.0003899518220813364
337,8.386060689921214e-06
338,5.4509394484487884e-05
339,7.547454620929092e-05
340,1.6772121379842427e-05
341,1.6772121379842427e-05
342,8.386060689921214e-06
343,6.28954551744091e-05
344,0.00036060060966661215
345,1.257909103488182e-05
346,0.00025577485104259697
347,0.0002431957600077152
348,2.9351212414724245e-05
349,2.515818206976364e-05
350,0.00023480969931779396
351,2.515818206976364e-05
352,5.870242482944849e-05
353,2.9351212414724245e-05
354,2.0965151724803033e-05
355,8.386060689921214e-06
356,3.773727310464546e-05
357,0.00010901878896897577
358,5.4509394484487884e-05
359,3.773727310464546e-05
360,0.00013417697103873942
361,0.0006163754607092091
362,7.966757655425152e-05
363,2.515818206976364e-05
364,2.9351212414724245e-05
365,8.386060689921214e-06
366,4.1930303449606066e-05
367,8.386060689921214e-06
368,9.224666758913334e-05
369,8.386060689921213e-05
370,5.031636413952728e-05
371,2.515818206976364e-05
372,1.6772121379842427e-05
373,2.0965151724803033e-05
374,6.28954551744091e-05
375,1.257909103488182e-05
376,8.386060689921214e-06
377,0.0029980166966468336
378,4.1930303449606066e-05
379,8.386060689921214e-06
380,0.0005786381876045637
381,8.386060689921214e-06
382,5.870242482944849e-05
383,0.0004947775807053516
384,4.612333379456667e-05
385,8.386060689921214e-06
386,0.00011321181931393638
387,0.0003186703062170061
388,2.515818206976364e-05
389,0.00035221454897669093
390,0.0005702521269146425
391,0.00011321181931393638
392,0.0011027669807246396
393,7.547454620929092e-05
394,7.547454620929092e-05
395,2.515818206976364e-05
396,0.00010901878896897577
397,1.6772121379842427e-05
398,7.547454620929092e-05
399,3.773727310464546e-05
400,0.0005534800055348
401,2.515818206976364e-05
402,0.0009895551614107032
403,0.00011740484965889698
404,5.4509394484487884e-05
405,0.0001383700013837
406,1.257909103488182e-05
407,8.386060689921214e-06
408,8.386060689921214e-06
409,2.515818206976364e-05
410,2.0965151724803033e-05
411,0.00013417697103873942
412,1.6772121379842427e-05
413,0.0006205684910541697
414,8.386060689921214e-06
415,1.257909103488182e-05
416,8.386060689921214e-06
417,8.386060689921214e-06
418,0.0004863915200154304
419,0.0003815657613914152
420,4.612333379456667e-05
421,8.386060689921214e-06
422,0.000863764251061885
423,8.386060689921213e-05
424,1.6772121379842427e-05
425,1.257909103488182e-05
426,7.966757655425152e-05
427,8.386060689921214e-06
428,8.386060689921214e-06
429,1.257909103488182e-05
430,0.0002767400027674
431,0.0002599678813875576
432,2.0965151724803033e-05
433,0.0020923221421353428
434,8.386060689921214e-06
435,8.805363724417273e-05
436,0.00010482575862401516
437,6.708848551936971e-05
438,8.386060689921214e-06
439,0.00046542636829062734
440,0.0004863915200154304
441,8.386060689921214e-06
442,2.515818206976364e-05
443,2.0965151724803033e-05
444,0.00010063272827905456
445,8.386060689921214e-06
446,0.00018030030483330608
447,8.386060689921214e-06
448,8.386060689921214e-06
449,8.386060689921214e-06
450,0.00010901878896897577
451,0.0004444612165658243
452,0.0018784775945423517
453,2.0965151724803033e-05
454,0.0001215978800038576
455,0.00044026818622086366
456,8.386060689921214e-06
457,0.0006792709158836182
458,1.6772121379842427e-05
459,1.6772121379842427e-05
460,0.0012537160731432213
461,8.386060689921214e-06
462,0.0001215978800038576
463,7.966757655425152e-05
464,2.0965151724803033e-05
465,3.3544242759684855e-05
466,1.257909103488182e-05
467,5.031636413952728e-05
468,0.0003186703062170061
469,0.00010482575862401516
470,4.1930303449606066e-05
471,2.0965151724803033e-05
472,1.6772121379842427e-05
473,7.966757655425152e-05
474,4.1930303449606066e-05
475,0.00029351212414724246
476,0.0014507884993563698
477,5.870242482944849e-05
478,2.0965151724803033e-05
479,3.3544242759684855e-05
480,0.00026835394207747884
481,8.386060689921214e-06
482,6.708848551936971e-05
483,1.6772121379842427e-05
484,9.643969793409394e-05
485,0.0007463594014029879
486,5.031636413952728e-05
487,8.386060689921214e-06
488,8.386060689921214e-06
489,0.0003857587917363758
490,1.6772121379842427e-05
491,8.386060689921214e-06
492,0.00010901878896897577
493,8.386060689921214e-06
494,0.001161469405554088
495,8.386060689921214e-06
496,8.386060689921214e-06
497,8.386060689921214e-06
498,1.6772121379842427e-05
499,8.386060689921213e-05
500,2.0965151724803033e-05
501,8.386060689921214e-06
502,1.6772121379842427e-05
503,8.386060689921214e-06
504,5.870242482944849e-05
505,7.547454620929092e-05
506,8.386060689921214e-06
507,2.9351212414724245e-05
508,9.643969793409394e-05
509,8.386060689921214e-06
510,0.00013417697103873942
511,8.386060689921214e-06
512,1.6772121379842427e-05
513,2.515818206976364e-05
514,8.386060689921214e-06
515,5.870242482944849e-05
516,8.386060689921214e-06
517,2.9351212414724245e-05
518,1.6772121379842427e-05
519,2.0965151724803033e-05
520,8.386060689921214e-06
521,0.00020545848690306973
522,8.386060689921214e-06
523,2.9351212414724245e-05
524,5.031636413952728e-05
525,2.515818206976364e-05
526,2.515818206976364e-05
527,0.0005828312179495243
528,7.966757655425152e-05
529,0.0004905845503603909
530,0.00011321181931393638
531,3.773727310464546e-05
532,3.773727310464546e-05
533,8.386060689921214e-06
534,0.0003857587917363758
535,0.00020545848690306973
536,7.547454620929092e-05
537,0.0006163754607092091
538,3.3544242759684855e-05
539,9.224666758913334e-05
540,0.00028931909380228187
541,8.386060689921214e-06
542,0.00014675606207362123
543,8.386060689921214e-06
544,6.708848551936971e-05
545,2.0965151724803033e-05
546,8.386060689921214e-06
547,8.386060689921214e-06
548,0.00021384454759299092
549,4.612333379456667e-05
550,8.386060689921214e-06
551,2.9351212414724245e-05
552,8.386060689921214e-06
553,9.643969793409394e-05
554,0.0002473887903526758
555,0.0001383700013837
556,7.128151586433031e-05
557,0.00021803757793795154
558,3.773727310464546e-05
559,8.386060689921214e-06
560,8.386060689921214e-06
561,8.386060689921214e-06
562,3.3544242759684855e-05
563,8.386060689921214e-06
564,9.224666758913334e-05
565,5.031636413952728e-05
566,8.386060689921213e-05
567,0.00020545848690306973
568,1.6772121379842427e-05
569,9.643969793409394e-05
570,8.386060689921214e-06
571,0.00046542636829062734
572,5.4509394484487884e-05
573,3.3544242759684855e-05
574,8.386060689921214e-06
575,8.386060689921214e-06
576,8.386060689921214e-06
577,8.386060689921214e-06
578,8.386060689921214e-06
579,8.386060689921214e-06
580,8.386060689921214e-06
581,5.870242482944849e-05
582,8.386060689921214e-06
583,8.386060689921214e-06
584,8.386060689921214e-06
585,5.4509394484487884e-05
586,8.386060689921214e-06
587,4.1930303449606066e-05
588,5.870242482944849e-05
589,8.386060689921214e-06
590,2.515818206976364e-05
591,1.6772121379842427e-05
592,0.0004360751558759031
593,2.9351212414724245e-05
594,0.0005409009144999183
595,2.9351212414724245e-05
596,0.0001215978800038576
597,8.386060689921214e-06
598,1.6772121379842427e-05
599,0.0001299839406937788
600,0.00029770515449220304
601,8.386060689921214e-06
602,0.0003857587917363758
603,0.00015094909241858184
604,8.386060689921214e-06
605,2.0965151724803033e-05
606,4.612333379456667e-05
607,8.386060689921214e-06
608,8.386060689921214e-06
609,0.0002599678813875576
610,0.0003857587917363758
611,0.0006541127338138546
612,0.002314552750418255
613,1.6772121379842427e-05
614,0.00010063272827905456
615,8.386060689921214e-06
616,8.386060689921214e-06
617,0.0001970724262131485
618,8.386060689921214e-06
619,0.00035221454897669093
620,0.0002096515172480303
621,8.386060689921214e-06
622,8.386060689921214e-06
623,8.386060689921214e-06
624,2.0965151724803033e-05
625,8.386060689921214e-06
626,2.9351212414724245e-05
627,2.0965151724803033e-05
628,0.00016352818345346365
629,1.6772121379842427e-05
630,0.0007840966745076334
631,2.0965151724803033e-05
632,0.00023480969931779396
633,2.515818206976364e-05
634,4.1930303449606066e-05
635,8.386060689921214e-06
636,7.966757655425152e-05
637,0.0002515818206976364
638,1.6772121379842427e-05
639,2.9351212414724245e-05
640,1.6772121379842427e-05
641,8.386060689921214e-06
642,8.386060689921214e-06
643,1.257909103488182e-05
644,6.28954551744091e-05
645,8.386060689921214e-06
646,8.386060689921214e-06
647,0.00017191424414338488
648,0.00026835394207747884
649,8.386060689921214e-06
650,8.386060689921214e-06
651,1.257909103488182e-05
652,1.257909103488182e-05
653,8.386060689921213e-05
654,0.00021384454759299092
655,2.9351212414724245e-05
656,7.128151586433031e-05
657,8.386060689921214e-06
658,1.6772121379842427e-05
659,8.386060689921214e-06
660,0.0002515818206976364
661,8.386060689921214e-06
662,2.515818206976364e-05
663,8.386060689921214e-06
664,0.00010063272827905456
665,8.386060689921214e-06
666,8.386060689921214e-06
667,8.386060689921214e-06
668,4.612333379456667e-05
669,8.386060689921214e-06
670,1.257909103488182e-05
671,0.00042349606484102126
672,0.00022223060828291215
673,8.386060689921214e-06
674,2.515818206976364e-05
675,8.386060689921214e-06
676,8.386060689921214e-06
677,7.128151586433031e-05
678,8.386060689921214e-06
679,1.6772121379842427e-05
680,8.386060689921214e-06
681,0.00014256303172866062
682,7.128151586433031e-05
683,0.00011321181931393638
684,8.386060689921214e-06
685,0.0015681933490152668
686,8.386060689921214e-06
687,2.515818206976364e-05
688,8.386060689921214e-06
689,6.708848551936971e-05
690,8.386060689921214e-06
691,0.00016352818345346365
692,3.3544242759684855e-05
693,1.6772121379842427e-05
694,8.386060689921214e-06
695,8.386060689921214e-06
696,1.6772121379842427e-05
697,1.6772121379842427e-05
698,1.6772121379842427e-05
699,0.00010063272827905456
700,8.386060689921214e-06
701,2.0965151724803033e-05
702,0.00023900272966275457
703,0.00010063272827905456
704,8.386060689921214e-06
705,0.00042768909518598185
706,8.386060689921214e-06
707,8.386060689921214e-06
708,6.708848551936971e-05
709,8.386060689921214e-06
710,8.386060689921214e-06
711,8.386060689921214e-06
712,8.386060689921214e-06
713,2.515818206976364e-05
714,0.0005157427324301546
715,1.6772121379842427e-05
716,2.9351212414724245e-05
717,0.00011740484965889698
718,8.386060689921214e-06
719,1.257909103488182e-05
720,8.386060689921214e-06
721,8.386060689921214e-06
722,8.386060689921214e-06
723,2.515818206976364e-05
724,8.386060689921214e-06
725,0.00011740484965889698
726,2.515818206976364e-05
727,1.6772121379842427e-05
728,8.386060689921214e-06
729,8.386060689921214e-06
730,8.386060689921214e-06
731,8.386060689921214e-06
732,7.966757655425152e-05
733,8.386060689921214e-06
734,8.386060689921214e-06
735,4.1930303449606066e-05
736,2.0965151724803033e-05
737,8.386060689921214e-06
738,8.386060689921214e-06
739,8.386060689921214e-06
740,8.386060689921214e-06
741,8.386060689921214e-06
742,0.001375313953147079
743,1.257909103488182e-05
744,0.00037317970070149396
745,8.386060689921214e-06
746,1.257909103488182e-05
747,0.00010063272827905456
748,8.386060689921214e-06
749,8.386060689921214e-06
750,7.128151586433031e-05
751,8.386060689921214e-06
752,2.0965151724803033e-05
753,0.0006331475820890516
754,1.257909103488182e-05
755,8.386060689921214e-06
756,8.386060689921213e-05
757,0.0002515818206976364
758,4.612333379456667e-05
759,0.0001215978800038576
760,0.00011740484965889698
761,0.0002431957600077152
762,0.00013417697103873942
763,8.386060689921214e-06
764,1.6772121379842427e-05
765,0.00011740484965889698
766,2.9351212414724245e-05
767,3.3544242759684855e-05
768,8.386060689921214e-06
769,0.00017610727448834546
770,0.001299839406937788
771,3.3544242759684855e-05
772,0.002729662754569355
773,0.0002431957600077152
774,1.6772121379842427e-05
775,2.0965151724803033e-05
776,0.00010901878896897577
777,0.00017191424414338488
778,2.0965151724803033e-05
779,3.3544242759684855e-05
780,0.00018030030483330608
781,0.0001257909103488182
782,2.515818206976364e-05
783,8.386060689921214e-06
784,7.966757655425152e-05
785,3.773727310464546e-05
786,1.6772121379842427e-05
787,8.386060689921214e-06
788,1.6772121379842427e-05
789,1.6772121379842427e-05
790,1.6772121379842427e-05
791,1.6772121379842427e-05
792,8.386060689921214e-06
793,2.515818206976364e-05
794,2.515818206976364e-05
795,4.1930303449606066e-05
796,8.386060689921214e-06
797,3.3544242759684855e-05
798,1.257909103488182e-05
799,1.6772121379842427e-05
800,3.3544242759684855e-05
801,1.257909103488182e-05
802,8.386060689921214e-06
803,8.386060689921214e-06
804,8.386060689921214e-06
805,1.6772121379842427e-05
806,4.1930303449606066e-05
807,0.0001299839406937788
808,2.9351212414724245e-05
809,3.773727310464546e-05
810,2.0965151724803033e-05
811,0.0003857587917363758
812,0.00017191424414338488
813,8.386060689921214e-06
814,1.6772121379842427e-05
815,8.386060689921214e-06
816,8.386060689921214e-06
817,2.0965151724803033e-05
818,4.1930303449606066e-05
819,8.386060689921214e-06
820,0.0009350457669262153
821,3.773727310464546e-05
822,2.0965151724803033e-05
823,0.0001215978800038576
824,1.6772121379842427e-05
825,0.00044026818622086366
826,2.9351212414724245e-05
827,0.00011740484965889698
828,0.00011740484965889698
829,4.612333379456667e-05
830,3.773727310464546e-05
831,8.386060689921214e-06
832,0.0001257909103488182
833,2.0965151724803033e-05
834,8.386060689921214e-06
835,8.386060689921214e-06
836,0.00010482575862401516
837,1.257909103488182e-05
838,0.0002641609117325182
839,5.4509394484487884e-05
840,8.386060689921214e-06
841,8.386060689921214e-06
842,0.0021007082028252637
843,1.6772121379842427e-05
844,0.0001257909103488182
845,5.870242482944849e-05
846,1.257909103488182e-05
847,3.3544242759684855e-05
848,7.547454620929092e-05
849,2.515818206976364e-05
850,1.6772121379842427e-05
851,5.031636413952728e-05
852,0.00011321181931393638
853,5.870242482944849e-05
854,8.386060689921214e-06
855,3.3544242759684855e-05
856,8.386060689921214e-06
857,8.386060689921214e-06
858,2.515818206976364e-05
859,8.386060689921214e-06
860,0.0006163754607092091
861,7.128151586433031e-05
862,0.0003144772758720455
863,4.1930303449606066e-05
864,8.386060689921214e-06
865,0.00013417697103873942
866,8.386060689921214e-06
867,8.386060689921214e-06
868,0.0001928793958681879
869,3.773727310464546e-05
870,0.00028931909380228187
871,0.0016688260772943213
872,0.00021384454759299092
873,6.708848551936971e-05
874,0.0002431957600077152
875,0.0004318821255309425
876,8.386060689921213e-05
877,3.3544242759684855e-05
878,0.00016352818345346365
879,0.00013417697103873942
880,8.386060689921214e-06
881,8.386060689921214e-06
882,5.4509394484487884e-05
883,8.386060689921214e-06
884,2.515818206976364e-05
885,0.0002012654565581091
886,1.6772121379842427e-05
887,2.9351212414724245e-05
888,0.0002096515172480303
889,0.00023061666897283335
890,2.0965151724803033e-05
891,8.386060689921214e-06
892,8.386060689921214e-06
893,0.00015094909241858184
894,8.386060689921214e-06
895,0.0002473887903526758
896,0.00017191424414338488
897,8.386060689921214e-06
898,2.515818206976364e-05
899,8.386060689921214e-06
900,8.386060689921214e-06
901,0.00022223060828291215
902,9.643969793409394e-05
903,2.515818206976364e-05
904,4.612333379456667e-05
905,1.6772121379842427e-05
906,7.128151586433031e-05
907,8.386060689921214e-06
908,8.386060689921214e-06
909,8.386060689921214e-06
910,0.0009308527365812547
911,2.0965151724803033e-05
912,1.6772121379842427e-05
913,8.386060689921214e-06
914,8.386060689921214e-06
915,8.386060689921214e-06
916,8.386060689921214e-06
917,2.0965151724803033e-05
918,2.0965151724803033e-05
919,0.00022642363862787276
920,8.386060689921214e-06
921,1.257909103488182e-05
922,2.9351212414724245e-05
923,0.002297780629038412
924,4.612333379456667e-05
925,3.3544242759684855e-05
926,1.6772121379842427e-05
927,8.386060689921214e-06
928,4.612333379456667e-05
929,0.00011740484965889698
930,8.386060689921214e-06
931,7.128151586433031e-05
932,2.515818206976364e-05
933,1.6772121379842427e-05
934,1.6772121379842427e-05
935,4.612333379456667e-05
936,8.805363724417273e-05
937,0.0009937481917556637
938,0.0006708848551936971
939,0.004452998226348164
940,2.0965151724803033e-05
941,6.28954551744091e-05
942,1.6772121379842427e-05
943,1.6772121379842427e-05
944,8.386060689921214e-06
945,0.00010482575862401516
946,3.3544242759684855e-05
947,1.6772121379842427e-05
948,2.515818206976364e-05
949,2.0965151724803033e-05
950,0.00011740484965889698
951,0.0007170081889882637
952,0.0004612333379456667
953,0.0001299839406937788
954,8.386060689921214e-06
955,8.386060689921214e-06
956,8.386060689921214e-06
957,8.386060689921214e-06
958,2.0965151724803033e-05
959,8.386060689921214e-06
960,2.0965151724803033e-05
961,1.6772121379842427e-05
962,8.386060689921214e-06
963,0.00015514212276354243
964,2.515818206976364e-05
965,1.257909103488182e-05
966,0.00018030030483330608
967,8.386060689921214e-06
968,8.386060689921214e-06
969,8.386060689921214e-06
970,4.612333379456667e-05
971,0.00011321181931393638
972,8.386060689921214e-06
973,0.00014675606207362123
974,0.0013795069834920395
975,2.515818206976364e-05
976,7.128151586433031e-05
977,8.386060689921214e-06
978,3.3544242759684855e-05
979,7.128151586433031e-05
980,2.0965151724803033e-05
981,1.6772121379842427e-05
982,0.00015514212276354243
983,3.3544242759684855e-05
984,8.386060689921214e-06
985,2.0965151724803033e-05
986,8.386060689921214e-06
987,5.031636413952728e-05
988,3.773727310464546e-05
989,0.0004528472772557455
990,4.1930303449606066e-05
991,0.00031028424552708486
992,4.193030344960607e-06
993,3.773727310464546e-05
994,8.386060689921214e-06
995,5.4509394484487884e-05
996,8.386060689921214e-06
997,2.9351212414724245e-05
998,8.386060689921214e-06
999,1.6772121379842427e-05
1000,6.28954551744091e-05
1001,1.257909103488182e-05
1002,0.0004528472772557455
1003,9.224666758913334e-05
1004,9.224666758913334e-05
1005,8.386060689921213e-05
1006,0.0001844933351782667
1007,8.386060689921214e-06
1008,2.0965151724803033e-05
1009,8.386060689921214e-06
1010,2.515818206976364e-05
1011,0.00017610727448834546
1012,8.386060689921214e-06
1013,1.257909103488182e-05
1014,2.0965151724803033e-05
1015,5.4509394484487884e-05
1016,0.0005073566717402334
1017,8.386060689921214e-06
1018,0.0004738124289805485
1019,8.386060689921214e-06
1020,6.28954551744091e-05
1021,8.386060689921214e-06
1022,0.0003144772758720455
1023,4.1930303449606066e-05
1024,1.257909103488182e-05
1025,4.612333379456667e-05
1026,0.00030609121518212427
1027,0.00034382848828676976
1028,8.386060689921214e-06
1029,8.386060689921214e-06
1030,3.3544242759684855e-05
1031,8.386060689921214e-06
1032,1.257909103488182e-05
1033,1.257909103488182e-05
1034,8.386060689921214e-06
1035,7.128151586433031e-05
1036,8.386060689921214e-06
1037,8.386060689921214e-06
1038,8.386060689921214e-06
1039,8.386060689921213e-05
1040,0.0002096515172480303
1041,2.0965151724803033e-05
1042,8.386060689921214e-06
1043,2.0965151724803033e-05
1044,0.0004905845503603909
1045,3.773727310464546e-05
1046,0.0006960430372634607
1047,8.386060689921214e-06
1048,0.0017107563807439274
1049,7.547454620929092e-05
1050,8.386060689921213e-05
1051,4.612333379456667e-05
1052,8.386060689921214e-06
1053,0.00028931909380228187
1054,0.0024655018428368365
1055,0.00015094909241858184
1056,0.00017610727448834546
1057,8.386060689921214e-06
1058,0.0003186703062170061
1059,0.0002767400027674
1060,0.00016772121379842427
1061,0.0005367078841549577
1062,0.00022223060828291215
1063,2.0965151724803033e-05
1064,0.0002767400027674
1065,2.515818206976364e-05
1066,1.257909103488182e-05
1067,2.515818206976364e-05
1068,7.128151586433031e-05
1069,2.9351212414724245e-05
1070,0.00028931909380228187
1071,0.003220247304929746
1072,0.007421663710580274
1073,0.00014675606207362123
1074,0.0007463594014029879
1075,1.257909103488182e-05
1076,0.00011321181931393638
1077,0.0005367078841549577
1078,8.805363724417273e-05
1079,0.0033502312456235245
1080,0.0003186703062170061
1081,3.3544242759684855e-05
1082,0.0002012654565581091
1083,3.3544242759684855e-05
1084,2.0965151724803033e-05
