,0,1
0,0.000180724343167415,0.0
1,0.0,0.020327699318101026
2,0.0,0.03958892156545907
3,0.001200812857934602,0.0
4,0.00022088530831572946,0.0
5,5.2209254692808775e-05,0.0
6,3.6144868633483e-05,0.0
7,5.2209254692808775e-05,0.0
8,0.00014859557104876343,0.0
9,3.2128772118651555e-05,0.0
10,0.0008875573297777492,0.0
11,0.0005180764504132563,0.0
12,0.0004176740375424702,0.0
13,0.0008232997855404462,0.0
14,2.4096579088988666e-05,0.0
15,8.032193029662889e-06,0.0
16,8.835412332629178e-05,0.0
17,0.00015662776407842632,0.0
18,0.0012610543056570736,0.0
19,0.0012048289544494334,0.0
20,0.0005220925469280878,0.0
21,0.0009196861018964008,0.0
22,4.016096514831445e-05,0.0
23,1.2048289544494333e-05,0.0
24,7.2289737266966e-05,0.0
25,0.001401617683676174,0.0
26,0.00019277263271190933,0.0
27,8.03219302966289e-05,0.0
28,4.417706166314589e-05,0.0
29,0.00019277263271190933,0.0
30,8.835412332629178e-05,0.0
31,0.000108434605900449,0.0
32,0.00013253118498943766,0.0
33,0.0031727162467168413,0.0
34,1.6064386059325778e-05,0.0
35,6.827364075213455e-05,0.0
36,0.0016586478606253866,0.0
37,0.0,0.0014542869146495169
38,0.0007309295656993228,0.0
39,0.006494028064482446,0.0
40,0.0002088370187712351,0.0
41,0.00016465995710808923,0.0
42,0.0011124587346083101,0.0
43,0.00039357745845348155,0.0
44,8.433802681146034e-05,0.0
45,0.0013212957533795453,0.0
46,0.0009959919356781982,0.0
47,4.016096514831445e-05,0.0
48,1.2048289544494333e-05,0.0
49,2.0080482574157224e-05,0.0
50,2.4096579088988666e-05,0.0
51,5.2209254692808775e-05,0.0
52,0.0,0.034999838412565036
53,1.2048289544494333e-05,0.0
54,0.0004096418445128073,0.0
55,0.0003092394316420212,0.0
56,0.0007992032064514574,0.0
57,8.032193029662889e-06,0.0
58,0.001236957726568085,0.0
59,0.00014859557104876343,0.0
60,0.00017269215013775212,0.0
61,0.0003534164933051671,0.0
62,0.0028072514638671797,0.0
63,1.6064386059325778e-05,0.0
64,0.0,0.012700772387939114
65,0.00328115085261729,0.0
66,0.00034136820376067277,0.0
67,0.00013253118498943766,0.0
68,0.0004056257479979759,0.0
69,8.835412332629178e-05,0.0
70,5.6225351207640225e-05,0.0
71,0.0,0.004750670587855089
72,0.0,0.01108489803832854
73,0.0021486116354348227,0.0
74,0.001546197158210106,0.0
75,0.0015140683860914545,0.0
76,6.425754423730311e-05,0.0
77,0.0002811267560382011,0.0
78,0.0,0.019842937013217852
79,0.00011245070241528045,0.0
80,2.8112675603820112e-05,0.0
81,0.00010441850938561755,0.0
82,0.00020482092225640366,0.0
83,3.6144868633483e-05,0.0
84,0.00039357745845348155,0.0
85,0.00017269215013775212,0.0
86,1.2048289544494333e-05,0.0
87,1.6064386059325778e-05,0.0
88,3.6144868633483e-05,0.0
89,0.00030120723861235834,0.0
90,4.819315817797733e-05,0.0
91,4.819315817797733e-05,0.0
92,1.2048289544494333e-05,0.0
93,4.016096514831444e-06,0.0
94,2.4096579088988666e-05,0.0
95,4.016096514831445e-05,0.0
96,4.819315817797733e-05,0.0
97,0.00016867605362292067,0.0
98,2.8112675603820112e-05,0.0
99,0.00023293359786022379,0.0
100,2.8112675603820112e-05,0.0
101,2.0080482574157224e-05,0.0
102,0.0002610462734640439,0.0
103,2.4096579088988666e-05,0.0
104,0.0015020200965469603,0.0
105,0.0,0.039233429208544744
106,0.0,0.012280645057040365
107,0.0,0.009598293636686812
108,0.0,0.01066477070742979
109,0.0,0.024625925088065152
110,0.0,0.00849949907895162
111,0.0,0.004686035613870665
112,0.0,0.004104320848010858
113,0.0,0.020909414083960833
114,0.0,0.007239117086255372
115,0.0,0.008596451539928255
116,0.0,0.0040720033610186475
117,0.0,0.00717448211227095
118,0.0,0.016837410722942182
119,0.0,0.017709982871731894
120,0.0,0.0040720033610186475
121,0.0,0.008144006722037295
122,0.0,0.009307436253756908
123,0.0,0.006657402320395566
124,0.0,0.004589083152894031
125,0.0,0.004815305561839511
126,0.0,0.0040720033610186475
127,0.0,0.003942733413049801
128,0.0,0.0040720033610186475
129,0.0,0.01240991500500921
130,0.0,0.0040720033610186475
131,0.0,0.0040720033610186475
132,0.0,0.01502763145137834
133,0.0,0.01325016966680671
134,0.0,0.0025853989593769187
135,0.0,0.0040720033610186475
136,0.0,0.004686035613870665
137,0.0,0.004201273308987493
138,0.0,0.0040720033610186475
139,0.0,0.007142164625278738
140,0.0,0.009695246097663446
141,0.0,0.0049445755098083575
142,0.0,0.004298225769964127
143,0.0,0.0040720033610186475
144,0.0,0.0014219694276573053
145,0.0,0.0014219694276573053
146,0.0,0.001389651940665094
147,0.0,0.0014219694276573053
148,0.0,0.001389651940665094
149,0.0,0.0014219694276573053
150,0.0,0.001389651940665094
151,0.0,0.00914584881879585
152,0.0,0.004362860743948551
153,0.0,0.004492130691917396
154,0.0,0.03002294541576447
155,0.0,0.0040720033610186475
156,0.002775122691748528,0.0
157,3.6144868633483e-05,0.0
158,7.630583378179744e-05,0.0
159,4.016096514831444e-06,0.0
160,0.0010602494799155013,0.0
161,0.0014578430348838143,0.0
162,0.0017590502734961726,0.0
163,0.008666736279006257,0.0
164,0.0021445955389199915,0.0
165,0.0009076378123519064,0.0
166,0.00022088530831572946,0.0
167,0.000759042241303143,0.0
168,3.6144868633483e-05,0.0
169,4.819315817797733e-05,0.0
