,0,1
0,9.844812932146267e-06,0.0
1,0.0011452799044396826,0.0
2,0.00043973497763586663,0.0
3,0.00015095379829290943,0.0
4,0.001017297336321781,0.0
5,0.0013454577673933234,0.0
6,0.00944117560192827,0.0
7,0.002306967830432942,0.0
8,0.0,0.0007209697042522193
9,0.0015784516734541182,0.0
10,0.0002001778629536408,0.0
11,0.0,0.038496778166634125
12,0.000528338294025183,0.0
13,0.0007744586173288397,0.0
14,0.0008860331638931641,0.0
15,2.2971230175007957e-05,0.0
16,0.0028156164985938324,0.0
17,0.000528338294025183,0.0
18,0.00022314909312864874,0.0
19,0.00044301658194658203,0.0
20,4.5942460350015915e-05,0.0
21,0.00028549957503224175,0.0
22,0.00018048823708934823,0.0
23,0.0009746364802824805,0.0
24,0.00015095379829290943,0.0
25,6.563208621430845e-06,0.0
26,0.0008663435380288716,0.0
27,0.000318315618139396,0.0
28,0.00013454577673933232,0.0
29,0.0001903330500214945,0.0
30,1.312641724286169e-05,0.0
31,0.0,0.007194676840350271
32,0.0003642580784894119,0.0
33,7.875850345717014e-05,0.0
34,0.0,0.003349505084338435
35,0.0,0.00121663637592562
36,0.0,0.0010664343542064077
37,0.0025432433408044525,0.0
38,5.250566897144676e-05,0.0
39,0.00023955711468222584,0.0
40,0.0004495797905680129,0.0
41,0.0005611543371323373,0.0
42,0.00011157454656432437,0.0
43,0.001079647818225374,0.0
44,0.0002461203233036567,0.0
45,0.00037738449573227357,0.0
46,0.004236551165133611,0.0
47,0.00017064342415720198,0.0
48,0.00015095379829290943,0.0
49,0.0005775623586859144,0.0
50,0.0012010671777218447,0.0
51,7.547689914645471e-05,0.0
52,0.0001312641724286169,0.0
53,1.6408021553577112e-05,0.0
54,0.00018376984140006366,0.0
55,6.563208621430845e-05,0.0
56,0.00028221797072152635,0.0
57,1.6408021553577112e-05,0.0
58,9.844812932146267e-06,0.0
59,0.0004134821431501432,0.0
60,0.00024283871899294127,0.0
61,0.0004988038552287442,0.0
62,0.0001903330500214945,0.0
63,0.0010107341277003502,0.0
64,0.0002461203233036567,0.0
65,0.00025596513623580295,0.0
66,0.00016408021553577113,0.0
67,2.625283448572338e-05,0.0
68,5.5787273282162185e-05,0.0
69,0.0001739250284679174,0.0
70,0.0003478500569358348,0.0
71,0.0005250566897144676,0.0
72,3.2816043107154225e-05,0.0
73,0.0008039930561252785,0.0
74,0.0020083418381578386,0.0
75,5.250566897144676e-05,0.0
76,0.0,0.00025534343692266097
77,0.0,0.0258197275335326
78,0.0,0.01851990927797888
79,0.0005349015026466138,0.0
80,6.563208621430845e-06,0.0
81,2.2971230175007957e-05,0.0
82,0.0006300680276573611,0.0
83,0.0005152118767823213,0.0
84,2.2971230175007957e-05,0.0
85,0.0015095379829290943,0.0
86,0.0,0.012061222344052751
87,0.00034456845262511936,0.0
88,1.9689625864292535e-05,0.0
89,0.0,0.0048815657058744015
90,0.0014471875010255014,0.0
91,0.00039051091297513527,0.0
92,0.0001739250284679174,0.0
93,0.00014767219398219403,0.0
94,1.6408021553577112e-05,0.0
95,0.00044301658194658203,0.0
96,1.6408021553577112e-05,0.0
97,0.0001443905896714786,0.0
98,0.001352020976014754,0.0
99,0.0018770776657292217,0.0
100,0.00014767219398219403,0.0
101,0.0012929520984218765,0.0
102,0.0,0.0025534343692266096
103,0.00021002267588578704,0.0
104,0.0031175240951796515,0.0
105,0.0007153897397359621,0.0
106,9.844812932146268e-05,0.0
107,2.2971230175007957e-05,0.0
108,3.2816043107154225e-05,0.0
109,3.937925172858507e-05,0.0
110,0.00037082128711084277,0.0
111,0.0003084708052072497,0.0
112,0.0007908666388824168,0.0
113,0.00012798256811790147,0.0
114,0.00010501133794289352,0.0
115,0.0,0.008816858674917764
116,6.891369052502388e-05,0.0
117,0.00023627551037151042,0.0
118,6.563208621430845e-06,0.0
119,0.0017917559536506206,0.0
120,0.0008171194733681402,0.0
121,0.00045286139487872833,0.0
122,0.002152732427829317,0.0
123,4.2660856039300496e-05,0.0
124,5.5787273282162185e-05,0.0
125,0.0010369869621860736,0.0
126,0.002257743765772211,0.0
127,0.0,0.004776424290670952
128,0.00010501133794289352,0.0
129,0.0,0.005121888940625141
130,3.2816043107154225e-05,0.0
131,0.000528338294025183,0.0
132,7.547689914645471e-05,0.0
133,0.0003051892008965343,0.0
134,0.0,0.005046787929765535
135,0.0008007114518145632,0.0
136,0.001033705357875358,0.0
137,0.0003642580784894119,0.0
138,0.0010862110268468048,0.0
139,3.937925172858507e-05,0.0
140,0.0002067410715750716,0.0
141,0.0,0.009027141505324661
142,0.006934029908541688,0.0
143,9.516652501074726e-05,0.0
144,0.0009483836457967571,0.0
145,2.2971230175007957e-05,0.0
146,2.625283448572338e-05,0.0
147,7.547689914645471e-05,0.0
148,0.00010829294225360894,0.0
149,0.00012470096380718605,0.0
150,0.0008466539121645791,0.0
151,0.001932864939011384,0.0
152,0.0032816043107154226,0.0
153,0.000761332200085978,0.0
154,0.000403637330217997,0.0
155,0.00011813775518575521,0.0
156,0.00013454577673933232,0.0
157,0.0030945528650046434,0.0
158,0.0002494019276143721,0.0
159,0.0003084708052072497,0.0
160,6.235048190359302e-05,0.0
161,0.001079647818225374,0.0
162,0.0002067410715750716,0.0
163,0.0,0.012707091037445365
164,0.0006300680276573611,0.0
165,0.0,0.005302131366688195
166,0.00042332695608228953,0.0
167,0.0004889590422965979,0.0
168,0.0003347236396929731,0.0
169,0.0005578727328216218,0.0
170,0.0014471875010255014,0.0
171,0.0003937925172858507,0.0
172,0.00023955711468222584,0.0
173,0.0,0.004445979842888685
174,0.0006957001138716696,0.0
175,0.0006431944449002228,0.0
176,1.9689625864292535e-05,0.0
177,0.00029534438796438806,0.0
178,0.00019689625864292536,0.0
179,0.0007285161569788238,0.0
180,0.0011190270699539592,0.0
181,0.00017064342415720198,0.0
182,6.563208621430845e-05,0.0
183,0.001949272960564961,0.0
184,0.0013388945587718924,0.0
185,0.0005020854595394596,0.0
186,4.922406466073134e-05,0.0
187,0.00010829294225360894,0.0
188,0.0007482057828431163,0.0
189,3.609764741786965e-05,0.0
190,9.844812932146268e-05,0.0
191,0.0,0.00042056566081379455
192,0.00018376984140006366,0.0
193,0.0003675396828001273,0.0
194,0.0001903330500214945,0.0
195,0.0008204010776788557,0.0
196,4.5942460350015915e-05,0.0
197,2.625283448572338e-05,0.0
198,9.844812932146267e-06,0.0
199,0.001148561508750398,0.0
200,0.00013782738105004775,0.0
201,0.0002494019276143721,0.0
202,0.000380666100042989,0.0
203,0.0004134821431501432,0.0
204,5.5787273282162185e-05,0.0
205,0.0003215972224501114,0.0
206,0.00048239583367516714,0.0
207,8.532171207860099e-05,0.0
208,0.0005480279198894755,0.0
209,9.188492070003183e-05,0.0
210,9.844812932146267e-06,0.0
211,2.625283448572338e-05,0.0
212,0.0,0.0004956666716734007
213,1.6408021553577112e-05,0.0
214,3.609764741786965e-05,0.0
215,0.0006038151931716377,0.0
216,0.00093197562424318,0.0
217,3.609764741786965e-05,0.0
218,0.00037082128711084277,0.0
219,0.0013881186234326237,0.0
220,0.00034128684831440396,0.0
221,0.0,0.004430959640716764
222,0.0002067410715750716,0.0
223,0.0021724220536936097,0.0
224,8.532171207860099e-05,0.0
225,0.0007547689914645471,0.0
226,0.00021330428019650246,0.0
227,0.0001739250284679174,0.0
228,0.0006005335888609224,0.0
229,0.00017064342415720198,0.0
230,8.86033163893164e-05,0.0
231,0.000318315618139396,0.0
232,0.00035769486986798107,0.0
233,0.00028549957503224175,0.0
234,0.00025596513623580295,0.0
235,5.9068877592877604e-05,0.0
236,0.0016900262200184426,0.0
237,0.0005972519845502069,0.0
238,1.312641724286169e-05,0.0
239,0.001630957342425565,0.0
240,0.003022357570168904,0.0
241,0.0028746853761867103,0.0
242,0.001676899802775581,0.0
243,0.0004167637474608587,0.0
244,0.0001312641724286169,0.0
245,0.00029862599227510346,0.0
246,0.0,0.0012466767802694625
247,4.922406466073134e-05,0.0
248,0.0003970741215965661,0.0
249,0.0016276757381148495,0.0
250,0.00028549957503224175,0.0
251,0.0007252345526681084,0.0
252,0.00248745606752229,0.0
253,0.0014964115656862327,0.0
254,0.0001739250284679174,0.0
255,0.000567717545753768,0.0
256,0.00240869756406512,0.0
257,0.0005775623586859144,0.0
258,1.312641724286169e-05,0.0
259,0.0001739250284679174,0.0
260,0.00033144203538225766,0.0
261,6.235048190359302e-05,0.0
262,0.0006333496319680766,0.0
263,0.0005578727328216218,0.0
264,0.0044695450711944055,0.0
265,0.0008893147682038795,0.0
266,0.00013454577673933232,0.0
267,9.844812932146268e-05,0.0
268,6.891369052502388e-05,0.0
269,9.844812932146267e-06,0.0
270,0.0001443905896714786,0.0
271,0.00045286139487872833,0.0
272,1.312641724286169e-05,0.0
273,5.9068877592877604e-05,0.0
274,0.0017294054717470278,0.0
275,7.875850345717014e-05,0.0
276,0.0005939703802394915,0.0
277,0.001676899802775581,0.0
278,0.0004102005388394278,0.0
279,0.0007317977612895392,0.0
280,0.00017064342415720198,0.0
281,0.0005381831069573293,0.0
282,0.0,0.00462622226895174
283,2.625283448572338e-05,0.0
284,4.5942460350015915e-05,0.0
285,9.516652501074726e-05,0.0
286,0.0010829294225360895,0.0
287,2.625283448572338e-05,0.0
288,8.204010776788557e-05,0.0
289,0.00014767219398219403,0.0
290,0.0005939703802394915,0.0
291,8.86033163893164e-05,0.0
292,0.0004791142293644517,0.0
293,0.0005447463155787601,0.0
294,0.0027696740382438167,0.0
295,0.0009352572285538954,0.0
296,2.9534438796438802e-05,0.0
297,2.625283448572338e-05,0.0
298,0.00039051091297513527,0.0
299,5.250566897144676e-05,0.0
300,0.00013782738105004775,0.0
301,9.844812932146267e-06,0.0
302,0.00011813775518575521,0.0
303,1.6408021553577112e-05,0.0
304,0.001289670494111161,0.0
305,0.0,0.0017573636541147843
306,0.00045286139487872833,0.0
307,0.0010271421492539273,0.0
308,0.002221646118354341,0.0
309,0.0004364533733251512,0.0
310,0.0001312641724286169,0.0
311,1.312641724286169e-05,0.0
312,3.2816043107154225e-06,0.0
313,1.9689625864292535e-05,0.0
314,0.0005906887759287761,0.0
315,0.0,0.0029289394235246405
316,0.000807274660435994,0.0
317,9.188492070003183e-05,0.0
318,0.00045942460350015913,0.0
319,0.00014110898536076318,0.0
320,1.312641724286169e-05,0.0
321,9.844812932146267e-06,0.0
322,0.0,0.02667587905733211
323,0.00018376984140006366,0.0
324,6.891369052502388e-05,0.0
325,0.00016736181984648656,0.0
326,0.0009615100630396188,0.0
327,2.2971230175007957e-05,0.0
328,0.00048239583367516714,0.0
329,0.0,0.0007359899064241404
330,0.0,6.008080868768494e-05
331,0.00010501133794289352,0.0
332,0.0005480279198894755,0.0
333,8.86033163893164e-05,0.0
334,0.00025596513623580295,0.0
335,9.516652501074726e-05,0.0
336,3.2816043107154225e-06,0.0
337,0.00029534438796438806,0.0
338,0.0006727288836966617,0.0
339,0.00016408021553577113,0.0
340,0.000551309524200191,0.0
341,6.563208621430845e-06,0.0
342,3.609764741786965e-05,0.0
343,6.563208621430845e-06,0.0
344,0.00042660856039300493,0.0
345,0.00017064342415720198,0.0
346,5.250566897144676e-05,0.0
347,1.6408021553577112e-05,0.0
348,0.0001443905896714786,0.0
349,0.0003380052440036885,0.0
