,0
0,0.00027506069579129067
1,0.00023857305247203784
2,5.613483587577361e-05
3,0.0004210112690683021
4,0.00026944721220371334
5,2.2453934350309444e-05
6,0.0024446721023899404
7,0.0035785957870805673
8,7.578202843229437e-05
9,4.210112690683021e-05
10,1.4033708968943402e-05
11,4.210112690683021e-05
12,0.0005641551005515248
13,1.4033708968943402e-05
14,6.174831946335097e-05
15,0.0033933508286905145
16,0.0026383372861613595
17,0.0011872517787726118
18,0.0012882944833490042
19,2.8067417937886804e-05
20,0.0006483573543651852
21,0.000684844997684438
22,0.0002133123763279397
23,1.4033708968943402e-05
24,8.420225381366042e-06
25,6.736180305092833e-05
26,2.5260676144098124e-05
27,0.0016587844001291101
28,0.00019647192556520763
29,0.0003283887898732756
30,0.004569375640287972
31,0.0007409798335602116
32,4.210112690683021e-05
33,0.00030874159731675483
34,3.648764331925285e-05
35,0.0001150764135453359
36,0.0001459505732770114
37,0.001740179912148982
38,0.00016279102403974347
39,0.0002666404704099246
40,0.0016531709165415328
41,0.00014033708968943403
42,0.000202085409152785
43,1.4033708968943402e-05
44,0.00011226967175154722
45,0.00028909440476023406
46,0.0011900585205664004
47,7.29752866385057e-05
48,0.0003143550809043322
49,8.420225381366042e-06
50,0.001484766408914212
51,1.4033708968943402e-05
52,0.0008223753455800834
53,0.00020769889274036235
54,3.368090152546417e-05
55,3.648764331925285e-05
56,0.0007494000589415776
57,0.0003789101421614719
58,0.0006455506125713965
59,5.613483587577361e-06
60,0.002026467575115427
61,0.0012546135818235402
62,0.00046311239597513225
63,0.00033680901525464166
64,0.00026383372861613595
65,0.0001571775404521661
66,2.5260676144098124e-05
67,1.6840450762732084e-05
68,0.001018847271145291
69,0.000202085409152785
70,0.001844029358519163
71,0.0008420225381366042
72,0.0002469932778534039
73,0.0002582202450285586
74,0.00011788315533912458
75,8.420225381366042e-06
76,0.0007072989320347474
77,0.00013753034789564534
78,0.00017682473300868686
79,0.00023576631067824915
80,0.0004771461049440757
81,0.000202085409152785
82,8.420225381366041e-05
83,0.00014875731507080006
84,0.007266654504118893
85,0.0010076203039701363
86,0.00014033708968943403
87,0.00026383372861613595
88,1.1226967175154722e-05
89,2.5260676144098124e-05
90,0.0001431438314832227
91,0.00017682473300868686
92,0.0002413797942658265
93,0.0007606270261167324
94,0.0007662405097043097
95,0.00012630338072049062
96,0.0004210112690683021
97,0.00010384944637018118
98,0.0002161191181217284
99,2.5260676144098124e-05
100,0.0006623910633341285
101,0.00025260676144098123
102,0.0003873303675428379
103,0.0014903798925017893
104,1.1226967175154722e-05
105,0.0006876517394782267
106,0.0004603056541813436
107,4.210112690683021e-05
108,2.8067417937886804e-05
109,0.0005192472318509059
110,2.2453934350309444e-05
111,0.00030593485552296617
112,0.00022734608529688312
113,0.0014117911222757062
