,0
0,0.00040582523048226404
1,0.0013069588944413287
2,0.003504968838419802
3,0.0017619368702304508
4,5.419405251781787e-05
5,2.3946209252059057e-05
6,4.9152745306858066e-05
7,0.00021299522966305163
8,0.00010082614421919603
9,0.00011847071945755535
10,0.001194789808997473
11,0.00044615568816994247
12,0.000689398761098753
13,0.0002923958182356685
14,0.0005658867344302378
15,8.948320299453649e-05
16,1.2603268027399504e-05
17,0.0002268588244931911
18,0.000152499543131534
19,5.167339891233797e-05
20,0.00025584634095620994
21,1.1342941224659555e-05
22,9.578483700823623e-05
23,0.0002445033997315504
24,0.0007007417023234125
25,0.0001903093472137325
26,0.00022181751728223128
27,0.0015249954313153401
28,0.0009767532721234617
29,0.0001625821575534536
30,0.001225037652263232
31,5.9235359728777675e-05
32,0.002423608441668925
33,9.578483700823623e-05
34,0.0001121690854438556
35,0.00011595006585207545
36,0.0001499788895260541
37,7.561960816439703e-06
38,0.000967930984504282
39,0.0002722305893918293
40,0.00020669359564935187
41,2.268588244931911e-05
42,0.001327124123285168
43,0.001935861969008564
44,0.0002445033997315504
45,0.0005696677148384576
46,0.00011847071945755535
47,0.0007083036631398521
48,0.00039826326966582433
49,1.2603268027399504e-05
50,6.427666693973748e-05
51,0.00019913163483291217
52,0.00014367725551235434
53,7.561960816439703e-06
54,0.00013107398748495486
55,9.956581741645608e-05
56,0.0001928300008192124
57,9.830549061371613e-05
58,0.0007498944476302705
59,0.0008166917681754879
60,0.0005192546427288596
61,0.002238340401666152
62,0.0010347283050494993
63,1.5123921632879406e-05
64,0.0005696677148384576
65,3.0247843265758813e-05
66,0.0007839232713042492
67,0.0006957003951124527
68,8.570222258631663e-05
69,0.0008343363434138472
70,9.326418340275634e-05
71,1.5123921632879406e-05
72,0.00010964843183837569
73,0.00010208647102193598
74,0.00021173490286031168
75,0.0008532412454549464
76,0.004663209170137817
77,0.0014960079148523212
78,1.0082614421919604e-05
79,0.00017770607918633302
80,0.0001903093472137325
81,0.00034280889034526654
82,0.0003138213738822477
83,0.00018904902041099258
84,0.00076375804246041
85,0.0001373756214986546
86,0.00039826326966582433
87,6.301634013699753e-05
88,0.00029365614503840847
89,0.00027349091619456925
90,0.0002243381708877112
91,0.0003793583676247251
92,0.0009124766051837242
93,0.0019963576555400817
94,0.0003970029428630844
95,0.0025105709910579815
96,0.00048774647266036083
97,0.0025382981807182603
98,1.3863594830139455e-05
99,0.0006150394797370958
100,4.1590784490418366e-05
101,0.0004612796098028219
102,0.00762875813698492
103,0.0006074775189206562
104,0.00024324307292881045
105,6.931797415069727e-05
106,0.002750033083578572
107,0.0024223481148661847
108,0.0001499788895260541
109,1.8904902041099256e-05
110,0.0004940481066740606
111,0.0010964843183837569
112,8.948320299453649e-05
113,3.1508170068498764e-05
114,0.00034785019755622634
115,0.00024828438013977023
116,0.0010359886318522392
117,0.0004537176489863822
118,0.0008872700691289251
119,0.00013107398748495486
120,0.00033272627592334693
121,0.000584791636471337
122,0.0006881384342960129
123,0.0007788819640932894
124,0.0003894409820466447
125,0.0011935294821947332
126,4.537176489863822e-05
127,0.0005658867344302378
128,0.0014191279798851841
129,0.0007675390228686299
130,0.0020316468060168
131,0.002016522884383921
132,0.0007763613104878094
133,0.005971428391381885
134,8.066091537535683e-05
135,0.0011103479132138965
136,0.0008721461474960457
137,0.0007360308528001311
138,0.0006994813755206726
139,0.00013107398748495486
140,0.00042473013252336333
141,1.3863594830139455e-05
142,0.0011317734688604756
143,0.00018400771320003278
144,0.00014115660190687444
145,4.411143809589827e-05
146,3.0247843265758813e-05
147,0.0001247723534712551
148,0.001400223077844085
149,5.167339891233797e-05
150,0.00039574261606034443
151,0.0007360308528001311
152,9.956581741645608e-05
153,0.00035667248517540597
154,0.00021929686367675138
155,0.00017896640598907297
156,4.7892418504118115e-05
157,6.931797415069727e-05
158,0.0002697099357863494
159,0.00018148705959455288
160,0.00024576372653429033
161,0.001173364253350894
162,6.301634013699752e-06
163,0.00014619790911783425
164,6.679732054521738e-05
165,2.520653605479901e-05
166,3.7809804082198516e-06
167,2.520653605479901e-05
168,0.0006919194147042328
169,0.00026844960898360945
170,6.427666693973748e-05
171,7.561960816439703e-06
172,0.0009742326185179817
173,2.3946209252059057e-05
174,1.1342941224659555e-05
175,1.6384248435619357e-05
176,1.5123921632879406e-05
177,0.001323343142876948
178,0.0005633660808247578
179,0.0009817945793344214
180,4.411143809589827e-05
181,0.001322082816074208
182,2.646686285753896e-05
183,3.528915047671861e-05
184,3.654947727945856e-05
185,0.0004398540541562427
186,0.00013107398748495486
