,0
0,0.0012671300138750736
1,5.7020850624378314e-05
2,0.0003738033540931467
3,6.335650069375368e-05
4,0.0012291161134588215
5,3.167825034687684e-05
6,1.9006950208126105e-05
7,1.2671300138750736e-05
8,0.0008869910097125516
9,0.0001583912517343842
10,0.001032710961308185
11,2.5342600277501472e-05
12,0.00023441905256688862
13,0.00017106255187313496
14,0.00040548160444002355
15,0.00018373385201188568
16,0.0003041112033300177
17,0.0004434955048562758
18,0.0006589076072150383
19,2.5342600277501472e-05
20,0.0009946970608919329
21,0.0009059979599206776
22,0.0012924726141525752
23,1.9006950208126105e-05
24,9.503475104063052e-05
25,5.0685200555002944e-05
26,0.0022618270747670065
27,0.0001583912517343842
28,0.007862541736094832
29,0.00029143990319126695
30,0.0013368221646382027
31,7.602780083250442e-05
32,1.2671300138750736e-05
33,6.969215076312905e-05
34,6.335650069375368e-06
35,8.236345090187978e-05
36,0.000532194605827531
37,0.00023441905256688862
38,1.9006950208126105e-05
39,1.9006950208126105e-05
40,8.236345090187978e-05
41,0.000912333609990053
42,0.00012037735131813199
43,0.00010770605117938126
44,1.2671300138750736e-05
45,6.335650069375368e-06
46,2.5342600277501472e-05
47,0.0007159284578394166
48,0.0010707248617244371
49,6.335650069375368e-05
50,0.00041181725450939894
51,6.335650069375368e-05
52,1.2671300138750736e-05
53,9.503475104063052e-05
54,5.7020850624378314e-05
55,0.0005131876556194048
56,0.0013114795643607011
57,6.969215076312905e-05
58,0.0001583912517343842
59,0.00010137040111000589
60,3.801390041625221e-05
61,0.0005702085062437831
62,0.0005131876556194048
63,0.0015332273167888392
64,0.00013304865145688275
65,0.0004498311549256511
66,0.0008679840595044255
67,4.434955048562758e-05
68,0.0007349354080475427
69,6.335650069375368e-05
70,5.0685200555002944e-05
71,0.0006462363070762876
72,0.00036746770402377137
73,0.00031044685339939307
74,0.0010897318119325633
75,0.0011150744122100649
76,5.0685200555002944e-05
77,0.0001964051521506364
78,6.335650069375368e-06
79,0.00019006950208126105
80,0.00028510425312189156
81,0.0011594239626956924
82,0.0003167825034687684
83,1.2671300138750736e-05
84,0.00024075470263626398
85,0.00012037735131813199
86,0.0018626811203963582
87,0.0013748360650544548
88,0.0008869910097125516
89,7.602780083250442e-05
90,2.5342600277501472e-05
91,2.5342600277501472e-05
92,2.5342600277501472e-05
93,0.00032945380360751913
94,0.0001964051521506364
95,0.0005575372061050324
96,1.2671300138750736e-05
97,0.00014571995159563347
98,1.2671300138750736e-05
99,0.00032945380360751913
100,1.9006950208126105e-05
101,0.000532194605827531
102,0.00041181725450939894
103,0.0015712412172050913
104,0.0016789472683844725
105,6.335650069375368e-05
106,0.0003231181535381438
107,0.0011404170124875662
108,0.00023441905256688862
109,0.0006842502074925398
110,0.00018373385201188568
111,0.0008553127593656747
112,0.00019006950208126105
113,0.0002787686030525162
114,0.00024075470263626398
115,0.0007476067081862934
116,0.000361132053954396
117,0.00016472690180375956
118,0.001305143914291326
119,5.7020850624378314e-05
120,0.0005702085062437831
121,0.0024962461273338953
122,0.002851042531218916
123,0.0014508638658869593
124,0.00011404170124875663
125,0.00012037735131813199
126,3.167825034687684e-05
127,0.0003357894536768945
128,7.602780083250442e-05
129,1.9006950208126105e-05
130,0.00036746770402377137
131,1.9006950208126105e-05
132,0.0004561668049950265
133,0.000912333609990053
134,0.0007412710581169181
135,0.00017106255187313496
136,0.0003167825034687684
137,0.0009440118603369299
138,0.0005005163554806541
139,6.335650069375368e-06
140,0.00032945380360751913
141,0.0007602780083250442
142,0.0007412710581169181
143,0.0008363058091575487
144,0.00012671300138750736
145,6.335650069375368e-05
146,0.004491975899187136
147,0.0014001786653319564
148,0.0011594239626956924
149,0.001273465663944449
150,0.0024709035270563937
151,0.000772949308463795
152,0.003148818084479558
153,0.00040548160444002355
154,0.0003801390041625221
155,0.002565938278097024
156,0.0007539423582556688
157,0.0008553127593656747
158,0.0003864746542318975
159,0.0006589076072150383
160,0.0015965838174825928
161,0.0016092551176213436
162,0.0003801390041625221
163,0.0007666136583944196
164,0.0009313405601981791
165,0.0005131876556194048
166,0.0005575372061050324
167,0.0003738033540931467
168,0.0014381925657482085
169,0.0003738033540931467
170,0.0015015490664419622
171,0.0003738033540931467
172,0.0003738033540931467
173,0.001666275968245722
174,0.0009250049101288038
175,0.0003738033540931467
176,0.00047517375520315263
177,0.0004434955048562758
178,0.0003738033540931467
179,0.0006145580567294107
180,0.0004561668049950265
181,0.00041181725450939894
182,0.001064389211655062
183,0.0003738033540931467
184,0.0010770605117938125
185,0.0004434955048562758
186,0.0003991459543706482
187,0.0035036144883645788
188,0.0003738033540931467
189,0.00012671300138750736
190,0.0002660973029137655
191,0.001444528215817584
192,0.0003738033540931467
193,3.167825034687684e-05
194,0.00035479640388502064
195,0.00013304865145688275
196,0.00036746770402377137
197,0.0007539423582556688
198,2.5342600277501472e-05
199,0.00023441905256688862
200,0.00028510425312189156
201,0.0003801390041625221
202,0.001273465663944449
203,0.0007412710581169181
204,0.0035479640388502063
205,3.167825034687684e-05
206,0.00048150940527252797
207,0.0002787686030525162
208,0.0005068520055500294
209,0.00013304865145688275
210,0.0006842502074925398
211,0.0011087387621406895
212,0.00013304865145688275
213,1.9006950208126105e-05
214,0.0007539423582556688
215,0.003117139834132681
216,0.0007982919087412964
217,0.00019006950208126105
218,2.5342600277501472e-05
219,0.0005258589557581556
220,4.434955048562758e-05
221,0.00048150940527252797
222,0.00042448855464814967
223,0.0007032571577006659
224,0.0001964051521506364
225,0.001875352420535109
226,1.9006950208126105e-05
227,7.602780083250442e-05
228,0.0016029194675519682
229,3.167825034687684e-05
230,0.0006779145574231644
231,0.0002787686030525162
232,0.0001393843015262581
233,0.00014571995159563347
234,0.004821429702794655
235,0.0005258589557581556
236,0.001324150864499452
237,0.0002470903527056394
238,6.335650069375368e-05
239,8.236345090187978e-05
240,0.0013304865145688273
241,1.9006950208126105e-05
242,0.00013304865145688275
243,1.2671300138750736e-05
244,0.00029143990319126695
245,0.0011720952628344432
246,2.5342600277501472e-05
247,5.0685200555002944e-05
248,0.0012164448133200707
249,0.0004941807054112787
250,0.00020274080222001177
251,5.7020850624378314e-05
252,0.002648301728998904
253,0.0025849452283051503
254,1.9006950208126105e-05
255,0.00016472690180375956
256,2.5342600277501472e-05
257,1.9006950208126105e-05
258,0.0004498311549256511
259,1.2671300138750736e-05
260,0.002464567876987018
261,0.00011404170124875663
262,6.335650069375368e-06
263,0.00029143990319126695
264,0.00048784505534190336
265,0.00015205560166500884
266,6.969215076312905e-05
267,0.00035479640388502064
268,0.0002217477524281379
269,0.00023441905256688862
270,0.0003041112033300177
271,0.0006969215076312905
272,7.602780083250442e-05
273,8.236345090187978e-05
274,0.0002470903527056394
275,3.801390041625221e-05
276,0.00017106255187313496
277,0.00017106255187313496
278,0.00024075470263626398
279,0.00020907645228938716
280,0.00036746770402377137
281,3.167825034687684e-05
282,1.9006950208126105e-05
283,8.869910097125516e-05
284,0.0004371598547869004
285,6.335650069375368e-06
286,9.503475104063052e-05
287,0.000652571957145663
288,0.00012671300138750736
289,0.00013304865145688275
290,0.0016726116183150973
291,6.335650069375368e-06
292,3.801390041625221e-05
293,8.869910097125516e-05
294,4.434955048562758e-05
295,0.0006208937067987861
296,6.969215076312905e-05
297,2.5342600277501472e-05
298,4.434955048562758e-05
299,6.969215076312905e-05
300,0.00024075470263626398
301,0.00012671300138750736
302,0.0005448659059662817
303,0.00011404170124875663
304,0.00029143990319126695
305,6.335650069375368e-06
306,1.9006950208126105e-05
307,8.236345090187978e-05
308,1.9006950208126105e-05
309,0.0011784309129038186
310,3.167825034687684e-05
311,2.5342600277501472e-05
312,0.0009059979599206776
313,0.002078093222755121
314,6.335650069375368e-05
315,6.969215076312905e-05
316,0.00010137040111000589
317,1.2671300138750736e-05
318,0.00040548160444002355
319,0.0013685004149850796
320,6.335650069375368e-06
321,0.0010453822614469358
322,0.0004371598547869004
323,0.00020274080222001177
324,0.0003421251037462699
325,0.00029143990319126695
326,0.0003421251037462699
327,1.2671300138750736e-05
328,0.00035479640388502064
329,0.00015205560166500884
330,0.0003991459543706482
331,0.0003421251037462699
332,3.167825034687684e-05
333,3.801390041625221e-05
334,0.0006145580567294107
335,0.00015205560166500884
336,0.0002977755532606423
337,3.801390041625221e-05
338,0.00020274080222001177
339,3.167825034687684e-05
340,0.00016472690180375956
341,0.0002977755532606423
342,0.0008553127593656747
343,0.0008679840595044255
344,3.801390041625221e-05
345,1.9006950208126105e-05
346,0.0006272293568681614
347,0.0001583912517343842
348,0.00012671300138750736
349,0.00012037735131813199
350,0.000912333609990053
351,0.00012671300138750736
352,6.335650069375368e-05
353,6.335650069375368e-05
354,3.801390041625221e-05
355,0.0010707248617244371
356,0.0014318569156788331
357,2.5342600277501472e-05
358,0.0011467526625569416
359,0.0019703871715757394
360,0.0011657596127650678
361,0.00024075470263626398
362,0.00012671300138750736
363,0.0005068520055500294
364,0.0006335650069375368
365,0.00032945380360751913
366,8.236345090187978e-05
367,0.0003421251037462699
368,0.00021541210235876253
369,5.0685200555002944e-05
370,0.0021921349240038774
371,0.000982025760753182
372,3.801390041625221e-05
373,6.335650069375368e-06
374,0.0013558291148463289
375,5.0685200555002944e-05
376,0.0002597616528443901
377,0.00029143990319126695
378,0.0007095928077700413
379,0.00020907645228938716
380,0.00014571995159563347
381,2.5342600277501472e-05
382,0.002635630428860153
383,0.00041815290457877433
384,0.0003421251037462699
385,0.001393843015262581
386,1.9006950208126105e-05
387,0.0021224427732407483
388,0.0014318569156788331
389,0.000532194605827531
390,0.0074697314317935595
391,1.2671300138750736e-05
392,0.00603153886604535
393,0.0008679840595044255
394,0.0037633761412089687
395,0.0005765441563131585
396,0.00036746770402377137
397,0.00035479640388502064
398,0.00024075470263626398
399,0.00011404170124875663
400,0.0006905858575619151
401,0.0002977755532606423
402,0.00012037735131813199
403,6.969215076312905e-05
404,0.000532194605827531
405,0.0005955511065212846
406,1.9006950208126105e-05
407,8.869910097125516e-05
408,1.2671300138750736e-05
409,0.000893326659781927
410,0.0013494934647769535
411,0.00020907645228938716
412,0.00022808340249751326
413,0.00017106255187313496
414,7.602780083250442e-05
415,0.00048784505534190336
416,0.00012671300138750736
417,0.00010137040111000589
418,2.5342600277501472e-05
419,3.801390041625221e-05
420,0.0002597616528443901
421,0.0007982919087412964
422,0.00010137040111000589
423,0.00036746770402377137
424,3.167825034687684e-05
425,1.9006950208126105e-05
426,3.801390041625221e-05
427,4.434955048562758e-05
428,0.0003041112033300177
429,0.0003357894536768945
430,1.2671300138750736e-05
431,0.00016472690180375956
432,9.503475104063052e-05
433,0.00029143990319126695
434,0.0006969215076312905
435,3.167825034687684e-05
436,0.0002534260027750147
437,5.7020850624378314e-05
438,5.0685200555002944e-05
439,0.0003801390041625221
440,6.335650069375368e-05
441,7.602780083250442e-05
442,0.0006462363070762876
443,6.335650069375368e-05
444,3.801390041625221e-05
445,0.0010010327109613083
446,6.335650069375368e-06
447,3.167825034687684e-05
448,0.0001964051521506364
449,0.0011911022130425691
450,0.000532194605827531
451,0.0020020654219226166
452,0.001393843015262581
453,0.00046883810513377724
454,6.335650069375368e-06
455,6.969215076312905e-05
456,0.0002217477524281379
457,0.0007602780083250442
458,0.00012037735131813199
459,3.167825034687684e-05
460,4.434955048562758e-05
461,0.00019006950208126105
462,0.0003357894536768945
463,0.0008489771092962993
464,0.00029143990319126695
465,0.000772949308463795
466,1.9006950208126105e-05
467,1.9006950208126105e-05
468,0.0004434955048562758
469,3.167825034687684e-05
470,0.00010770605117938126
471,0.00010137040111000589
472,8.236345090187978e-05
473,0.00041181725450939894
474,4.434955048562758e-05
475,0.0015395629668582145
476,3.167825034687684e-05
477,0.00017739820194251032
478,1.2671300138750736e-05
479,2.5342600277501472e-05
480,2.5342600277501472e-05
481,0.0006462363070762876
482,2.5342600277501472e-05
483,0.0006272293568681614
484,0.00023441905256688862
485,0.00010770605117938126
486,0.001824667219980106
487,0.00020907645228938716
488,0.00013304865145688275
489,0.00027243295298314083
490,6.335650069375368e-06
491,0.0009503475104063053
492,2.5342600277501472e-05
493,0.00013304865145688275
494,0.0001583912517343842
495,0.000652571957145663
496,0.0005702085062437831
497,0.002445560926778892
498,0.002851042531218916
499,2.5342600277501472e-05
500,0.00046883810513377724
501,0.0009883614108225575
502,0.0002787686030525162
503,0.0005131876556194048
504,0.0011150744122100649
505,0.00010770605117938126
506,6.969215076312905e-05
507,0.0002597616528443901
508,1.9006950208126105e-05
509,0.0005448659059662817
510,9.503475104063052e-05
511,8.236345090187978e-05
512,0.000361132053954396
513,0.00021541210235876253
514,0.001222780463389446
515,8.869910097125516e-05
516,0.001083396161863188
517,0.00022808340249751326
518,0.001425521265609458
519,1.2671300138750736e-05
520,0.00046883810513377724
521,0.0001393843015262581
522,0.0010707248617244371
523,0.00010137040111000589
524,2.5342600277501472e-05
525,0.00047517375520315263
526,2.5342600277501472e-05
527,8.869910097125516e-05
528,1.9006950208126105e-05
529,0.00011404170124875663
530,0.0002534260027750147
531,0.0009693544606144313
532,0.00014571995159563347
533,0.00034846075381564525
