,0
0,0.00033067941902169767
1,5.087375677256887e-05
2,7.631063515885331e-05
3,0.0002034950270902755
4,0.00012718439193142218
5,2.5436878386284436e-05
6,0.00038155317579426654
7,0.0021366977844478924
8,0.0005087375677256887
9,0.00010174751354513774
10,0.0013481545544730752
11,2.5436878386284436e-05
12,0.0009411645002925241
13,5.087375677256887e-05
14,7.631063515885331e-05
15,0.00015262127031770662
16,0.0011446595273827997
17,0.0006104850812708265
18,0.0002034950270902755
19,2.5436878386284436e-05
20,0.0002034950270902755
21,0.0004833006893394043
22,0.00015262127031770662
23,2.5436878386284436e-05
24,2.5436878386284436e-05
25,2.5436878386284436e-05
26,7.631063515885331e-05
27,2.5436878386284436e-05
28,0.00030524254063541323
29,0.0019586396357439014
30,0.005799608272072852
31,0.00022893190547655992
32,5.087375677256887e-05
33,0.0005596113244982576
34,0.00012718439193142218
35,5.087375677256887e-05
36,5.087375677256887e-05
37,2.5436878386284436e-05
38,0.00015262127031770662
39,7.631063515885331e-05
40,0.0024673772034695903
41,0.0012718439193142217
42,2.5436878386284436e-05
43,0.00452776435275863
44,0.00038155317579426654
45,2.5436878386284436e-05
46,5.087375677256887e-05
47,0.0026963091089461503
48,2.5436878386284436e-05
49,7.631063515885331e-05
50,2.5436878386284436e-05
51,0.00012718439193142218
52,0.000406990054180551
53,0.005621550123368861
54,0.00025436878386284436
55,0.00025436878386284436
56,2.5436878386284436e-05
57,0.0008394169867473863
58,2.5436878386284436e-05
59,0.00010174751354513774
60,0.00015262127031770662
61,0.0002034950270902755
62,0.00012718439193142218
63,7.631063515885331e-05
64,5.087375677256887e-05
65,2.5436878386284436e-05
66,0.00010174751354513774
67,0.0005596113244982576
68,0.0005087375677256887
69,0.00017805814870399105
70,7.631063515885331e-05
71,0.00025436878386284436
72,5.087375677256887e-05
73,0.00033067941902169767
74,0.0003561162974079821
75,7.631063515885331e-05
76,0.0005341744461119731
77,0.0016788339734947727
78,7.631063515885331e-05
79,0.0004324269325668354
80,0.002213008419606746
81,0.00010174751354513774
82,2.5436878386284436e-05
83,0.0006359219596571108
84,0.00015262127031770662
85,0.000585048202884542
86,0.0002034950270902755
87,5.087375677256887e-05
88,2.5436878386284436e-05
89,0.00010174751354513774
90,2.5436878386284436e-05
91,5.087375677256887e-05
92,0.0008902907435199552
93,2.5436878386284436e-05
94,0.0003561162974079821
95,0.0005341744461119731
96,7.631063515885331e-05
97,2.5436878386284436e-05
98,0.00025436878386284436
99,0.00025436878386284436
100,0.00033067941902169767
101,2.5436878386284436e-05
102,2.5436878386284436e-05
103,2.5436878386284436e-05
104,0.00010174751354513774
105,5.087375677256887e-05
106,7.631063515885331e-05
107,7.631063515885331e-05
108,0.00015262127031770662
109,0.00012718439193142218
110,2.5436878386284436e-05
111,0.0002798056622491288
112,2.5436878386284436e-05
113,0.002976114771195279
114,0.000585048202884542
115,0.0011955332841553684
116,0.0007122325948159642
117,0.0013735914328593594
118,0.00030524254063541323
119,0.00017805814870399105
120,0.000585048202884542
121,0.00010174751354513774
122,5.087375677256887e-05
123,2.5436878386284436e-05
124,5.087375677256887e-05
125,0.0020095133925164704
126,0.00017805814870399105
127,5.087375677256887e-05
128,0.00010174751354513774
129,5.087375677256887e-05
130,0.0005087375677256887
131,0.0002034950270902755
132,7.631063515885331e-05
133,0.0002034950270902755
134,7.631063515885331e-05
135,0.00012718439193142218
136,7.631063515885331e-05
137,0.000992038257065093
138,0.0017297077302673416
139,5.087375677256887e-05
140,0.0003561162974079821
141,2.5436878386284436e-05
142,0.0011446595273827997
143,0.0004833006893394043
144,0.0016533970951084884
145,0.0007376694732022486
146,0.00012718439193142218
147,0.0011192226489965152
148,5.087375677256887e-05
149,0.0004324269325668354
150,7.631063515885331e-05
151,2.5436878386284436e-05
152,0.0006613588380433953
153,2.5436878386284436e-05
154,5.087375677256887e-05
155,0.00015262127031770662
156,0.000406990054180551
157,2.5436878386284436e-05
158,0.0011955332841553684
159,0.00025436878386284436
160,0.00030524254063541323
161,7.631063515885331e-05
162,0.00022893190547655992
163,0.000813980108361102
164,2.5436878386284436e-05
165,2.5436878386284436e-05
166,5.087375677256887e-05
167,7.631063515885331e-05
168,0.00015262127031770662
169,0.00012718439193142218
170,0.0003561162974079821
171,2.5436878386284436e-05
172,7.631063515885331e-05
173,0.0065627146236613846
174,5.087375677256887e-05
175,7.631063515885331e-05
176,0.0024165034466970214
177,0.00012718439193142218
178,0.00022893190547655992
