,0
0,0.0007998335040460965
1,3.6727048655177905e-05
2,1.6323132735634624e-05
3,7.753488049426446e-05
4,0.0003591089201839617
5,0.0004244014511265002
6,0.0001387466282528943
7,3.264626547126925e-05
8,0.0008732876013564523
9,1.2242349551725968e-05
10,4.0807831839086556e-05
11,0.0006529253094253849
12,0.0005753904289311205
13,0.0006814907917127455
14,4.080783183908656e-06
15,0.001220154171988688
16,9.385801322989908e-05
17,0.0024199044280578327
18,0.0015792630921726497
19,0.0005386633802759426
20,0.0022321884015980347
21,1.6323132735634624e-05
22,0.0005019363316207646
23,0.0007753488049426446
24,0.00012242349551725966
25,1.2242349551725968e-05
26,8.569644686208178e-05
27,0.0006039559112184811
28,6.121174775862983e-05
29,0.00017139289372416355
30,0.0001836352432758895
31,0.00010610036278162504
32,0.0003876744024713223
33,0.0003305434378966011
34,0.0002693316901379713
35,0.0004244014511265002
36,0.00022444307511497607
37,6.937331412644715e-05
38,2.0403915919543278e-05
39,1.6323132735634624e-05
40,1.2242349551725968e-05
41,0.00020811994237934144
42,0.0012038310392530535
43,0.0008936915172759956
44,6.52925309425385e-05
45,0.001269123570195592
46,6.121174775862983e-05
47,0.0006447637430575676
48,7.753488049426446e-05
49,2.4484699103451935e-05
50,8.161566367817312e-06
51,1.2242349551725968e-05
52,1.6323132735634624e-05
53,0.0001387466282528943
54,0.0004244014511265002
55,6.52925309425385e-05
56,4.896939820690387e-05
57,6.52925309425385e-05
58,0.00019179680964370683
59,4.896939820690387e-05
60,1.2242349551725968e-05
61,1.2242349551725968e-05
62,4.488861502299521e-05
63,4.080783183908656e-06
64,0.00015098897780462027
65,0.00012242349551725966
66,4.080783183908656e-06
67,0.00015098897780462027
68,0.0010487612782645245
69,3.264626547126925e-05
70,4.0807831839086556e-05
71,8.977723004599043e-05
72,3.6727048655177905e-05
73,5.305018139081252e-05
74,5.713096457472118e-05
75,2.0403915919543278e-05
76,1.6323132735634624e-05
77,3.264626547126925e-05
78,0.0006447637430575676
79,0.0006406829598736589
80,4.488861502299521e-05
81,0.0016527171894830056
82,0.0003591089201839617
83,2.4484699103451935e-05
84,2.0403915919543278e-05
85,3.264626547126925e-05
86,4.0807831839086556e-05
87,0.00018771602645979816
88,0.0001387466282528943
89,0.00022036229193106742
90,0.00040807831839086557
91,0.00022444307511497607
92,8.161566367817312e-06
93,0.00011426192914944236
94,6.937331412644715e-05
95,6.121174775862983e-05
96,0.0010732459773679765
97,8.569644686208178e-05
98,4.0807831839086556e-05
99,9.385801322989908e-05
100,7.345409731035581e-05
101,0.0010283573623449812
102,3.6727048655177905e-05
103,4.080783183908656e-06
104,1.6323132735634624e-05
105,8.161566367817312e-06
106,4.080783183908656e-06
107,1.6323132735634624e-05
108,1.2242349551725968e-05
109,7.345409731035581e-05
110,8.569644686208178e-05
111,8.161566367817312e-06
112,7.345409731035581e-05
113,0.00014690819462071162
114,0.0011671039905978755
115,4.080783183908656e-06
116,9.385801322989908e-05
117,8.161566367817312e-06
118,0.00011018114596553371
119,8.161566367817312e-06
120,2.4484699103451935e-05
121,0.0007916719376782792
122,8.161566367817312e-06
123,0.0006814907917127455
124,0.00497855548436856
125,8.977723004599043e-05
126,3.6727048655177905e-05
127,1.2242349551725968e-05
128,6.121174775862983e-05
129,0.00040807831839086557
130,8.161566367817312e-06
131,8.161566367817312e-06
132,1.6323132735634624e-05
133,4.896939820690387e-05
134,1.6323132735634624e-05
135,2.0403915919543278e-05
136,6.52925309425385e-05
137,1.6323132735634624e-05
138,2.4484699103451935e-05
139,8.977723004599043e-05
140,0.003387050042644184
141,0.00012650427870116834
142,0.0013466584506898565
143,2.856548228736059e-05
144,0.0007263794067357408
145,4.080783183908656e-06
146,0.0002407662078506107
147,0.0014486780302875727
148,0.00038359361928741367
149,3.264626547126925e-05
150,0.00013466584506898564
151,0.0006978139244483802
152,2.0403915919543278e-05
153,1.2242349551725968e-05
154,0.0002570893405862453
155,0.001542536043517472
156,0.0002122007255632501
157,2.0403915919543278e-05
158,0.00028157403968969726
159,0.0010691651941840679
160,0.0008161566367817311
161,2.0403915919543278e-05
162,8.161566367817312e-06
163,0.00033462422108050975
164,0.00029381638924142324
165,5.305018139081252e-05
166,0.0018159485168393519
167,0.0009263377827472649
168,0.001848594782310621
169,0.0007549448890231014
170,0.0001387466282528943
171,0.0007671872385748273
172,0.001444597247103664
173,0.0008283989863334571
174,0.004909182170242113
175,0.0007059754908161974
176,0.00034686657063223573
177,0.00019995837601152413
178,0.00031830108834487514
179,0.00015506976098852892
180,0.0002122007255632501
181,0.0006978139244483802
182,0.0001754736769080722
183,4.0807831839086556e-05
184,0.0005182594643563993
185,8.977723004599043e-05
186,0.0006855715748966542
187,0.0007304601899196494
188,0.0015262129107818372
189,1.2242349551725968e-05
190,0.0009630648314024428
191,0.0003754320529195963
192,0.0011915886897013275
193,0.00016323132735634622
194,0.00023260464148279337
195,0.0002530085574023367
196,2.4484699103451935e-05
197,0.005623319227426127
198,0.0023872581625865637
199,0.0024974393085520972
200,0.0014323548975519382
201,2.856548228736059e-05
202,0.0001754736769080722
203,8.161566367817311e-05
204,0.00017955446009198085
205,0.00030197795560924054
206,0.0008406413358851831
207,0.0031462838347935734
