,0
0,0.0002366981848986558
1,1.245779920519241e-05
2,0.000423565172976542
3,2.491559841038482e-05
4,1.245779920519241e-05
5,0.0001183490924493279
6,6.228899602596205e-06
7,0.0013765868121737614
8,0.0019558744752152086
9,0.00018063808847528995
10,0.0001058912932441355
11,1.8686698807788616e-05
12,6.228899602596205e-06
13,0.000211782586488271
14,0.0021053680656775175
15,0.006029574815313127
16,0.0005356853658232736
17,6.228899602596205e-06
18,6.228899602596205e-06
19,0.00025538488370644444
20,3.1144498012981025e-05
21,1.8686698807788616e-05
22,0.00038619177536096475
23,0.002447957543820309
24,0.0004609385705921192
25,0.0013579001133659729
26,0.0002366981848986558
27,0.0002678426829116368
28,5.606009642336585e-05
29,9.343349403894308e-05
30,0.00139527351098155
31,0.00021801148609086718
32,1.245779920519241e-05
33,8.720459443634688e-05
34,0.0006104321610544281
35,3.1144498012981025e-05
36,0.00041110737377134956
37,0.0003425894781427913
38,1.8686698807788616e-05
39,0.00016195138966750133
40,0.0003425894781427913
41,0.00014326469085971272
42,0.00029275828132202167
43,0.00028030048211682924
44,0.0003363605785401951
45,0.001669345093495783
46,0.0001183490924493279
47,0.0026285956322955988
48,0.00015572249006490514
49,0.000242927084501252
50,0.000728781253503756
51,0.0023171506521657884
52,0.0007723835507219295
53,1.8686698807788616e-05
54,0.00021801148609086718
55,0.0013267556153529916
56,0.0007100945546959674
57,0.0010402262336335663
58,0.0012769244185322221
59,0.00436645862141994
60,0.002391897447396943
61,0.0022610905557424225
62,0.000728781253503756
63,0.0014700203062127045
64,0.0007536968519141409
65,0.001519851503033474
66,0.002036850170048959
67,0.0004733963697973116
68,0.000940563839992027
69,0.001002852836017989
70,0.0009343349403894308
71,0.0009343349403894308
72,0.0010402262336335663
73,0.0004671674701947154
74,0.0036252195687109913
75,0.0004733963697973116
76,0.0007910702495297181
77,0.0011336597276725095
78,0.0012644666193270297
79,0.0010090817356205853
80,0.0018437542823684769
81,0.0014637914066101083
82,0.000940563839992027
83,0.00047962526939990783
84,0.0007350101531063523
85,0.0006104321610544281
86,0.0006727211570803902
87,0.0005855165626440433
88,0.0008284436471452954
89,0.002099139166074921
90,0.002148970362895691
91,0.0009343349403894308
92,0.0009343349403894308
93,0.0004920830686051003
94,0.0004671674701947154
95,0.00041733627337394574
96,1.245779920519241e-05
97,6.228899602596205e-06
98,0.0003301316789375989
99,0.000971708338005008
100,0.0003612761769505799
101,0.0007723835507219295
102,0.0009779372376076043
103,0.00027407158251423306
104,1.245779920519241e-05
105,0.0005917454622466395
106,7.474679523115446e-05
107,1.8686698807788616e-05
108,0.0002304692852960596
109,0.0003488183777453875
110,0.000604203261451832
111,0.0014637914066101083
112,4.360229721817344e-05
113,0.0010402262336335663
114,0.0006478055586700053
115,0.0010526840328387588
116,1.245779920519241e-05
117,0.0008097569483375067
118,1.245779920519241e-05
119,0.00139527351098155
120,3.1144498012981025e-05
121,2.491559841038482e-05
122,0.0001245779920519241
123,0.00041110737377134956
124,0.001121201928467317
125,0.000697636755490775
126,0.0005356853658232736
127,4.983119682076964e-05
128,0.0003301316789375989
129,0.0006166610606570243
130,0.0001121201928467317
131,0.0001245779920519241
132,8.097569483375067e-05
133,9.966239364153928e-05
134,0.0015323093022386665
135,2.491559841038482e-05
