,0
0,0.000742967895835404
1,0.0008821190736507306
2,0.00022115097902792962
3,0.00014163602027631448
4,0.002969386740880628
5,3.9757479375807576e-05
6,0.00017393897226915814
7,0.00025593877348176127
8,0.0026662359606400956
9,5.963621906371136e-05
10,7.703011629062718e-05
11,4.969684921975947e-05
12,0.00011927243812742272
13,0.0002459994036378094
14,0.0022562369545770797
15,0.00039012026637511184
16,0.0013567239836994335
17,0.0013368452440115296
18,4.969684921975947e-05
19,0.00029072656793559286
20,2.7333267070867707e-05
21,0.00015157539012026637
22,2.4848424609879734e-05
23,0.00015406023258125436
24,0.0004870291223536428
25,4.472716429778352e-05
26,0.00017393897226915814
27,5.963621906371136e-05
28,6.957558890766326e-05
29,0.00018884802703508598
30,0.00729549746546069
31,1.9878739687903788e-05
32,0.0003180598350064606
33,0.0019754497564854387
34,0.0004770897525096909
35,0.0005019381771195706
36,3.9757479375807576e-05
37,0.0012374515455720108
38,0.00014163602027631448
39,0.0002435145611768214
40,0.0006311499850909452
41,0.0007007255739986085
42,0.0026513269058741676
43,0.0020077527084782824
44,0.0004944836497366067
45,0.00023606003379385748
46,7.45452738296392e-06
47,3.478779445383163e-05
48,0.002489812145909949
49,0.0018313288937481364
50,0.0007404830533744161
51,0.004678958354040354
52,0.0024773879336050094
53,0.00016399960242520625
54,0.0004845442798926548
55,1.490905476592784e-05
56,0.00018884802703508598
57,0.0003155749925454726
58,0.0007926647450551635
59,0.00010187854090050691
60,0.0004547261703607991
61,0.00032054467746744854
62,0.0005143623894245105
63,0.00018387834211311003
64,0.00025593877348176127
65,0.00013666633535433853
66,0.0003230295199284365
67,0.00044230195805585923
68,9.690885597853096e-05
69,0.0010560580459198887
70,0.0003553324719212802
71,0.00036775668422622007
72,6.957558890766326e-05
73,0.0009144220256435742
74,0.00574992545472617
75,1.2424212304939867e-05
76,0.00027830235563065304
77,0.0005789682934101977
78,0.00013915117781532652
79,0.00024848424609879736
80,0.00019381771195706193
81,0.00015157539012026637
82,0.000658483252161813
83,0.00032054467746744854
84,0.0001217572805884107
85,3.9757479375807576e-05
86,0.0002459994036378094
87,0.0001664844448861942
88,2.4848424609879734e-05
89,0.001600238544876255
90,2.236358214889176e-05
91,0.00015654507504224232
92,0.0010709671006858166
93,0.0005218169168074744
94,0.0004398171155948713
95,0.0015306629559685915
96,0.0013840572507703012
97,0.001600238544876255
98,0.007777556902892357
99,0.0015629659079614353
100,0.0003528476294602922
101,0.00040005963621906373
102,0.0019406619620316071
103,0.00012424212304939868
104,0.000934300765331478
105,2.4848424609879734e-05
106,0.0011032700526786602
107,0.0009516946625583938
108,0.00026339330086472517
109,1.9878739687903788e-05
110,0.0001664844448861942
111,0.0007678163204452837
112,5.218169168074744e-05
113,0.0003081204651625087
114,0.0003826657389921479
115,0.00015406023258125436
116,0.0012846635523307821
117,0.0012772090249478184
118,0.0015331477984295795
119,0.00040751416360202764
120,1.490905476592784e-05
121,7.45452738296392e-06
122,0.00011678759566643475
123,0.0008746645462677666
124,6.957558890766326e-05
125,5.963621906371136e-05
126,0.00010684822582248286
127,0.00015406023258125436
128,0.002701023755093927
129,6.709074644667529e-05
130,3.478779445383163e-05
131,6.212106152469934e-05
132,0.0016872080310108338
133,2.7333267070867707e-05
134,0.0024550243514561178
135,0.00013418149289335057
136,3.230295199284366e-05
137,1.7393897226915815e-05
138,9.690885597853096e-05
139,0.0006733923069277408
140,0.00012672696551038664
141,0.00024102971871583343
142,0.0007181194712255243
143,0.00025593877348176127
144,0.0004870291223536428
145,0.0011827850114302753
146,2.4848424609879734e-05
147,0.0008672100188848027
148,0.00017393897226915814
149,9.939369843951894e-06
150,0.0006733923069277408
151,0.00042242321836795545
152,0.0001217572805884107
153,0.0010635125733028526
154,0.00226866116688202
155,0.00027581751316966505
156,0.0008920584434946824
157,0.00010436338336149488
158,0.0001789086571911341
159,5.715137660272339e-05
160,6.709074644667529e-05
161,0.0003826657389921479
162,0.00015654507504224232
163,0.0002236358214889176
164,0.0011554517443594077
165,0.00038763542391412385
166,0.0005416956564953782
167,0.00024848424609879736
168,0.00040005963621906373
169,9.939369843951894e-06
170,1.490905476592784e-05
171,7.45452738296392e-06
172,0.0011355730046715038
173,0.0003081204651625087
174,4.969684921975947e-06
175,9.939369843951894e-06
176,0.00015654507504224232
177,0.001292118079713746
178,0.0002310903488718815
179,4.224232183679555e-05
180,4.969684921975947e-06
181,0.00020375708180101382
182,0.00042242321836795545
183,0.00010436338336149488
184,0.0008026041148991153
185,0.0009541795050193818
186,7.45452738296392e-06
187,0.0008050889573601033
188,0.00021866613656694166
189,0.00019878739687903787
190,0.00030563562270152073
191,1.2424212304939867e-05
192,0.0021841765232084288
193,0.003655203260113309
194,3.230295199284366e-05
195,0.0003478779445383163
196,0.002484842460987973
197,6.709074644667529e-05
198,9.939369843951894e-06
199,0.0035806579862836694
200,0.001490905476592784
201,0.0013442997713944936
202,7.703011629062718e-05
203,0.0007727860053672597
204,3.478779445383163e-05
205,2.4848424609879735e-06
206,4.969684921975947e-06
207,0.0007007255739986085
208,0.00012921180797137463
209,0.00037769605407017196
210,0.0005665440811052579
211,2.4848424609879735e-06
212,0.0009144220256435742
213,8.696948613457907e-05
214,7.45452738296392e-05
215,0.00016151475996421826
216,0.0009666037173243216
217,0.00019630255441804989
218,0.00011678759566643475
219,0.00018884802703508598
220,0.00030563562270152073
221,0.00014412086273730247
222,0.00012424212304939868
223,0.00015157539012026637
224,4.969684921975947e-06
225,0.0003081204651625087
226,2.981810953185568e-05
227,4.969684921975947e-06
228,4.969684921975947e-06
229,8.945432859556704e-05
230,2.4848424609879734e-05
231,7.45452738296392e-06
232,0.00038018089653115995
233,0.0011803001689692874
234,0.00048205943743166686
235,0.00018139349965212205
236,0.0009790279296292615
237,0.00017393897226915814
238,1.7393897226915815e-05
239,0.0002609084584037372
240,0.00010684822582248286
241,1.2424212304939867e-05
242,0.0012399363880329986
243,0.0006932710466156446
244,0.0010560580459198887
245,0.0011778153265082994
246,0.0022786005367259714
247,0.0006907862041546566
248,0.0013219361892456017
249,0.000651028724778849
250,0.0013293907166285657
251,0.001960540701719511
252,0.00043236258821190734
253,0.000924361395487526
254,0.000924361395487526
255,0.000837391909352947
256,0.000837391909352947
257,0.0010436338336149487
258,0.0004199383759069675
259,0.003381870589404632
260,0.0004447868005168472
261,0.000745452738296392
262,0.0012647848126428785
263,0.0011877546963522513
264,0.0009193917105655502
265,0.001597753702415267
266,0.0012871483947917701
267,0.0008870887585727065
268,0.0004373322731338833
269,0.0006833316767716926
270,0.0005889076632541497
271,0.000651028724778849
272,0.0005118775469635225
273,0.0007926647450551635
274,0.0008349070668919591
275,0.0008349070668919591
276,0.0004547261703607991
277,0.00041745353344597953
278,1.9878739687903788e-05
279,0.00038018089653115995
280,7.45452738296392e-06
281,2.4848424609879734e-05
282,4.472716429778352e-05
283,0.00014412086273730247
284,0.0006684226220057648
285,4.472716429778352e-05
286,0.0007578769506013319
287,0.00012921180797137463
288,0.0008920584434946824
289,0.00074793758075738
290,0.0019406619620316071
291,0.000839876751813935
292,0.0004447868005168472
293,0.00019133286949607394
294,0.0001118179107444588
295,0.0001664844448861942
296,0.0010088460391611171
297,1.9878739687903788e-05
298,0.00018884802703508598
299,0.0010833913129907563
300,7.45452738296392e-06
301,0.00017145412980817016
302,7.45452738296392e-06
303,2.981810953185568e-05
304,0.0007206043136865123
305,0.0014163602027631448
306,7.45452738296392e-05
307,4.969684921975947e-06
308,0.0005019381771195706
309,0.0019009044826557996
310,2.4848424609879735e-06
311,2.7333267070867707e-05
312,0.0003652718417652321
313,8.696948613457907e-05
314,4.969684921975947e-06
315,0.0005044230195805586
316,1.2424212304939867e-05
317,0.0003230295199284365
318,0.00026836298578670115
319,4.969684921975947e-06
320,0.0014635722095219163
321,0.0006684226220057648
322,0.0003230295199284365
323,0.0006684226220057648
324,1.490905476592784e-05
325,0.0004522413278998111
326,0.0008547858065798628
327,0.000375211211609184
328,4.224232183679555e-05
329,0.0001664844448861942
330,0.00047957459497067887
331,0.00014660570519829042
332,8.696948613457907e-05
333,0.00017145412980817016
334,0.00021121160918397772
335,0.00129957260709671
336,9.939369843951894e-06
337,0.0010163005665440811
338,7.45452738296392e-06
339,0.00027830235563065304
340,2.236358214889176e-05
341,0.0006609680946228009
342,0.0006783619918497168
343,0.001118179107444588
344,0.00033048404731140043
345,3.72726369148196e-05
346,0.00047212006758771497
347,0.00015406023258125436
348,0.000655998409700825
349,3.478779445383163e-05
350,0.0012548454427989265
351,0.0011952092237352153
352,4.472716429778352e-05
353,8.696948613457907e-05
354,0.00025842361594274925
355,0.0008672100188848027
356,0.0008870887585727065
357,7.45452738296392e-06
358,0.00025842361594274925
359,0.00020127223934002583
360,0.0012871483947917701
361,0.0009964218268561772
362,2.4848424609879734e-05
363,0.00013915117781532652
364,9.939369843951894e-06
365,0.000646059039856873
366,1.7393897226915815e-05
367,1.9878739687903788e-05
368,5.963621906371136e-05
369,0.00015157539012026637
370,0.00019630255441804989
371,0.00023854487625484544
372,7.45452738296392e-05
373,0.00026587814332571316
374,0.000186363184574098
375,0.00026339330086472517
376,6.957558890766326e-05
377,0.00018387834211311003
378,0.00012921180797137463
379,0.00013418149289335057
380,0.000186363184574098
381,0.0004919988072756187
382,0.0003553324719212802
383,0.00044230195805585923
384,4.969684921975947e-05
385,2.7333267070867707e-05
386,1.9878739687903788e-05
387,0.0003230295199284365
388,4.472716429778352e-05
389,0.00038763542391412385
390,0.0004870291223536428
391,0.00035036278699930427
392,1.490905476592784e-05
393,3.478779445383163e-05
394,6.709074644667529e-05
395,0.0001764238147301461
396,0.0003578173143822682
397,0.00029569625285756884
398,4.224232183679555e-05
399,7.45452738296392e-06
400,9.442401351754299e-05
401,0.0007553921081403439
402,0.00021121160918397772
403,1.9878739687903788e-05
404,0.00014660570519829042
405,0.00013915117781532652
406,0.0008622403339628268
407,5.715137660272339e-05
408,0.00017393897226915814
409,0.0003528476294602922
410,1.2424212304939867e-05
411,2.236358214889176e-05
412,0.00043236258821190734
413,3.230295199284366e-05
414,0.0005143623894245105
415,3.230295199284366e-05
416,0.0011405426895934798
417,4.472716429778352e-05
418,0.00015406023258125436
419,0.0004199383759069675
420,0.0005416956564953782
421,0.0009989066693171652
422,6.957558890766326e-05
423,0.00023606003379385748
424,0.00011927243812742272
425,6.709074644667529e-05
426,0.0007876950601331875
427,0.00013666633535433853
428,0.0003180598350064606
429,4.7212006758771495e-05
430,0.00014163602027631448
431,0.00010933306828347083
432,0.0005889076632541497
433,0.00010684822582248286
434,7.206043136865123e-05
435,0.00018387834211311003
436,0.00012672696551038664
437,0.00010933306828347083
438,0.0003329688897723884
439,0.0004845442798926548
440,1.2424212304939867e-05
441,0.00020624192426200178
442,0.0004273929032899314
443,0.000842361594274923
444,4.472716429778352e-05
445,4.969684921975947e-05
446,4.7212006758771495e-05
447,0.00013169665043236259
448,4.969684921975947e-05
449,0.00013169665043236259
450,2.7333267070867707e-05
451,0.001118179107444588
452,2.4848424609879735e-06
453,0.00022115097902792962
454,2.236358214889176e-05
455,0.0007951495875161515
456,2.236358214889176e-05
457,1.490905476592784e-05
458,0.00010933306828347083
459,5.715137660272339e-05
460,2.4848424609879734e-05
461,9.193917105655502e-05
462,4.969684921975947e-05
463,0.00027333267070867707
464,1.7393897226915815e-05
465,0.0005988470330981016
466,2.4848424609879734e-05
467,4.472716429778352e-05
468,3.72726369148196e-05
469,0.00019133286949607394
470,6.709074644667529e-05
471,1.7393897226915815e-05
472,1.9878739687903788e-05
473,0.00014163602027631448
474,0.00026836298578670115
475,0.00032054467746744854
476,0.0010510883609979127
477,0.0001764238147301461
478,0.00010933306828347083
479,0.00011678759566643475
480,0.00040254447868005166
481,0.0003429082596163403
482,0.0013741178809263492
483,0.0004273929032899314
484,4.969684921975947e-06
485,0.0004298777457509194
486,8.696948613457907e-05
487,0.0008001192724381275
488,0.00040751416360202764
489,0.0026538117483351554
490,8.696948613457907e-05
491,0.001210118278501143
492,4.224232183679555e-05
493,6.709074644667529e-05
494,0.0001590299175032303
495,0.0015480568531955074
496,0.00038018089653115995
497,5.4666534141735414e-05
498,6.212106152469934e-05
499,0.00027830235563065304
500,0.00025842361594274925
501,4.224232183679555e-05
502,0.0016573899214789782
503,0.00013169665043236259
504,0.0002708478282476891
505,9.939369843951894e-06
506,0.0003329688897723884
507,5.218169168074744e-05
508,9.193917105655502e-05
509,0.0002335751913328695
510,0.00012921180797137463
511,0.0015579962230394594
512,4.969684921975947e-06
513,4.969684921975947e-06
514,7.45452738296392e-06
515,0.00015654507504224232
516,0.00011927243812742272
517,7.45452738296392e-06
518,7.206043136865123e-05
519,0.0007752708478282477
520,0.00013169665043236259
521,9.193917105655502e-05
522,1.9878739687903788e-05
523,0.0012821787098697942
524,0.0007330285259914522
525,0.0006162409303250174
526,2.4848424609879735e-06
527,0.0005416956564953782
528,9.939369843951894e-06
529,8.44846436735911e-05
530,0.004395686313487725
531,0.0007703011629062717
532,7.45452738296392e-05
533,2.4848424609879735e-06
534,2.236358214889176e-05
535,1.490905476592784e-05
536,2.236358214889176e-05
537,4.969684921975947e-06
538,0.00028575688301361694
539,9.939369843951894e-06
540,7.951495875161515e-05
541,0.0012622999701818905
542,0.00010187854090050691
543,0.001580359805188351
544,0.00013169665043236259
545,9.939369843951894e-06
546,0.0002310903488718815
547,7.45452738296392e-06
548,6.957558890766326e-05
549,2.4848424609879735e-06
550,2.7333267070867707e-05
551,7.45452738296392e-06
552,4.969684921975947e-06
553,1.2424212304939867e-05
554,0.00028575688301361694
555,0.00025842361594274925
556,4.472716429778352e-05
557,1.490905476592784e-05
558,1.2424212304939867e-05
559,7.45452738296392e-06
560,0.0005093927045025345
561,1.490905476592784e-05
562,1.9878739687903788e-05
563,6.212106152469934e-05
564,0.002313388331179803
565,0.0005019381771195706
566,0.00020127223934002583
567,0.00025842361594274925
568,3.9757479375807576e-05
569,0.00039260510883609977
570,0.00010684822582248286
571,0.00018884802703508598
572,4.7212006758771495e-05
573,0.0004522413278998111
574,2.4848424609879734e-05
575,1.9878739687903788e-05
576,0.0015530265381174834
577,7.45452738296392e-06
578,2.236358214889176e-05
579,0.00021866613656694166
580,4.224232183679555e-05
581,7.951495875161515e-05
582,9.939369843951894e-05
583,0.00040502932114103965
584,0.00024848424609879736
585,0.00021866613656694166
586,0.0007056952589205844
587,0.00010436338336149488
588,0.00019630255441804989
589,0.0002459994036378094
590,0.00022115097902792962
591,0.0003429082596163403
592,0.00012424212304939868
593,1.2424212304939867e-05
594,7.45452738296392e-06
595,7.951495875161515e-05
596,0.00019381771195706193
597,5.4666534141735414e-05
598,0.0014113905178411688
599,0.000186363184574098
600,0.0010908458403737203
601,0.00021618129410595367
602,3.72726369148196e-05
603,0.00022860550641089355
604,0.00041248384852400356
605,0.0005193320743464864
606,5.715137660272339e-05
607,7.206043136865123e-05
608,7.45452738296392e-06
609,7.45452738296392e-05
610,0.0006758771493887288
611,0.00047212006758771497
612,0.00011430275320544677
613,0.00043484743067289533
614,0.002494781830831925
615,0.00010436338336149488
616,0.0001118179107444588
617,0.00018387834211311003
