,0
0,7.471965759237937e-05
1,9.579443281074278e-06
2,0.0004559815001791356
3,3.831777312429711e-06
4,0.0003525235127435334
5,0.002929393755352514
6,3.6401884468082256e-05
7,0.00015135520384097358
8,0.0008583181179842552
9,0.0019963559797758794
10,0.0012031780761029291
11,0.00012644865131018046
12,0.0009081312230458415
13,0.0003908412858678305
14,0.0004598132774915653
15,9.387854415452791e-05
16,0.00017051409040312214
17,7.663554624859422e-06
18,1.3411220593503988e-05
19,0.0017338792338744441
20,0.0003525235127435334
21,0.0004713086094288544
22,0.0006456544771444063
23,0.0005594394876147378
24,2.107477521836341e-05
25,0.0002758879664949392
26,4.7897216405371385e-05
27,1.3411220593503988e-05
28,0.0025002346963603865
29,2.490655253079312e-05
30,0.0021419635176482084
31,0.003707244549775745
32,0.001205093964759144
33,0.002427430927424222
34,0.0010958883113548973
35,0.0008027573469540244
36,0.0015882716960021151
37,0.0005709348195520269
38,0.0011380378617916241
39,0.0024887393644230974
40,3.065421849943769e-05
41,6.705610296751994e-05
42,0.0015039725951286615
43,4.598132774915653e-05
44,0.0016764025741879986
45,0.00017051409040312214
46,0.0011763556349159213
47,0.0008449068973907512
48,0.0013047201748823166
49,0.0008487386747031809
50,0.0007222900233930005
51,0.0008449068973907512
52,6.130843699887538e-05
53,0.00016476642443447756
54,0.0004713086094288544
55,0.00018392531099662611
56,0.0014599071560357198
57,0.0001379439832474696
58,0.0005460282670212338
59,0.00012261687399775075
60,0.0001417757605598993
61,0.0004253272816796979
62,4.023366178051196e-05
63,0.0006188320359573983
64,0.004536824337916778
65,0.0002356543047144272
66,0.0003352805148375997
67,3.831777312429711e-06
68,0.0005402806010525892
69,0.0009368695528890643
70,3.065421849943769e-05
71,3.2570107155652544e-05
72,2.6822441187007976e-05
73,0.0002356543047144272
74,0.0017587857864052373
75,0.00022032719546470836
76,6.705610296751994e-05
77,0.00039658895183647505
78,0.0002452337479955015
79,4.7897216405371385e-05
80,0.00026247674590143517
81,0.0010441593176370961
82,1.72429979059337e-05
83,0.0011169630865732606
84,0.00012644865131018046
85,0.00016668231309069242
86,0.00021266364083984894
87,0.0007222900233930005
88,0.0011667761916348469
89,0.00022415897277713808
90,0.0019963559797758794
91,0.00028163563246358375
92,0.0007989255696415947
93,0.00020883186352741923
94,0.00019733653159013012
95,0.0001072897647480319
96,7.280376893616451e-05
97,0.0020749074146806886
98,0.00018392531099662611
99,0.0009656078827322872
100,0.00035060762408731857
101,0.00031612162827545113
102,1.5327109249718844e-05
103,0.00035060762408731857
104,0.00037168239930568197
105,9.387854415452791e-05
106,0.00014752342652854387
107,5.939254834266052e-05
108,7.471965759237937e-05
109,5.1728993717801096e-05
110,2.2990663874578264e-05
111,9.579443281074278e-06
112,0.001099720088667327
113,3.831777312429711e-06
114,4.598132774915653e-05
115,0.0009847667692944356
116,0.0002107477521836341
117,5.747665968644566e-06
118,0.0006379909225195468
119,8.813087818588335e-05
120,7.280376893616451e-05
121,3.44859958118674e-05
122,0.0001379439832474696
123,0.000967523771388502
124,7.663554624859422e-06
125,8.046732356102392e-05
126,0.003220608831097172
127,0.00036785062199325223
128,0.0013564491686001176
129,3.2570107155652544e-05
130,0.0004195796157110533
131,0.00020883186352741923
132,7.663554624859422e-06
133,0.0001896729769652707
134,5.556077103023081e-05
135,0.0034007023647813685
136,5.747665968644566e-06
137,0.00010154209877938734
138,0.00033336462618138485
139,0.0009426172188577088
140,2.8738329843222832e-05
141,0.00021841130680849352
142,3.44859958118674e-05
143,0.0009177106663269157
144,1.9158886562148555e-06
145,0.0005996731493952498
146,7.855143490480907e-05
147,0.00010537387609181705
148,0.001950374652026723
149,3.831777312429711e-06
150,0.00012644865131018046
151,7.280376893616451e-05
152,9.579443281074278e-06
153,0.0008832246705150484
154,0.000304626296338162
155,4.214955043672682e-05
156,0.00020500008621498954
157,5.747665968644566e-06
158,9.579443281074278e-06
159,0.0006264955905822577
