,0
0,0.0011353666718274243
1,0.0002752404052914968
2,0.0004792132056414453
3,0.00032439047766497835
4,0.0002924429306222153
5,4.915007237348157e-05
6,0.007633006239601688
7,5.406507961082973e-05
8,0.00046446818392940084
9,0.00037108304641978585
10,0.0006905585168474161
11,0.00026049538357945235
12,0.0013344244649400247
13,1.720252533071855e-05
14,0.00016219523883248917
15,0.0008281787194931644
16,7.372510856022235e-05
17,0.0002531228727234301
18,0.00017939776416320773
19,2.4575036186740786e-05
20,5.898008684817788e-05
21,2.2117532568066706e-05
22,7.372510856022235e-05
23,0.0004251481260306156
24,8.847013027226682e-05
25,0.0004792132056414453
26,9.830014474696314e-06
27,3.194754704276302e-05
28,9.830014474696314e-06
29,9.830014474696314e-06
30,5.406507961082973e-05
31,0.00011550267007768169
32,0.0003415930029956969
33,9.338513750961498e-05
34,0.00023100534015536338
35,5.898008684817788e-05
36,0.0007642836254076384
37,0.0004570956730733786
38,7.864011579757051e-05
39,1.720252533071855e-05
40,2.7032539805414863e-05
41,0.0008822437991039941
42,0.00034896551385171917
43,0.0001966002894939263
44,1.720252533071855e-05
45,1.9660028949392628e-05
46,0.0007077610421781346
47,0.0002383778510113856
48,0.000250665369104756
49,0.00020643030396862258
50,0.00027032539805414864
51,7.126760494154828e-05
52,2.2117532568066706e-05
53,0.0016047498629941732
54,0.0004964157309721638
55,0.0001597377352138151
56,0.0012582418527611282
57,0.00013024769178972617
58,0.0013712870192201358
59,0.00031701796680895614
60,0.0003391354993770228
61,2.7032539805414863e-05
62,3.44050506614371e-05
63,0.0009043613316720609
64,0.0022461583074681077
65,0.0005308207816336009
66,2.949004342408894e-05
67,0.0002924429306222153
68,0.0001695677496885114
69,8.601262665359275e-05
70,9.830014474696314e-06
71,2.7032539805414863e-05
72,0.0004865857164974675
73,0.0006979310277034383
74,0.0011329091682087502
75,0.0004398931477426601
76,0.0006340359336179123
77,0.00030473044871558576
78,0.0015605147978580399
79,0.0013614570047454394
80,6.635259770420012e-05
81,0.0011402816790647724
82,0.001216464291243669
83,0.00020397280034994852
