,0
0,0.004615089510405424
1,0.0013842405572462918
2,6.155361319709468e-05
3,0.00033496617414232916
4,6.012213382041805e-05
5,0.002446398254740344
6,0.0009934466874135745
7,0.0013999868303897346
8,8.58887626005972e-06
9,0.00041512901923621985
10,0.000184660839591284
11,0.00046952523554993144
12,0.0008574561466292955
13,0.00010020355636736341
14,0.0003535754060391252
15,0.00034784948853241874
16,1.4314793766766202e-05
17,4.5807340053651847e-05
18,0.001156635336354709
19,0.000452347483029812
20,0.0014529515673267696
21,0.0012840370008789282
22,0.0014916015104970383
23,0.0006713638276613349
24,8.732024197727383e-05
25,2.8629587533532404e-06
26,0.0005153325756035833
27,2.8629587533532405e-05
28,0.00021472190650149303
29,0.007256168960373788
30,1.860923189679606e-05
31,0.00016748308707116458
32,0.00011022391200409975
33,0.001059294738740699
34,0.0002963162309720604
35,0.00032494581850559277
36,0.00017320900457787106
37,0.0002276052208915826
38,0.002588114713031329
39,4.5807340053651847e-05
40,4.151290192362199e-05
41,4.008142254694537e-05
42,0.0003134939834921798
43,0.0003965197873394238
44,5.725917506706481e-06
45,8.58887626005972e-06
46,4.151290192362199e-05
47,0.0012568388927220726
48,8.875172135395045e-05
49,0.0011594982951080625
50,0.00017177752520119443
51,0.0001560312520577516
52,7.72998863405375e-05
53,7.157396883383101e-06
54,0.0007715673840286983
55,0.0005325103281237027
56,0.0005797491475540312
57,0.0019210453235000244
58,0.0011437520219646196
59,2.7198108156855785e-05
60,0.005917735743181148
61,0.007581114778879381
62,0.0009805633730234848
63,0.001714912293258591
64,0.000297747710348737
65,1.2883314390089581e-05
66,0.0011766760476281818
67,1.1451835013412962e-05
68,1.4314793766766202e-05
69,0.0009562282236199823
70,6.727953070380115e-05
71,0.0002991791897254136
72,0.00047811411180999114
73,0.00044232712739307564
74,0.00011451835013412962
75,8.588876260059721e-05
76,0.0002276052208915826
77,1.860923189679606e-05
78,0.00010449799449739328
79,0.0012625648102287791
80,0.0007014248945715439
81,0.0010535688212339924
82,0.0022889355233059157
83,0.0023204280695928014
84,0.0006413027607511259
85,0.0012625648102287791
86,0.0006599119926479219
87,0.0014143016241565008
88,0.0019052990503565816
89,0.00041512901923621985
90,0.0008531617084992656
91,0.0008674765022660319
92,0.0007959025334322009
93,0.0007959025334322009
94,0.0009590911823733355
95,0.00039795126671610044
96,0.00318074717497545
97,0.000422286416119603
98,0.0007601155490152853
99,0.0012611333308521024
100,0.0012053056351617143
101,0.0009390504710998629
102,0.0015774902730976354
103,0.0012310722639418935
104,0.0008288265590957631
105,0.000440895648016399
106,0.0006842471420514245
107,0.0006012213382041805
108,0.0005325103281237027
109,0.0007729988634053749
110,0.0019511063904102334
111,0.0020713506580510694
112,0.0007959025334322009
113,0.0007959025334322009
114,0.00045091600365313535
115,0.00039795126671610044
116,0.00027341256094523444
117,0.0002991791897254136
118,0.000267686643438528
119,7.300544821050763e-05
120,0.0002691181228152046
121,0.0017320900457787104
122,0.0005826121063073845
123,0.0004051086635994835
124,1.1451835013412962e-05
125,0.0003593013235458317
126,0.0008545931878759423
127,0.00338831168459356
128,0.001832293602146074
129,3.721846379359212e-05
130,0.002241696703875587
131,0.0004809770705633444
132,0.00023476261777496572
