,0
0,9.130931028860264e-05
1,0.0002739279308658079
2,0.00024783955649763576
3,4.565465514430132e-05
4,0.0008087396054133377
5,0.00011739768465677482
6,1.956628077612914e-05
7,0.0002413174629055927
8,3.261046796021523e-05
9,9.783140388064569e-05
10,0.00028045002445785096
11,0.008400456546551444
12,0.00013696396543290396
13,0.0020414152943094735
14,0.0001565302462090331
15,0.0006261209848361324
16,0.00013696396543290396
17,0.00012391977824881788
18,2.6088374368172182e-05
19,0.00020218490135333442
20,0.0005804663296918311
21,0.0004826349258111854
22,2.6088374368172182e-05
23,0.002993640958747758
24,0.004467634110549486
25,0.0029414642100114136
26,3.913256155225828e-05
27,0.00047611283221914234
28,0.0014935594325778574
29,5.869884232838741e-05
30,0.002465351377792271
31,0.0012391977824881787
32,5.2176748736344365e-05
33,0.0007239523887167781
34,9.783140388064569e-05
35,0.0014870373389858145
36,0.00017609652698516223
37,0.0003391488667862384
38,3.261046796021523e-05
39,0.0001565302462090331
40,0.001558780368498288
41,4.565465514430132e-05
42,0.0012261535953040927
43,0.0003000163052339801
44,0.0004956791129952715
45,0.00018914071416924834
46,0.0008348279797815098
47,0.00018914071416924834
48,0.0007435186694929073
49,0.000567422142507745
50,0.0003130604924180662
51,0.0005087233001793576
52,0.0003978477091146258
53,3.913256155225828e-05
54,0.00011087559106473178
55,1.956628077612914e-05
56,1.3044187184086091e-05
57,0.00020218490135333442
58,6.522093592043046e-05
59,2.6088374368172182e-05
60,0.001010924506766672
61,0.0002152290885374205
62,0.00026088374368172184
63,0.006972118049894016
64,0.0001695744333931192
65,0.0004108918962987119
66,0.0003782814283384967
67,1.956628077612914e-05
68,8.47872166965596e-05
69,0.0005935105168759172
70,0.001995760639165172
71,0.00019566280776129138
72,0.0002152290885374205
73,0.0008870047285178543
74,0.003248002608837437
75,0.0014087722158812978
76,5.869884232838741e-05
77,0.0012261535953040927
78,6.522093592043046e-06
79,3.913256155225828e-05
80,0.0002413174629055927
81,0.0006000326104679602
82,1.3044187184086091e-05
83,9.783140388064569e-05
84,0.0012652861568563508
85,0.0008022175118212946
86,0.0036001956628077614
87,8.47872166965596e-05
88,0.00039132561552258276
89,9.783140388064569e-05
90,0.00011739768465677482
91,0.005778574922550139
92,1.3044187184086091e-05
93,0.00016305233980107615
94,0.0009457035708462417
95,0.002256644382846894
96,0.0003000163052339801
97,9.783140388064569e-05
98,0.0002413174629055927
99,0.00012391977824881788
100,0.00035219305397032446
101,3.261046796021523e-05
102,0.0012261535953040927
103,5.2176748736344365e-05
104,6.522093592043046e-06
105,0.00017609652698516223
106,0.0007500407630849503
107,0.000143486059024947
108,0.00013696396543290396
109,0.00031958258601010926
110,0.000710908201532692
111,0.00042393608348279796
112,9.130931028860264e-05
113,6.522093592043046e-05
114,0.0006522093592043046
115,0.0003848035219305397
116,0.00019566280776129138
117,6.522093592043046e-06
118,1.956628077612914e-05
119,0.0011674547529757053
120,0.0003782814283384967
121,7.826512310451655e-05
122,0.0004174139898907549
123,0.00019566280776129138
124,0.0008348279797815098
125,0.0026023153432251753
126,0.00026088374368172184
127,0.0004891570194032284
128,6.522093592043046e-05
129,0.00042393608348279796
130,6.522093592043046e-06
131,0.001154410565791619
132,0.001291374531224523
133,0.0013044187184086092
134,0.0003065383988260232
135,3.261046796021523e-05
136,5.2176748736344365e-05
137,0.0003130604924180662
138,0.00011087559106473178
139,0.00047611283221914234
140,0.0014935594325778574
141,0.000860916354149682
142,0.000573944236099788
143,0.00020218490135333442
144,0.0004108918962987119
145,0.0008870047285178543
146,0.00013044187184086092
147,4.565465514430132e-05
148,0.000860916354149682
149,0.00013044187184086092
150,0.00028045002445785096
151,1.3044187184086091e-05
152,0.0008152616990053808
153,0.0024914397521604435
154,0.00029349421164193704
155,6.522093592043046e-05
156,0.0006261209848361324
157,0.0016109571172346323
158,2.6088374368172182e-05
159,0.0004108918962987119
160,0.0009261372900701125
161,0.0011739768465677482
162,0.000143486059024947
163,0.0009522256644382847
164,0.000997880319582586
165,0.0005413337681395729
166,0.003274090983205609
167,0.00241969672264797
168,0.00037175933474645364
169,0.00019566280776129138
170,0.0012131094081200065
171,1.956628077612914e-05
172,3.261046796021523e-05
173,0.0007956954182292516
174,0.0013044187184086092
175,0.0002413174629055927
176,0.0006652535463883907
177,0.002413174629055927
178,5.869884232838741e-05
179,7.826512310451655e-05
180,0.00015000815261699004
181,4.565465514430132e-05
182,0.0005609000489157019
183,0.0002739279308658079
184,0.00018914071416924834
185,0.0003065383988260232
186,0.0020609815750856023
187,0.0001565302462090331
188,5.869884232838741e-05
189,0.0012587640632643077
190,5.2176748736344365e-05
191,6.522093592043046e-05
192,0.000286972118049894
193,0.0002543616500896788
194,1.3044187184086091e-05
195,0.0006391651720202185
196,0.0011087559106473179
197,0.00018914071416924834
198,7.826512310451655e-05
199,0.0007761291374531224
200,0.0006717756399804338
201,4.565465514430132e-05
202,0.00047611283221914234
203,0.00035219305397032446
204,0.00029349421164193704
205,0.000143486059024947
206,3.913256155225828e-05
207,0.00015000815261699004
208,0.0005804663296918311
209,1.3044187184086091e-05
210,1.956628077612914e-05
211,0.0003456709603782814
212,0.0011739768465677482
213,3.261046796021523e-05
214,5.869884232838741e-05
215,1.956628077612914e-05
216,2.6088374368172182e-05
217,0.002393608348279798
218,0.0008152616990053808
219,0.0002413174629055927
220,1.3044187184086091e-05
221,7.17430295124735e-05
222,6.522093592043046e-05
223,7.17430295124735e-05
224,0.0005087233001793576
225,2.6088374368172182e-05
226,7.826512310451655e-05
227,5.869884232838741e-05
228,2.6088374368172182e-05
229,5.2176748736344365e-05
230,6.522093592043046e-05
231,4.565465514430132e-05
232,0.00012391977824881788
233,0.001441382683841513
234,0.002308821131583238
235,0.0004565465514430132
236,0.00028045002445785096
237,4.565465514430132e-05
238,5.2176748736344365e-05
239,0.0007761291374531224
240,0.0019370617968367846
241,0.0003391488667862384
242,7.826512310451655e-05
243,0.0006782977335724768
244,0.0005087233001793576
245,4.565465514430132e-05
246,0.000143486059024947
247,0.0013174629055926952
248,4.565465514430132e-05
249,0.0004500244578509702
250,0.00024783955649763576
251,0.00013044187184086092
252,6.522093592043046e-05
253,7.826512310451655e-05
254,0.0007565628566769934
255,0.00013044187184086092
256,0.0005804663296918311
257,3.261046796021523e-05
258,4.565465514430132e-05
259,5.2176748736344365e-05
260,0.00044350236425892714
261,0.001558780368498288
262,1.956628077612914e-05
263,0.0002282732757215066
264,1.3044187184086091e-05
265,0.0009000489157019404
266,9.130931028860264e-05
267,1.3044187184086091e-05
268,0.0016761780531550628
269,0.00016305233980107615
270,0.000143486059024947
271,1.3044187184086091e-05
272,0.0002739279308658079
273,6.522093592043046e-05
274,0.0009522256644382847
275,0.0003587151475623675
276,2.6088374368172182e-05
277,7.17430295124735e-05
278,0.0013761617479210826
279,0.0018783629545083972
280,3.261046796021523e-05
281,1.956628077612914e-05
282,0.0027653676830262514
283,0.0008283058861894669
284,0.0003587151475623675
285,0.0009261372900701125
286,0.0004500244578509702
287,3.261046796021523e-05
288,9.130931028860264e-05
289,0.00028045002445785096
290,0.0008478721669655959
291,0.0007043861079406489
292,1.956628077612914e-05
293,0.000286972118049894
294,1.956628077612914e-05
295,0.00016305233980107615
296,0.0023544757867275394
297,0.0013239849991847383
298,0.00011087559106473178
299,0.0011674547529757053
300,5.2176748736344365e-05
301,0.00013044187184086092
302,0.0005543779553236589
303,0.0009130931028860264
304,0.0004956791129952715
305,1.3044187184086091e-05
306,0.0002413174629055927
307,5.869884232838741e-05
308,0.00036523724115441054
309,0.00046306864503505626
310,0.00020218490135333442
311,6.522093592043046e-06
312,0.0006782977335724768
313,0.000573944236099788
314,0.0003261046796021523
315,7.826512310451655e-05
316,0.0006848198271645199
317,1.956628077612914e-05
318,2.6088374368172182e-05
319,0.0016435675851948475
320,0.0002152290885374205
321,0.00039132561552258276
322,0.00020870699494537746
323,6.522093592043046e-06
324,7.17430295124735e-05
325,0.00022175118212946357
326,0.00013696396543290396
327,0.00036523724115441054
328,0.00011087559106473178
329,0.0005217674873634437
330,5.2176748736344365e-05
331,5.869884232838741e-05
332,0.00012391977824881788
333,0.00020870699494537746
334,0.00022175118212946357
335,0.0006065547040600033
336,0.00015000815261699004
337,0.00015000815261699004
338,3.913256155225828e-05
339,1.956628077612914e-05
340,0.0002413174629055927
341,1.956628077612914e-05
342,8.47872166965596e-05
343,0.0005869884232838741
344,0.0008022175118212946
345,0.0001695744333931192
346,6.522093592043046e-06
347,0.00024783955649763576
348,0.00013044187184086092
349,0.00012391977824881788
350,0.0006522093592043046
351,9.130931028860264e-05
352,0.00011087559106473178
353,0.00012391977824881788
354,1.956628077612914e-05
355,0.0007891733246372085
356,1.956628077612914e-05
357,0.00010435349747268873
358,8.47872166965596e-05
359,6.522093592043046e-06
360,0.00017609652698516223
361,0.0003065383988260232
362,2.6088374368172182e-05
363,0.00016305233980107615
364,0.0010891896298711886
365,0.0008870047285178543
366,6.522093592043046e-06
367,0.00028045002445785096
368,3.913256155225828e-05
369,8.47872166965596e-05
370,0.00013044187184086092
371,7.826512310451655e-05
372,0.0006782977335724768
373,1.956628077612914e-05
374,0.000710908201532692
375,0.00039132561552258276
376,0.0003978477091146258
377,6.522093592043046e-06
378,1.3044187184086091e-05
379,0.00011739768465677482
380,0.0010826675362791457
381,0.0005282895809554867
382,6.522093592043046e-06
383,0.0002413174629055927
384,6.522093592043046e-05
385,0.0003456709603782814
386,5.869884232838741e-05
387,0.000143486059024947
388,0.0002282732757215066
389,0.0002282732757215066
390,8.47872166965596e-05
391,7.17430295124735e-05
392,8.47872166965596e-05
393,0.0005282895809554867
394,9.130931028860264e-05
395,0.00013044187184086092
396,0.0001695744333931192
397,0.0008217837925974238
398,1.956628077612914e-05
399,0.0002543616500896788
400,0.00018261862057720527
401,0.0003261046796021523
402,9.130931028860264e-05
403,0.00024783955649763576
404,0.0012652861568563508
