,0
124,0.00028834345647051014
125,0.0009023698098177836
126,0.00014106010820140065
127,0.00031323641674134553
128,1.4520893491320654e-05
129,2.0744133559029508e-05
130,2.2818546914932458e-05
131,3.319061369444721e-05
132,0.00029664110989412195
133,0.0003236084835208603
134,8.297653423611802e-06
135,0.00012239038799827408
136,8.712536094792392e-05
137,0.0002717481496232865
138,0.0017155398453317402
139,1.4520893491320654e-05
140,0.00021366457565800392
141,6.845564074479737e-05
142,0.001978990341531415
143,3.941385376215606e-05
144,6.430681403299148e-05
145,7.467888081250622e-05
146,0.0005248265790434465
147,0.0010434299180191841
148,0.0005331242324670584
149,7.260446745660328e-05
150,4.771150718576786e-05
151,0.0015309170566563776
152,2.0744133559029508e-05
153,0.0005351986458229613
154,0.00040451060440107537
155,0.00021366457565800392
156,6.223240067708852e-06
157,1.0372066779514754e-05
158,0.00028419462975870426
159,0.0012529456669653821
160,0.00018254837531945966
161,0.00043562680473961966
162,0.0006368449002622058
163,0.00024478077599654816
164,0.0010579508115105048
165,0.001049653158086893
166,1.6595306847223604e-05
167,8.505094759202097e-05
168,0.002943592552026287
169,0.00018669720203126557
170,0.0002613760828437718
171,0.00032983172358856916
172,6.223240067708852e-06
173,0.00035265027050350163
174,8.297653423611802e-06
175,0.00037339440406253114
176,0.0008256165156493744
177,4.148826711805901e-06
178,2.0744133559029505e-06
179,3.319061369444721e-05
180,0.0003899897109097547
181,8.297653423611803e-05
182,5.186033389757377e-05
183,4.1488267118059015e-05
184,0.003097099140363105
185,7.053005410070032e-05
186,9.749742772743868e-05
187,0.00012861362806598295
188,3.941385376215606e-05
189,0.0002904178698264131
190,0.0005517939526701849
191,1.0372066779514754e-05
192,6.430681403299148e-05
193,6.223240067708852e-06
194,7.467888081250622e-05
195,8.297653423611802e-06
196,0.0005600916060937967
197,0.0005165289256198347
198,2.4892960270835408e-05
199,0.00023648312257293637
200,3.733944040625311e-05
201,0.00010372066779514754
202,0.00012446480135417705
203,6.638122738889442e-05
204,9.127418765972983e-05
205,0.00016595306847223606
206,0.00045637093829864917
207,0.0001472833482691095
208,5.600916060937967e-05
209,5.3934747253476716e-05
210,0.0003256828968767633
211,0.0016055959374688838
212,6.845564074479737e-05
213,0.0002593016694878688
214,0.00010579508115105048
215,0.0003816920574861429
216,0.0023710544657970724
217,8.297653423611802e-06
218,0.000547645125958379
219,0.0007467888081250623
220,0.0001721763085399449
221,0.0003588735105712105
222,0.0014396428689966477
223,0.002008032128514056
224,0.00042732915131600785
225,5.3934747253476716e-05
226,0.00024478077599654816
227,0.004472435195326762
228,0.0006264728334826911
229,9.127418765972983e-05
230,0.0004584453516545521
231,0.0012674665604567028
232,0.0013172524809983736
233,0.0049640711606757605
234,0.00026759932291148063
235,6.223240067708852e-05
236,0.0003402037903680839
237,4.148826711805901e-06
238,6.223240067708852e-06
239,0.0007799794218195094
240,2.0744133559029505e-06
241,0.00017632513525175082
242,0.0009936439974775133
243,0.0013960801885226858
244,0.0010620996382223107
245,0.00022611105579342162
246,0.0005600916060937967
247,0.0008899233296823659
248,0.0015703309104185337
249,0.00031738524345315146
250,0.0014666102426233861
251,0.00024270636264064522
252,3.526502705035016e-05
253,0.00024270636264064522
254,0.0012363503601181586
255,0.0009023698098177836
256,0.00014106010820140065
257,0.00026345049619967475
258,0.00035472468385940454
259,0.0008359885824288892
260,0.00028419462975870426
261,0.001306880414218859
262,0.0004003617776892695
263,0.00039621295097746356
264,0.00021988781572571277
265,0.0003111620033854426
266,0.0011118855587639814
267,0.0014437916957084536
268,0.0007115237810747121
269,0.000462594178366358
270,0.0004128082578246872
271,0.0006804075807361678
272,1.4520893491320654e-05
273,0.00020329250887848917
274,4.148826711805901e-06
275,0.0009811975173420957
276,0.00012446480135417705
277,8.297653423611802e-06
278,3.733944040625311e-05
279,1.4520893491320654e-05
280,4.148826711805901e-06
281,0.0001555810016927213
282,2.4892960270835408e-05
283,8.712536094792392e-05
284,0.0001597298284045272
285,0.00018254837531945966
286,0.0023150453051876928
287,0.00032153407016495734
288,6.015798732118557e-05
289,9.542301437153572e-05
290,5.186033389757377e-05
291,0.0001555810016927213
292,5.8083573965282616e-05
293,0.000168027481828139
294,0.00011201832121875934
295,1.4520893491320654e-05
296,0.00016595306847223606
297,3.526502705035016e-05
298,0.0024166915596269376
299,0.0001348368681336918
300,0.0001555810016927213
301,0.0003982873643333665
302,0.0008152444488698596
303,0.0006824819940920708
304,4.148826711805901e-06
305,0.0003920641242656577
306,7.467888081250622e-05
307,0.0006596634471771383
308,8.919977430382688e-05
309,1.2446480135417704e-05
310,0.00010994390786285639
311,1.8669720203126554e-05
312,4.771150718576786e-05
313,0.0001638786551163331
314,0.0008152444488698596
315,0.001176192372796973
316,0.0004957847920608052
317,1.6595306847223604e-05
318,4.356268047396196e-05
319,2.2818546914932458e-05
320,9.749742772743868e-05
321,4.148826711805901e-06
322,6.638122738889442e-05
323,1.6595306847223604e-05
324,0.00033398055030037504
325,1.6595306847223604e-05
326,0.0011575226525938464
327,4.148826711805901e-06
328,0.0009189651166650072
329,2.4892960270835408e-05
330,0.00031738524345315146
331,0.0014396428689966477
332,0.001387782535099074
333,7.467888081250622e-05
334,0.00024478077599654816
335,0.000502008032128514
336,2.2818546914932458e-05
337,1.2446480135417704e-05
338,0.00012861362806598295
339,0.0009542301437153572
340,0.0008484350625643068
341,0.00012861362806598295
342,0.00010164625443924458
343,1.2446480135417704e-05
344,4.356268047396196e-05
345,3.319061369444721e-05
346,9.334860101563278e-05
347,0.0019478741411928706
348,7.675329416840917e-05
349,2.6967373626738358e-05
350,0.0005995054598559528
351,2.4892960270835408e-05
352,0.0001514321749809154
353,0.0011450761724584287
354,0.00019499485545487736
355,0.0008608815426997245
356,0.0008297653423611803
357,8.297653423611802e-06
358,0.0003028643499618308
359,0.0009127418765972983
360,4.148826711805901e-06
361,3.319061369444721e-05
362,5.186033389757377e-05
363,1.0372066779514754e-05
364,0.0005746124995851174
365,4.148826711805901e-06
366,0.000421105911248299
367,2.0744133559029505e-06
368,0.0005829101530087291
369,0.0010766205317136314
370,0.0010766205317136314
371,2.0744133559029508e-05
372,6.015798732118557e-05
373,4.148826711805901e-06
374,1.0372066779514754e-05
375,0.0009853463440539015
376,0.0002613760828437718
377,8.297653423611802e-06
378,0.0001348368681336918
379,4.148826711805901e-06
380,2.0744133559029505e-06
381,1.8669720203126554e-05
382,8.297653423611802e-06
383,0.0002738225629791895
384,0.000168027481828139
385,0.0005082312721962229
386,9.127418765972983e-05
387,4.9785920541670816e-05
388,0.00021988781572571277
389,6.223240067708852e-06
390,0.0001472833482691095
391,0.002468551893524511
392,0.00012446480135417705
393,0.0001638786551163331
394,0.0005704636728733114
395,0.0003650967506389193
396,4.148826711805901e-06
397,4.5637093829864916e-05
398,2.0744133559029505e-06
399,1.2446480135417704e-05
400,0.0008588071293438215
401,3.526502705035016e-05
402,0.00017839954860765376
403,6.223240067708852e-06
404,9.749742772743868e-05
405,0.0014873543761824157
406,0.0011658203060174583
407,0.0001887716153871685
408,0.00024063194928474228
409,9.542301437153572e-05
410,1.2446480135417704e-05
411,0.00021781340236980983
412,0.0005725380862292143
413,0.000294566696538219
414,0.00041695708453649307
415,2.2818546914932458e-05
416,0.00023025988250522752
417,0.0005310498191111553
418,0.0015578844302831158
419,0.00017010189518404194
420,6.845564074479737e-05
421,0.00022818546914932458
422,0.0022071758106807396
423,0.0004439244581632314
424,7.467888081250622e-05
425,0.00012031597464237114
426,0.0013110292409306648
427,0.00012861362806598295
428,0.00015765541504862425
429,0.00017839954860765376
430,0.0005808357396528262
431,0.0014769823094029008
432,0.00019914368216668326
433,0.0012363503601181586
434,0.0001887716153871685
435,0.0010828437717813402
436,0.001304806000862956
437,0.0005517939526701849
438,0.0019043114607189087
439,0.00012653921471007999
440,0.0012342759467622556
441,0.0007239702612101298
442,0.00022403664243751868
443,4.9785920541670816e-05
444,0.00012653921471007999
445,0.00027589697633509245
446,0.0003816920574861429
447,3.733944040625311e-05
448,0.00019706926881078032
449,0.00023440870921703343
450,0.0007799794218195094
451,0.00025515284277606294
452,7.675329416840917e-05
453,7.882770752431212e-05
454,9.542301437153572e-05
455,5.8083573965282616e-05
456,0.0003028643499618308
457,0.0006887052341597796
458,0.00013898569484549768
459,5.186033389757377e-05
460,2.9041786982641308e-05
461,0.00013691128148959474
462,3.319061369444721e-05
463,1.2446480135417704e-05
464,1.0372066779514754e-05
465,0.00017010189518404194
466,7.053005410070032e-05
467,0.00010579508115105048
468,8.297653423611802e-06
469,6.223240067708852e-06
470,0.0007696073550399946
471,0.00011824156128646819
472,2.0744133559029508e-05
473,9.957184108334163e-05
474,0.0006368449002622058
475,0.001091141425204952
476,0.00048126389856948456
477,2.4892960270835408e-05
478,6.845564074479737e-05
479,0.001132629692323011
480,0.0003443526170798898
481,0.00012031597464237114
482,5.600916060937967e-05
483,0.00012653921471007999
484,0.0005787613262969232
485,0.0005746124995851174
486,0.0010123137176806399
487,4.1488267118059015e-05
488,0.00039413853762156065
489,9.749742772743868e-05
490,0.0004833383119253875
491,0.0002468551893524511
492,0.0009874207574098045
493,5.3934747253476716e-05
494,0.0001306880414218859
495,4.148826711805901e-06
496,0.0002468551893524511
497,0.00016180424176043015
498,0.00028834345647051014
499,0.00028419462975870426
500,1.0372066779514754e-05
501,2.6967373626738358e-05
502,2.0744133559029508e-05
503,2.0744133559029505e-06
504,1.8669720203126554e-05
505,0.00014520893491320655
506,6.223240067708852e-06
507,4.148826711805901e-06
508,0.000842211822496598
509,0.0001348368681336918
510,0.00024270636264064522
511,3.111620033854426e-05
512,0.00022403664243751868
513,2.4892960270835408e-05
514,9.127418765972983e-05
515,0.0020806365959706594
516,0.0004418500448073285
517,0.0023772777058647812
518,4.1488267118059015e-05
519,0.0001597298284045272
520,6.223240067708852e-06
521,1.0372066779514754e-05
522,1.6595306847223604e-05
523,3.733944040625311e-05
524,0.00018669720203126557
525,0.00026759932291148063
526,0.0003567990972153075
527,0.0006513657937535266
528,6.845564074479737e-05
529,0.00010786949450695343
530,1.6595306847223604e-05
531,0.0004377012180955226
532,0.0009894951707657075
533,0.0008712536094792393
534,2.0744133559029508e-05
535,4.771150718576786e-05
536,0.002194729330545322
537,0.00034227820372398685
538,4.1488267118059015e-05
539,0.00015765541504862425
540,7.260446745660328e-05
541,0.00030078993660592783
542,0.0008463606492084038
543,0.0011264064522553022
544,4.1488267118059015e-05
545,1.4520893491320654e-05
546,0.0001431345215573036
547,0.0003567990972153075
548,3.526502705035016e-05
549,6.223240067708852e-06
550,2.2818546914932458e-05
551,1.0372066779514754e-05
552,4.9785920541670816e-05
553,0.0001846227886753626
554,2.4892960270835408e-05
555,0.0013857081217431711
556,8.505094759202097e-05
557,0.0001348368681336918
558,8.090212088021508e-05
559,1.8669720203126554e-05
560,9.127418765972983e-05
561,0.00038791529755385174
562,0.0004231803246042019
563,0.0010828437717813402
564,0.00031738524345315146
565,9.334860101563278e-05
566,8.297653423611803e-05
567,0.0003256828968767633
568,0.00017425072189584785
569,1.4520893491320654e-05
570,9.749742772743868e-05
571,3.526502705035016e-05
572,0.0003256828968767633
573,0.00012446480135417705
574,0.00016180424176043015
575,0.0007094493677188091
576,0.0003153108300972485
577,1.2446480135417704e-05
578,6.223240067708852e-06
579,0.00012861362806598295
580,6.015798732118557e-05
581,7.675329416840917e-05
582,7.467888081250622e-05
583,0.00013898569484549768
584,0.0002800458030468983
585,1.2446480135417704e-05
586,0.0007156726077865179
587,0.0001514321749809154
588,3.526502705035016e-05
589,0.0006015798732118557
590,0.0011844900262205848
591,1.6595306847223604e-05
592,2.4892960270835408e-05
593,0.0003899897109097547
594,0.0002219622290816157
595,0.0002738225629791895
596,0.0007633841149722858
597,0.0006430681403299147
598,0.0002904178698264131
599,1.0372066779514754e-05
600,0.00013276245477778883
601,0.0003256828968767633
602,2.2818546914932458e-05
603,9.957184108334163e-05
604,2.2818546914932458e-05
605,0.00014520893491320655
606,0.00036717116399482224
607,6.430681403299148e-05
608,0.00027589697633509245
609,1.0372066779514754e-05
610,0.00022403664243751868
611,1.6595306847223604e-05
612,8.297653423611802e-06
613,0.00014106010820140065
614,0.000292492283182316
615,0.0003236084835208603
616,9.957184108334163e-05
617,0.0003609479239271134
618,7.467888081250622e-05
619,0.00010994390786285639
620,0.00046466859172226093
621,4.9785920541670816e-05
622,0.00017425072189584785
623,0.00023025988250522752
624,0.00018254837531945966
625,0.00020329250887848917
626,0.00010164625443924458
627,0.00022818546914932458
628,0.00017425072189584785
629,6.223240067708852e-06
630,0.00019706926881078032
631,0.00019292044209897442
632,0.00039413853762156065
633,1.2446480135417704e-05
634,6.223240067708852e-05
635,0.0001638786551163331
636,0.00010372066779514754
637,0.000504082445484417
638,0.0005787613262969232
639,0.0012882106940157324
640,0.0028377974708752363
641,8.712536094792392e-05
642,1.4520893491320654e-05
643,1.2446480135417704e-05
644,1.0372066779514754e-05
645,3.941385376215606e-05
646,0.00021781340236980983
647,3.319061369444721e-05
648,0.00019499485545487736
649,0.000168027481828139
650,0.0014334196289289389
651,0.0002696737362673836
652,0.00013898569484549768
653,0.0002738225629791895
654,0.0005870589797205351
655,0.0008256165156493744
656,0.00012446480135417705
657,2.2818546914932458e-05
658,0.0002468551893524511
659,0.00011616714793056523
660,3.733944040625311e-05
661,0.00017839954860765376
662,0.000377543230774337
663,6.223240067708852e-06
664,2.6967373626738358e-05
665,0.00015350658833681834
666,4.148826711805901e-06
667,4.5637093829864916e-05
668,6.015798732118557e-05
669,7.467888081250622e-05
670,6.223240067708852e-05
671,0.0001887716153871685
672,0.00021159016230210096
673,6.223240067708852e-06
674,0.0008359885824288892
675,0.00010786949450695343
676,1.6595306847223604e-05
677,0.0002717481496232865
678,1.6595306847223604e-05
679,0.00012861362806598295
680,0.00011824156128646819
681,1.8669720203126554e-05
682,0.00017010189518404194
683,0.00021366457565800392
684,6.223240067708852e-06
685,4.148826711805901e-06
686,4.148826711805901e-06
687,5.8083573965282616e-05
688,1.8669720203126554e-05
689,1.8669720203126554e-05
690,0.0002489296027083541
691,2.6967373626738358e-05
692,8.712536094792392e-05
693,0.0008857745029705599
694,5.8083573965282616e-05
695,4.5637093829864916e-05
696,2.6967373626738358e-05
697,0.00017425072189584785
698,3.111620033854426e-05
699,0.0011264064522553022
700,0.0006078031132795645
701,4.148826711805901e-06
702,2.2818546914932458e-05
703,2.2818546914932458e-05
704,1.0372066779514754e-05
705,0.0002717481496232865
706,0.0003899897109097547
707,1.6595306847223604e-05
708,4.148826711805901e-06
709,0.0005621660194496997
710,0.0006596634471771383
711,0.00019084602874307145
712,9.957184108334163e-05
713,0.00014935776162501243
714,0.0007613097016163829
715,0.001097364665272661
716,0.0012529456669653821
717,0.002441584519897773
718,0.0007779050084636065
719,0.0015018752696737362
720,0.0007779050084636065
721,0.0005082312721962229
722,0.0010600252248664079
723,0.0010475787447309902
724,0.0009832719306979987
725,0.0009832719306979987
726,0.0011430017591025259
727,0.0004916359653489993
728,0.003821069401573235
729,0.0005082312721962229
730,0.0012653921471007998
731,0.0012363503601181586
732,0.0010351322645955725
733,0.001808888446347373
734,0.0014500149357761624
735,0.0010102393043247369
736,0.000545570712602476
737,0.0006430681403299147
738,0.0006866308208038766
739,0.0007364167413455475
740,0.0009832719306979987
741,0.0009832719306979987
742,0.0005497195393142819
743,0.0004916359653489993
744,0.0001514321749809154
745,0.00045014769823094027
746,4.148826711805901e-06
747,6.223240067708852e-06
748,1.6595306847223604e-05
749,0.00016180424176043015
750,0.00016180424176043015
751,0.00016180424176043015
752,0.000462594178366358
753,0.0004750406585017757
754,8.919977430382688e-05
755,2.4892960270835408e-05
756,1.6595306847223604e-05
757,0.00012446480135417705
758,0.0005289754057552524
759,3.319061369444721e-05
760,0.0002489296027083541
761,9.334860101563278e-05
762,0.00037961764413024
763,5.186033389757377e-05
764,8.505094759202097e-05
765,2.0744133559029508e-05
766,4.771150718576786e-05
767,2.2818546914932458e-05
768,0.0003443526170798898
769,3.111620033854426e-05
770,0.0007924259019549271
771,1.4520893491320654e-05
772,0.0005393474725347672
773,0.0005289754057552524
774,0.00048126389856948456
775,5.186033389757377e-05
776,6.845564074479737e-05
777,6.223240067708852e-06
778,0.0002053669222343921
779,0.00010164625443924458
780,0.0003070131766736367
781,0.0001555810016927213
782,6.223240067708852e-06
783,0.00023233429586113046
784,0.0003567990972153075
785,8.297653423611802e-06
786,5.186033389757377e-05
787,3.111620033854426e-05
788,0.0007032261276511002
789,6.223240067708852e-06
790,4.148826711805901e-06
791,6.638122738889442e-05
792,8.297653423611802e-06
793,2.6967373626738358e-05
794,2.4892960270835408e-05
795,0.00010786949450695343
796,0.00012239038799827408
797,0.0005746124995851174
798,0.00011409273457466229
799,0.0002385575359288393
800,3.941385376215606e-05
801,0.0012301271200504497
802,8.297653423611802e-06
803,6.845564074479737e-05
804,1.6595306847223604e-05
805,4.148826711805901e-06
806,9.542301437153572e-05
807,0.0008567327159879186
808,8.297653423611802e-06
809,0.00032983172358856916
810,0.0011948620930000995
811,0.0002219622290816157
812,1.8669720203126554e-05
813,1.8669720203126554e-05
814,0.0009044442231736865
815,0.00022611105579342162
816,3.526502705035016e-05
817,6.223240067708852e-06
818,8.090212088021508e-05
819,0.0010766205317136314
820,0.00020329250887848917
821,0.0005248265790434465
822,2.0744133559029505e-06
823,9.127418765972983e-05
824,6.015798732118557e-05
825,8.297653423611802e-06
826,2.9041786982641308e-05
827,0.0003443526170798898
828,3.526502705035016e-05
829,6.430681403299148e-05
830,0.00026759932291148063
831,0.00014106010820140065
832,0.0007094493677188091
833,6.845564074479737e-05
834,4.356268047396196e-05
835,1.6595306847223604e-05
836,0.0005704636728733114
837,5.3934747253476716e-05
838,0.0011056623186962726
839,0.0006700355139566531
840,0.00345182382422251
841,0.00045014769823094027
842,0.00040865943111288125
843,0.0007364167413455475
844,0.0008691791961233363
845,0.00040658501775697834
846,0.0006804075807361678
847,0.001727986325467158
848,0.0017611769391616052
849,0.00040865943111288125
850,0.0008256165156493744
851,0.0009770486906302898
852,0.0005331242324670584
853,0.0005186033389757376
854,0.0004128082578246872
855,0.00146246141591158
856,0.00040658501775697834
857,0.00040658501775697834
858,0.00040658501775697834
859,0.0015039496830296392
860,0.0009023698098177836
861,0.00040658501775697834
862,0.0005165289256198347
863,0.00042940356467191076
864,0.00040658501775697834
865,0.0007820538351754124
866,0.0004833383119253875
867,0.0004335523913837167
868,0.00040658501775697834
869,0.00042940356467191076
870,0.0004459988715191344
871,0.00040658501775697834
872,4.148826711805901e-06
873,0.00022403664243751868
874,0.00012031597464237114
875,0.0006741843406684589
876,0.0001638786551163331
877,9.542301437153572e-05
878,3.319061369444721e-05
879,0.00019084602874307145
880,1.8669720203126554e-05
881,6.223240067708852e-06
882,0.0010206113711042518
883,0.0004895615519930963
884,0.0002385575359288393
885,8.712536094792392e-05
886,8.712536094792392e-05
887,0.00019084602874307145
888,0.0007467888081250623
889,0.0001804739619635567
890,1.8669720203126554e-05
891,7.675329416840917e-05
892,0.00042732915131600785
893,5.8083573965282616e-05
894,5.8083573965282616e-05
895,2.4892960270835408e-05
896,2.2818546914932458e-05
897,0.0001306880414218859
898,0.0006161007667031764
899,0.0001555810016927213
900,0.0008588071293438215
901,0.00011201832121875934
902,0.00011824156128646819
903,0.00010786949450695343
904,1.0372066779514754e-05
905,6.223240067708852e-06
906,3.941385376215606e-05
907,3.941385376215606e-05
908,0.00010164625443924458
909,0.0001555810016927213
910,0.0008318397557170832
911,4.1488267118059015e-05
912,0.0013400710279133062
913,0.0005600916060937967
914,0.00019499485545487736
915,0.001931278834345647
916,4.1488267118059015e-05
917,0.0007447143947691593
918,0.0014002290152344916
919,3.319061369444721e-05
920,0.001261243320388994
921,0.00045637093829864917
922,0.0003236084835208603
923,7.882770752431212e-05
924,2.9041786982641308e-05
925,8.297653423611802e-06
926,0.00045222211158684323
927,0.0007032261276511002
928,4.9785920541670816e-05
929,8.297653423611802e-06
930,0.000336054963656278
931,0.000168027481828139
932,0.00011616714793056523
933,4.148826711805901e-06
934,0.0001431345215573036
935,0.00012446480135417705
936,0.00017632513525175082
937,1.2446480135417704e-05
938,6.845564074479737e-05
939,5.3934747253476716e-05
940,2.4892960270835408e-05
941,0.0002717481496232865
942,0.00019084602874307145
943,5.186033389757377e-05
944,1.4520893491320654e-05
945,0.00020329250887848917
946,0.00032983172358856916
947,0.0006057286999236616
948,0.0001555810016927213
949,5.186033389757377e-05
950,9.749742772743868e-05
951,1.8669720203126554e-05
952,7.882770752431212e-05
953,0.00019499485545487736
954,0.0007509376348368681
955,3.941385376215606e-05
956,0.000377543230774337
957,5.8083573965282616e-05
958,1.8669720203126554e-05
959,0.00019499485545487736
960,0.00025307842942015997
961,1.4520893491320654e-05
962,0.00025515284277606294
963,0.0006140263533472734
964,4.9785920541670816e-05
965,2.0744133559029508e-05
966,1.0372066779514754e-05
967,2.4892960270835408e-05
968,0.0001638786551163331
969,4.148826711805901e-06
970,0.0002468551893524511
971,0.0005953566331441468
972,0.00020951574894619802
973,0.00026345049619967475
974,1.6595306847223604e-05
975,0.0001306880414218859
976,0.0002489296027083541
977,1.6595306847223604e-05
978,0.001387782535099074
979,8.505094759202097e-05
980,0.00026759932291148063
981,0.00024478077599654816
982,0.0008463606492084038
983,2.9041786982641308e-05
984,0.0001431345215573036
985,3.111620033854426e-05
986,1.2446480135417704e-05
987,2.4892960270835408e-05
988,0.00036717116399482224
989,0.00010579508115105048
990,7.467888081250622e-05
991,0.00013691128148959474
992,0.00029871552325002487
993,7.260446745660328e-05
994,0.0006679611006007501
995,0.0006015798732118557
996,1.4520893491320654e-05
997,3.319061369444721e-05
998,1.4520893491320654e-05
999,0.0010745461183577284
1000,1.0372066779514754e-05
1001,0.0002053669222343921
1002,9.957184108334163e-05
1003,7.467888081250622e-05
1004,8.919977430382688e-05
1005,0.0006057286999236616
1006,0.00021366457565800392
1007,1.4520893491320654e-05
1008,8.919977430382688e-05
1009,0.00016595306847223606
1010,0.0002385575359288393
1011,2.9041786982641308e-05
1012,2.9041786982641308e-05
1013,7.053005410070032e-05
1014,0.00021366457565800392
1015,0.00025515284277606294
1016,4.771150718576786e-05
1017,4.771150718576786e-05
1018,2.6967373626738358e-05
1019,4.771150718576786e-05
1020,1.6595306847223604e-05
1021,2.6967373626738358e-05
1022,0.0001804739619635567
1023,3.111620033854426e-05
1024,0.00011201832121875934
1025,2.6967373626738358e-05
1026,0.0004335523913837167
1027,0.00011201832121875934
1028,0.00014520893491320655
1029,0.00025307842942015997
1030,0.0002053669222343921
1031,8.297653423611802e-06
1032,9.749742772743868e-05
1033,4.1488267118059015e-05
1034,0.0001638786551163331
1035,3.526502705035016e-05
1036,4.148826711805901e-06
1037,6.845564074479737e-05
1038,0.00026345049619967475
1039,6.223240067708852e-06
1040,7.467888081250622e-05
1041,0.00011824156128646819
1042,1.4520893491320654e-05
1043,2.2818546914932458e-05
1044,7.467888081250622e-05
1045,3.733944040625311e-05
1046,4.148826711805901e-06
1047,0.0004895615519930963
1048,0.00016595306847223606
1049,1.2446480135417704e-05
1050,8.297653423611802e-06
1051,0.00029664110989412195
1052,0.0003899897109097547
1053,4.5637093829864916e-05
1054,8.712536094792392e-05
1055,4.5637093829864916e-05
1056,1.0372066779514754e-05
1057,2.4892960270835408e-05
1058,4.5637093829864916e-05
1059,2.0744133559029508e-05
1060,2.9041786982641308e-05
1061,0.00019084602874307145
1062,2.6967373626738358e-05
1063,0.00012239038799827408
1064,1.0372066779514754e-05
1065,6.223240067708852e-06
1066,8.919977430382688e-05
1067,0.00012031597464237114
1068,8.297653423611802e-06
1069,4.5637093829864916e-05
1070,4.148826711805901e-06
1071,5.3934747253476716e-05
1072,2.2818546914932458e-05
1073,0.00021781340236980983
1074,0.00018669720203126557
1075,0.0001306880414218859
1076,2.9041786982641308e-05
1077,8.297653423611802e-06
1078,1.4520893491320654e-05
1079,9.542301437153572e-05
1080,0.00019084602874307145
1081,2.2818546914932458e-05
1082,0.00031323641674134553
1083,2.4892960270835408e-05
1084,0.0002489296027083541
1085,0.00019706926881078032
1086,1.8669720203126554e-05
1087,0.0004584453516545521
1088,4.771150718576786e-05
1089,4.148826711805901e-06
1090,0.0006555146204653324
1091,8.505094759202097e-05
1092,1.6595306847223604e-05
1093,1.4520893491320654e-05
1094,1.2446480135417704e-05
1095,1.4520893491320654e-05
1096,2.4892960270835408e-05
1097,2.2818546914932458e-05
1098,3.526502705035016e-05
1099,1.0372066779514754e-05
1100,1.0372066779514754e-05
1101,0.00013898569484549768
1102,4.5637093829864916e-05
1103,4.9785920541670816e-05
1104,2.4892960270835408e-05
1105,4.5637093829864916e-05
