,0
0,0.00024153755909043855
1,0.002622407784410476
2,0.008151892619302301
3,0.00035367999723957073
4,0.00017252682792174182
5,0.0005952175563300093
6,8.626341396087092e-06
7,0.005796901418170525
8,0.00018115316931782891
9,0.0030623511956109177
10,6.038438977260964e-05
11,0.0001121424381491322
12,4.3131706980435455e-05
13,0.0006210965805182706
14,0.0005003278009730513
15,5.175804837652255e-05
16,0.0011127980400952348
17,0.00027604292467478693
18,0.0005952175563300093
19,0.0002242848762982644
20,0.00018115316931782891
21,0.00012076877954521928
22,7.763707256478383e-05
23,0.0001121424381491322
24,0.00018115316931782891
25,0.0008281287740243608
26,0.0003019219488630482
27,0.0001035160967530451
28,0.00024153755909043855
29,0.0005348331665573997
30,0.000845381456816535
31,0.001414719988958283
32,0.0008971395051930576
33,0.0002242848762982644
34,0.0005003278009730513
35,0.0003968117042200062
36,4.3131706980435455e-05
37,0.0004917014595769643
38,0.001984058521100031
39,8.626341396087091e-05
40,0.0003105482902591353
41,0.00015527414512956766
42,0.0032348780235326594
43,6.901073116869673e-05
44,6.901073116869673e-05
45,8.626341396087091e-05
46,4.3131706980435455e-05
47,0.00013802146233739347
48,4.3131706980435455e-05
49,0.0009143921879852317
50,0.00014664780373348056
51,0.002734550222559608
52,6.901073116869673e-05
53,0.00027604292467478693
54,0.00012939512094130637
55,0.00028466926607087403
56,3.4505365584348367e-05
57,0.002070321935060902
58,6.901073116869673e-05
59,0.0006124702391221835
60,0.00014664780373348056
61,0.0009747765777578414
62,0.00025879024188261274
63,0.0008971395051930576
64,1.7252682792174183e-05
65,0.0002242848762982644
66,0.0001984058521100031
67,0.00025879024188261274
68,0.00034505365584348364
69,0.0001035160967530451
70,0.0010524136503226253
71,0.0021997170560022084
72,8.626341396087091e-05
73,0.0004054380456160933
74,0.00016390048652565475
75,0.000379559021427832
76,0.0003278009730513095
77,0.00016390048652565475
78,0.00046582243538870297
79,0.0025361443704496047
80,0.00033642731444739654
81,2.5879024188261275e-05
82,2.5879024188261275e-05
83,0.0003278009730513095
84,9.4889755356958e-05
85,5.175804837652255e-05
86,0.0005003278009730513
87,0.00016390048652565475
88,0.0007246126772713157
89,0.0001121424381491322
90,8.626341396087092e-06
91,0.0017338946206135054
92,0.0005693385321417481
93,5.175804837652255e-05
94,0.0005865912149339222
95,8.626341396087092e-06
96,0.0003709326800317449
97,0.0006210965805182706
98,0.0012594458438287153
99,0.000750491701459577
100,0.0010179082847382769
101,0.0011127980400952348
102,0.0032176253407404853
103,0.0007849970670439254
104,0.0002242848762982644
105,8.626341396087091e-05
106,0.001871916082950899
107,0.0003278009730513095
108,0.0012508195024326283
109,3.4505365584348367e-05
110,0.002096200959249163
111,0.0006124702391221835
112,0.0006210965805182706
113,4.3131706980435455e-05
114,8.626341396087092e-06
115,0.00012939512094130637
116,8.626341396087091e-05
117,8.626341396087091e-05
118,0.002363617542527863
119,0.00013802146233739347
120,0.0001121424381491322
121,0.00025879024188261274
122,6.038438977260964e-05
123,1.7252682792174183e-05
124,0.002467133639280908
125,0.00047444877678479
126,0.0025792760774300404
127,0.0004830751181808771
128,0.0025792760774300404
129,3.4505365584348367e-05
130,0.0005693385321417481
131,0.0001984058521100031
132,8.626341396087092e-06
133,0.00016390048652565475
134,8.626341396087092e-06
135,0.0002242848762982644
136,0.0010006556019461026
137,0.0002932956074669611
138,0.00018115316931782891
139,4.3131706980435455e-05
140,0.0005175804837652255
141,0.0001984058521100031
142,5.175804837652255e-05
143,0.0021220799834374246
144,0.0014751043787308927
145,0.0015786204754839378
146,0.00017252682792174182
147,0.000759118042855664
148,0.0005262068251613126
149,0.0019495531555156827
150,0.0001035160967530451
151,4.3131706980435455e-05
152,2.5879024188261275e-05
153,2.5879024188261275e-05
154,3.4505365584348367e-05
155,8.626341396087092e-06
156,0.00017252682792174182
157,0.0005693385321417481
158,0.0008022497498360996
159,0.000379559021427832
160,8.626341396087092e-06
161,0.0018201580345743762
162,0.0007073599944791415
163,0.0011386770642834961
164,8.626341396087092e-06
165,0.0013629619405817605
166,0.00012076877954521928
167,2.5879024188261275e-05
168,0.0004399434112004417
169,0.00018115316931782891
170,0.00012076877954521928
171,0.00013802146233739347
172,0.0011214243814913218
173,1.7252682792174183e-05
174,0.000759118042855664
175,0.002078948276456989
176,0.00012939512094130637
177,0.0006297229219143577
178,8.626341396087092e-06
179,0.0015354887685035024
180,0.00012939512094130637
181,0.00027604292467478693
182,0.00025879024188261274
183,0.0003881853628239191
184,0.001328456574997412
185,7.763707256478383e-05
186,0.00012076877954521928
187,0.0007246126772713157
188,0.0007246126772713157
189,0.0028035609537283047
190,8.626341396087092e-06
191,0.001975432179703944
192,0.000189779510713916
193,8.626341396087092e-06
194,0.0013974673061661089
195,0.0003278009730513095
196,0.0002070321935060902
197,0.0007849970670439254
198,6.901073116869673e-05
199,0.001130050722887409
200,8.626341396087091e-05
201,0.0012766985266208896
202,0.004796245816224423
203,0.00195817949691177
204,6.901073116869673e-05
205,0.00026741658327869984
206,3.4505365584348367e-05
207,0.0002070321935060902
208,0.0002932956074669611
209,0.00012939512094130637
210,0.0013802146233739346
211,0.002449880956488734
212,0.00018115316931782891
213,0.00025016390048652565
214,0.0007849970670439254
215,0.00016390048652565475
216,2.5879024188261275e-05
217,0.0003105482902591353
218,0.0004571960939926159
219,8.626341396087092e-06
220,0.0003019219488630482
221,0.0005262068251613126
222,0.00034505365584348364
223,0.00012076877954521928
224,0.00025016390048652565
225,0.0002156585349021773
226,0.00023291121769435148
227,0.001319830233601325
228,0.00012076877954521928
229,5.175804837652255e-05
230,0.00024153755909043855
231,5.175804837652255e-05
232,0.0004140643870121804
233,0.0001035160967530451
234,0.0006038438977260964
235,1.7252682792174183e-05
236,3.4505365584348367e-05
237,0.00094889755356958
238,0.00028466926607087403
239,0.00013802146233739347
240,5.175804837652255e-05
241,3.4505365584348367e-05
242,0.00036230633863565783
243,0.0014751043787308927
244,0.000189779510713916
245,0.0012508195024326283
246,2.5879024188261275e-05
247,0.00024153755909043855
248,0.0005952175563300093
249,0.00036230633863565783
250,0.0002070321935060902
251,0.0004054380456160933
252,0.000664228287498706
253,2.5879024188261275e-05
254,1.7252682792174183e-05
255,0.00012076877954521928
256,0.0009316448707774059
257,0.0012853248680169767
258,8.626341396087091e-05
259,0.0006728546288947931
260,0.00035367999723957073
261,0.0008022497498360996
262,0.000750491701459577
263,0.0006469756047065319
264,0.00026741658327869984
265,0.0014492253545426313
266,0.0017338946206135054
267,0.0001984058521100031
268,0.00024153755909043855
269,0.0013370829163934991
270,0.0006987336530830544
271,3.4505365584348367e-05
272,0.00012939512094130637
273,8.626341396087091e-05
274,0.0001984058521100031
275,0.0002156585349021773
276,0.00015527414512956766
277,0.0011041716986991477
278,7.763707256478383e-05
279,0.0003881853628239191
280,6.901073116869673e-05
281,0.00024153755909043855
282,0.00016390048652565475
283,0.002096200959249163
284,4.3131706980435455e-05
285,0.0003968117042200062
286,0.0001035160967530451
287,0.0008626341396087092
288,0.0004226907284082675
289,0.00018115316931782891
290,0.00028466926607087403
291,0.0002156585349021773
292,0.0004485697525965288
293,0.00015527414512956766
294,5.175804837652255e-05
295,7.763707256478383e-05
296,0.0004054380456160933
297,0.0008195024326282736
298,0.0004313170698043546
299,0.001414719988958283
300,1.7252682792174183e-05
301,0.0003278009730513095
302,0.001328456574997412
303,0.0002070321935060902
304,6.038438977260964e-05
305,0.00015527414512956766
306,8.626341396087092e-06
307,0.00025879024188261274
308,6.901073116869673e-05
309,0.0018287843759704635
310,0.001319830233601325
311,0.00015527414512956766
312,0.0001984058521100031
313,0.000664228287498706
314,3.4505365584348367e-05
315,0.0012508195024326283
316,0.0001984058521100031
317,0.00028466926607087403
318,9.4889755356958e-05
319,0.00014664780373348056
320,5.175804837652255e-05
321,0.0001984058521100031
322,0.0011214243814913218
323,0.0006210965805182706
324,0.0001035160967530451
325,0.0004571960939926159
326,4.3131706980435455e-05
327,6.901073116869673e-05
328,0.0008281287740243608
329,8.626341396087092e-06
330,5.175804837652255e-05
331,0.0005089541423691384
332,0.0007677443842517512
333,0.0002242848762982644
334,2.5879024188261275e-05
335,0.0010524136503226253
336,0.0004313170698043546
337,0.00014664780373348056
338,0.0005779648735378351
339,4.3131706980435455e-05
340,0.0003881853628239191
341,0.0008022497498360996
342,0.0003968117042200062
343,7.763707256478383e-05
344,6.901073116869673e-05
345,9.4889755356958e-05
346,0.0004830751181808771
347,1.7252682792174183e-05
348,1.7252682792174183e-05
349,0.0003881853628239191
350,0.0003968117042200062
351,7.763707256478383e-05
352,0.00025879024188261274
353,0.0001121424381491322
354,5.175804837652255e-05
355,5.175804837652255e-05
356,0.0006469756047065319
357,6.901073116869673e-05
358,0.0013802146233739346
359,5.175804837652255e-05
360,3.4505365584348367e-05
361,8.626341396087091e-05
362,2.5879024188261275e-05
363,0.0003191746316552224
364,0.0014923570615230667
365,0.00012076877954521928
366,0.00018115316931782891
367,0.00012939512094130637
368,8.626341396087092e-06
369,0.0007246126772713157
370,3.4505365584348367e-05
371,2.5879024188261275e-05
372,2.5879024188261275e-05
373,5.175804837652255e-05
374,0.000854007798212622
375,0.00015527414512956766
376,0.00013802146233739347
377,8.626341396087092e-06
378,8.626341396087092e-06
379,0.00033642731444739654
380,0.0010006556019461026
381,2.5879024188261275e-05
382,6.901073116869673e-05
383,0.0001121424381491322
384,0.0008108760912321866
385,0.00017252682792174182
386,0.0008195024326282736
387,0.0004485697525965288
388,0.0003709326800317449
389,8.626341396087092e-06
390,0.0005779648735378351
391,0.0001035160967530451
392,0.0012853248680169767
393,0.0011559297470756702
394,6.038438977260964e-05
395,0.00028466926607087403
396,0.0008885131637969704
397,0.0006901073116869673
398,0.000940271212173493
399,8.626341396087091e-05
400,0.0004313170698043546
401,0.0004830751181808771
402,4.3131706980435455e-05
403,0.0015699941340878508
404,0.0004054380456160933
405,0.0016303785238604603
406,0.0006987336530830544
407,0.0001121424381491322
408,0.0014578516959387186
409,0.0004054380456160933
410,0.0011731824298678445
411,0.00012939512094130637
412,4.3131706980435455e-05
413,1.7252682792174183e-05
414,6.901073116869673e-05
415,5.175804837652255e-05
416,6.038438977260964e-05
417,0.0005003278009730513
418,0.0001121424381491322
419,1.7252682792174183e-05
420,1.7252682792174183e-05
421,0.0006124702391221835
422,0.0013457092577895862
423,1.7252682792174183e-05
424,3.4505365584348367e-05
425,0.0013802146233739346
426,0.00015527414512956766
427,5.175804837652255e-05
428,0.00012076877954521928
429,0.0008885131637969704
430,8.626341396087091e-05
431,0.0002156585349021773
432,0.00012076877954521928
433,3.4505365584348367e-05
434,1.7252682792174183e-05
435,3.4505365584348367e-05
436,1.7252682792174183e-05
437,0.007470411649011422
438,0.00018115316931782891
439,0.0004313170698043546
440,4.3131706980435455e-05
441,0.0010782926745108864
442,3.4505365584348367e-05
443,2.5879024188261275e-05
444,0.0005434595079534867
445,0.00014664780373348056
446,8.626341396087092e-06
447,2.5879024188261275e-05
448,0.0008885131637969704
449,0.00012076877954521928
450,0.0002156585349021773
451,0.0009230185293813188
452,0.00013802146233739347
453,0.0002070321935060902
454,3.4505365584348367e-05
455,2.5879024188261275e-05
456,7.763707256478383e-05
457,0.00023291121769435148
458,1.7252682792174183e-05
459,6.901073116869673e-05
460,2.5879024188261275e-05
461,0.0005693385321417481
462,0.0008195024326282736
463,3.4505365584348367e-05
464,2.5879024188261275e-05
465,0.00012076877954521928
466,0.0005693385321417481
467,0.00028466926607087403
468,0.0004226907284082675
469,0.000189779510713916
470,0.00013802146233739347
471,0.0003881853628239191
472,0.0006038438977260964
473,1.7252682792174183e-05
474,0.0006814809702908802
475,3.4505365584348367e-05
476,3.4505365584348367e-05
477,0.0002070321935060902
478,0.0004399434112004417
479,0.00025879024188261274
480,0.0013457092577895862
481,0.0003709326800317449
482,0.0001121424381491322
483,4.3131706980435455e-05
484,5.175804837652255e-05
485,0.0002070321935060902
486,0.0001121424381491322
487,1.7252682792174183e-05
488,0.00017252682792174182
489,0.0007332390186674028
490,8.626341396087092e-06
491,6.901073116869673e-05
492,0.0001984058521100031
493,0.000189779510713916
494,0.0005865912149339222
495,0.0001121424381491322
496,0.0011473034056795832
497,0.0002070321935060902
498,0.00012076877954521928
499,0.0008626341396087092
500,0.0005175804837652255
501,0.0001035160967530451
502,0.0008971395051930576
503,0.00012939512094130637
504,4.3131706980435455e-05
505,0.0002156585349021773
506,0.00012076877954521928
507,7.763707256478383e-05
508,8.626341396087092e-06
509,0.0008971395051930576
510,0.0048480038646009456
511,0.00094889755356958
512,1.7252682792174183e-05
513,8.626341396087092e-06
514,4.3131706980435455e-05
515,0.0001121424381491322
516,8.626341396087092e-06
517,8.626341396087092e-06
518,0.000940271212173493
519,0.0006814809702908802
520,0.0003019219488630482
521,0.0015527414512956765
522,0.00025016390048652565
523,0.0005693385321417481
524,3.4505365584348367e-05
525,1.7252682792174183e-05
526,3.4505365584348367e-05
527,0.0004485697525965288
528,0.0006297229219143577
529,8.626341396087092e-06
530,0.0011041716986991477
531,0.0004399434112004417
532,0.00012076877954521928
533,0.0005693385321417481
534,0.0008626341396087092
535,0.0006987336530830544
536,1.7252682792174183e-05
537,0.0016303785238604603
538,0.0005693385321417481
539,0.00036230633863565783
540,8.626341396087091e-05
541,9.4889755356958e-05
542,4.3131706980435455e-05
543,0.0005262068251613126
544,5.175804837652255e-05
545,0.00012076877954521928
546,0.0005520858493495739
547,0.00014664780373348056
548,0.0010006556019461026
549,6.901073116869673e-05
550,5.175804837652255e-05
551,3.4505365584348367e-05
552,4.3131706980435455e-05
553,3.4505365584348367e-05
554,9.4889755356958e-05
555,0.00012076877954521928
556,3.4505365584348367e-05
557,0.0006038438977260964
558,0.0004313170698043546
559,0.0001984058521100031
560,0.0014923570615230667
561,0.0005175804837652255
562,6.038438977260964e-05
563,0.00018115316931782891
564,0.00012076877954521928
565,1.7252682792174183e-05
566,9.4889755356958e-05
567,4.3131706980435455e-05
568,0.0002070321935060902
569,0.00018115316931782891
570,0.00035367999723957073
571,0.00018115316931782891
572,0.00047444877678479
573,0.00012939512094130637
574,0.000759118042855664
575,3.4505365584348367e-05
576,1.7252682792174183e-05
577,0.00013802146233739347
578,6.038438977260964e-05
579,0.00017252682792174182
580,0.0001035160967530451
581,0.0005175804837652255
582,4.3131706980435455e-05
583,8.626341396087092e-06
584,0.0006297229219143577
585,0.0013802146233739346
586,0.00024153755909043855
587,0.0004140643870121804
588,0.000854007798212622
589,2.5879024188261275e-05
590,0.0004140643870121804
591,0.00013802146233739347
592,6.901073116869673e-05
593,0.0004140643870121804
594,0.0005262068251613126
595,0.00026741658327869984
596,6.038438977260964e-05
597,0.00023291121769435148
598,6.901073116869673e-05
599,0.00036230633863565783
600,8.626341396087092e-06
601,0.00014664780373348056
602,0.0013629619405817605
603,8.626341396087092e-06
604,0.00015527414512956766
605,5.175804837652255e-05
606,0.000189779510713916
607,2.5879024188261275e-05
608,0.0001984058521100031
609,0.00018115316931782891
610,1.7252682792174183e-05
611,6.901073116869673e-05
612,0.000189779510713916
613,0.00046582243538870297
614,0.00023291121769435148
615,0.000664228287498706
616,8.626341396087091e-05
617,0.00017252682792174182
618,0.0001035160967530451
619,5.175804837652255e-05
620,8.626341396087092e-06
621,0.00012076877954521928
622,0.0005865912149339222
623,9.4889755356958e-05
624,5.175804837652255e-05
625,0.00017252682792174182
626,5.175804837652255e-05
627,0.00025016390048652565
628,0.00024153755909043855
629,0.0004313170698043546
630,1.7252682792174183e-05
631,0.00025879024188261274
632,0.00035367999723957073
633,0.0005520858493495739
634,0.0005693385321417481
635,4.3131706980435455e-05
636,0.0021824643732100343
637,0.00027604292467478693
638,0.0004054380456160933
639,0.00025016390048652565
640,0.0003019219488630482
641,0.0012680721852248024
642,0.000379559021427832
643,6.038438977260964e-05
644,0.00025016390048652565
645,0.0010179082847382769
646,0.0006297229219143577
647,0.0002242848762982644
648,6.038438977260964e-05
649,5.175804837652255e-05
650,0.00014664780373348056
651,0.0019064214485352473
652,0.0008798868224008834
653,6.901073116869673e-05
654,0.0006297229219143577
655,0.0002070321935060902
656,4.3131706980435455e-05
657,0.0003968117042200062
658,8.626341396087091e-05
659,8.626341396087091e-05
660,6.901073116869673e-05
661,6.038438977260964e-05
662,0.00018115316931782891
663,0.00013802146233739347
664,0.00023291121769435148
665,8.626341396087091e-05
666,0.0013025775508091508
667,2.5879024188261275e-05
668,0.000379559021427832
669,8.626341396087092e-06
670,7.763707256478383e-05
671,6.038438977260964e-05
672,1.7252682792174183e-05
673,0.0006297229219143577
674,0.00018115316931782891
675,2.5879024188261275e-05
676,4.3131706980435455e-05
677,6.901073116869673e-05
678,8.626341396087091e-05
679,0.0004485697525965288
680,2.5879024188261275e-05
681,4.3131706980435455e-05
682,3.4505365584348367e-05
683,5.175804837652255e-05
684,0.00018115316931782891
685,8.626341396087091e-05
686,0.00023291121769435148
687,0.00024153755909043855
688,1.7252682792174183e-05
689,6.901073116869673e-05
690,0.00012076877954521928
691,0.0008022497498360996
692,5.175804837652255e-05
693,0.00012076877954521928
694,1.7252682792174183e-05
695,0.0004830751181808771
696,3.4505365584348367e-05
697,2.5879024188261275e-05
698,0.0001121424381491322
699,0.001130050722887409
700,6.038438977260964e-05
701,8.626341396087092e-06
702,0.000759118042855664
703,9.4889755356958e-05
704,0.0005262068251613126
705,0.00015527414512956766
706,0.0001035160967530451
707,0.000189779510713916
708,0.0002156585349021773
709,0.000379559021427832
710,0.000189779510713916
711,0.00026741658327869984
712,9.4889755356958e-05
713,0.0013888409647700218
714,0.0007159863358752286
715,0.0004917014595769643
716,0.0008195024326282736
717,0.0001035160967530451
718,3.4505365584348367e-05
719,0.00012939512094130637
720,0.0005434595079534867
721,4.3131706980435455e-05
722,0.00027604292467478693
723,0.0006297229219143577
724,0.0006297229219143577
725,3.4505365584348367e-05
726,0.0004830751181808771
727,0.0004140643870121804
728,0.00033642731444739654
729,0.00016390048652565475
730,0.0006038438977260964
731,0.00017252682792174182
732,6.901073116869673e-05
733,0.00026741658327869984
734,0.0012853248680169767
735,4.3131706980435455e-05
736,0.0006987336530830544
737,8.626341396087092e-06
738,0.00016390048652565475
739,0.00035367999723957073
740,0.0016217521824643732
741,0.00013802146233739347
742,0.0001984058521100031
743,9.4889755356958e-05
744,3.4505365584348367e-05
745,9.4889755356958e-05
746,2.5879024188261275e-05
747,2.5879024188261275e-05
748,0.0003968117042200062
749,4.3131706980435455e-05
750,6.901073116869673e-05
751,0.00013802146233739347
752,0.00033642731444739654
753,8.626341396087092e-06
754,0.0002156585349021773
755,2.5879024188261275e-05
756,4.3131706980435455e-05
757,8.626341396087092e-06
758,4.3131706980435455e-05
759,0.0001035160967530451
760,0.0001121424381491322
761,2.5879024188261275e-05
762,3.4505365584348367e-05
763,6.901073116869673e-05
764,0.00012076877954521928
765,0.0011818087712639315
766,8.626341396087092e-06
767,1.7252682792174183e-05
768,0.0010955453573030607
769,0.00018115316931782891
770,8.626341396087092e-06
771,7.763707256478383e-05
772,3.4505365584348367e-05
773,0.00012076877954521928
774,1.7252682792174183e-05
775,0.00024153755909043855
776,5.175804837652255e-05
777,0.00016390048652565475
778,0.00023291121769435148
779,0.00017252682792174182
780,6.038438977260964e-05
781,0.0001035160967530451
782,8.626341396087092e-06
783,8.626341396087092e-06
784,2.5879024188261275e-05
785,1.7252682792174183e-05
786,6.901073116869673e-05
787,6.901073116869673e-05
788,5.175804837652255e-05
789,0.00015527414512956766
790,1.7252682792174183e-05
791,8.626341396087092e-06
792,1.7252682792174183e-05
793,0.00028466926607087403
794,1.7252682792174183e-05
795,0.0001035160967530451
796,8.626341396087092e-06
797,6.038438977260964e-05
798,0.0003191746316552224
799,0.00024153755909043855
800,5.175804837652255e-05
801,0.000664228287498706
802,0.00014664780373348056
803,0.00025016390048652565
804,0.00024153755909043855
805,9.4889755356958e-05
806,0.00024153755909043855
807,8.626341396087092e-06
808,6.901073116869673e-05
809,0.00034505365584348364
810,4.3131706980435455e-05
811,8.626341396087091e-05
812,0.00013802146233739347
813,8.626341396087091e-05
814,0.0012076877954521929
815,0.00012076877954521928
816,0.00018115316931782891
817,3.4505365584348367e-05
818,0.0001121424381491322
819,0.0002070321935060902
820,3.4505365584348367e-05
821,8.626341396087092e-06
822,8.626341396087092e-06
823,0.0011990614540561058
824,8.626341396087092e-06
825,2.5879024188261275e-05
826,1.7252682792174183e-05
827,4.3131706980435455e-05
828,0.0002932956074669611
829,0.0004226907284082675
830,2.5879024188261275e-05
831,2.5879024188261275e-05
832,0.00024153755909043855
833,0.0021910907146061214
834,6.038438977260964e-05
835,0.00012939512094130637
836,3.4505365584348367e-05
837,5.175804837652255e-05
838,1.7252682792174183e-05
839,0.00012939512094130637
840,3.4505365584348367e-05
841,6.901073116869673e-05
842,2.5879024188261275e-05
843,3.4505365584348367e-05
844,0.0006383492633104448
845,1.7252682792174183e-05
846,5.175804837652255e-05
847,2.5879024188261275e-05
848,3.4505365584348367e-05
849,0.00014664780373348056
850,1.7252682792174183e-05
851,1.7252682792174183e-05
852,6.038438977260964e-05
853,7.763707256478383e-05
854,4.3131706980435455e-05
855,0.0009316448707774059
856,4.3131706980435455e-05
857,1.7252682792174183e-05
858,4.3131706980435455e-05
859,5.175804837652255e-05
860,0.00013802146233739347
861,8.626341396087092e-06
862,0.0004571960939926159
863,2.5879024188261275e-05
864,0.0004485697525965288
865,7.763707256478383e-05
866,8.626341396087092e-06
867,4.3131706980435455e-05
868,4.3131706980435455e-05
869,6.038438977260964e-05
870,8.626341396087092e-06
871,2.5879024188261275e-05
872,4.3131706980435455e-05
873,2.5879024188261275e-05
874,0.0002932956074669611
875,0.0005003278009730513
876,3.4505365584348367e-05
877,8.626341396087092e-06
878,0.0004399434112004417
879,1.7252682792174183e-05
880,0.0002242848762982644
881,5.175804837652255e-05
882,3.4505365584348367e-05
883,8.626341396087092e-06
884,0.0006297229219143577
885,0.00012939512094130637
886,0.000379559021427832
887,8.626341396087092e-06
888,0.0006728546288947931
889,7.763707256478383e-05
890,5.175804837652255e-05
891,8.626341396087092e-06
892,8.626341396087092e-06
893,0.0001121424381491322
