,0
0,8.563110121596163e-05
1,5.994177085117314e-05
2,0.0003168350744990581
3,0.002646001027573215
4,0.0002825826340126734
5,0.003194040075355369
6,8.563110121596164e-06
7,0.00012844665182394245
8,4.2815550607980816e-05
9,5.137866072957698e-05
10,0.000368213735228635
11,7.706799109436547e-05
12,0.0004281555060798082
13,0.0005908545983901353
14,0.00045384483644459665
15,0.00023976708340469257
16,8.563110121596164e-06
17,0.001618427812981675
18,0.0002568933036478849
19,0.0010875149854427128
20,0.0006764856996060969
21,0.001926699777359137
22,0.00019695153279671176
23,0.00016269909231032712
24,0.0002911457441342696
25,0.00019695153279671176
26,0.0003425244048638465
27,7.706799109436547e-05
28,0.006944682308614489
29,3.4252440486384655e-05
30,0.00045384483644459665
31,0.0013957869498201748
32,0.0004281555060798082
33,0.0006936119198492893
34,0.0005052234971741736
35,2.568933036478849e-05
36,0.00020551464291830793
37,0.0057886624421990066
38,0.0008734372324028087
39,0.0015927384826168864
40,0.001301592738482617
41,0.0029542729919506765
42,1.7126220243192328e-05
43,2.568933036478849e-05
44,0.002192156191128618
45,0.0001455728720671348
46,0.0002654564137694811
47,0.0006165439287549238
48,0.0009847576639835588
49,0.00073642747045727
50,0.0010275732145915396
51,2.568933036478849e-05
52,2.568933036478849e-05
53,0.0001883884226751156
54,0.0006679225894845008
55,1.7126220243192328e-05
56,0.0006165439287549238
57,0.00023976708340469257
58,0.00024833019352628875
59,8.563110121596164e-06
60,0.0025346805959924647
61,0.00023120397328309643
62,0.000368213735228635
63,0.00010275732145915397
64,2.568933036478849e-05
65,0.00017982531255351944
66,0.0007278643603356739
67,0.0018667580065079637
68,4.2815550607980816e-05
69,0.0028857681109779073
70,0.0006679225894845008
71,0.00041102928583661586
72,3.4252440486384655e-05
73,8.563110121596163e-05
74,1.7126220243192328e-05
75,4.2815550607980816e-05
76,0.00038533995547182737
77,0.0001883884226751156
78,3.4252440486384655e-05
79,0.0018924473368727521
80,8.563110121596164e-06
81,1.7126220243192328e-05
82,0.00017126220243192326
83,5.994177085117314e-05
84,2.568933036478849e-05
85,0.0005052234971741736
86,0.00035965062510703887
87,0.0004452817263230005
88,0.00147285494091454
89,0.0021664668607638293
90,0.0001455728720671348
91,0.0009847576639835588
92,0.00012844665182394245
93,8.563110121596163e-05
94,0.0011217674259290974
95,8.563110121596163e-05
96,0.003356739167665696
97,2.568933036478849e-05
98,0.00011988354170234629
99,0.0006593594793629046
100,0.00011132043158075013
101,0.002397670834046926
102,5.994177085117314e-05
103,0.0003168350744990581
104,0.0004966603870525775
105,0.001258777187874636
106,2.568933036478849e-05
107,0.00017982531255351944
108,0.00023976708340469257
109,0.0006422332591197123
110,4.2815550607980816e-05
111,0.0011645829765370784
112,0.0001883884226751156
113,5.137866072957698e-05
114,9.41942113375578e-05
115,0.00013700976194553862
116,0.0034166809385168693
117,4.2815550607980816e-05
118,0.0009162527830107896
119,0.0013444082890905977
120,5.137866072957698e-05
121,3.4252440486384655e-05
122,8.563110121596164e-06
123,0.000787806131186847
124,0.00043671861620140436
125,0.0001455728720671348
126,0.00015413598218873094
127,0.0002568933036478849
128,5.994177085117314e-05
129,0.00073642747045727
130,0.00048809727693098135
131,1.7126220243192328e-05
132,8.563110121596164e-06
133,0.00015413598218873094
134,3.4252440486384655e-05
135,0.001575612262373694
136,0.0015584860421305018
