,0
0,7.46064509711273e-05
1,7.46064509711273e-05
2,0.0011315311730620975
3,0.0001616473104374425
4,0.009189027877943847
5,0.00018651612742781826
6,9.947526796150308e-05
7,0.00019895053592300615
8,8.704085946631518e-05
9,0.00011190967645669096
10,0.00011190967645669096
11,1.2434408495187885e-05
12,2.486881699037577e-05
13,0.0005471139737882669
14,0.00323294620874885
15,0.002213324712143443
16,0.0015294322449081097
17,1.2434408495187885e-05
18,0.00026112257839894557
19,0.00022381935291338191
20,0.0002984258038845092
21,0.0015294322449081097
22,4.973763398075154e-05
23,0.0017656860063166794
24,2.486881699037577e-05
25,0.00018651612742781826
26,6.217204247593942e-05
27,6.217204247593942e-05
28,3.730322548556365e-05
29,3.730322548556365e-05
30,0.0028474795453980253
31,0.00023625376140856978
32,0.00018651612742781826
33,9.947526796150308e-05
34,0.00023625376140856978
35,8.704085946631518e-05
36,0.00027355698689413347
37,8.704085946631518e-05
38,7.46064509711273e-05
39,2.486881699037577e-05
40,0.00044763870582676383
41,0.00011190967645669096
42,0.0012310064410236004
43,7.46064509711273e-05
44,0.0003730322548556365
45,3.730322548556365e-05
46,0.0019646365422396855
47,0.0003481634378652607
48,0.005197582750988535
49,2.486881699037577e-05
50,0.0003357290293700729
51,0.0019646365422396855
52,0.0003605978463604486
53,4.973763398075154e-05
54,0.0005222451567978911
55,0.003444331153167044
56,8.704085946631518e-05
57,3.730322548556365e-05
58,0.001392653751461043
59,7.46064509711273e-05
60,0.00013677849344706673
61,0.00019895053592300615
62,0.0016537763298599885
63,7.46064509711273e-05
64,4.973763398075154e-05
65,0.0006838924672353336
66,0.004687772002685832
67,0.0008206709606824003
68,0.00022381935291338191
69,8.704085946631518e-05
70,0.0001492129019422546
71,0.001181268807042849
72,1.2434408495187885e-05
73,0.00013677849344706673
74,0.0005968516077690184
75,0.0024371440650568254
76,9.947526796150308e-05
77,1.2434408495187885e-05
78,1.2434408495187885e-05
79,0.00027355698689413347
80,3.730322548556365e-05
81,8.704085946631518e-05
82,0.0008952774116535277
83,0.00027355698689413347
84,0.0002486881699037577
85,0.00012434408495187884
86,0.00026112257839894557
87,0.0009698838626246549
88,3.730322548556365e-05
89,0.00012434408495187884
90,0.0006217204247593942
91,0.0005471139737882669
92,0.00022381935291338191
93,0.0010071870881102187
94,4.973763398075154e-05
95,0.0011937032155380368
96,0.0003357290293700729
97,0.0012185720325284127
98,0.0008455397776727761
99,0.00022381935291338191
100,0.00027355698689413347
101,0.0011688343985476611
102,0.0002859913953893213
103,0.00022381935291338191
104,0.00018651612742781826
105,8.704085946631518e-05
106,0.0045882967347243295
107,0.00017408171893263036
108,4.973763398075154e-05
109,0.0002859913953893213
110,4.973763398075154e-05
111,0.000534679565293079
112,2.486881699037577e-05
113,1.2434408495187885e-05
114,2.486881699037577e-05
115,8.704085946631518e-05
116,1.2434408495187885e-05
117,0.0001616473104374425
118,9.947526796150308e-05
119,0.0014175225684514188
120,3.730322548556365e-05
121,0.0020143741762204373
122,0.0011066623560717216
123,7.46064509711273e-05
124,3.730322548556365e-05
125,3.730322548556365e-05
126,0.00023625376140856978
127,1.2434408495187885e-05
128,8.704085946631518e-05
129,3.730322548556365e-05
130,1.2434408495187885e-05
131,3.730322548556365e-05
132,0.0005844171992738306
133,0.00021138494441819402
134,2.486881699037577e-05
135,0.00012434408495187884
136,0.00012434408495187884
137,4.973763398075154e-05
138,1.2434408495187885e-05
139,1.2434408495187885e-05
140,0.0003854666633508244
141,0.0005844171992738306
142,8.704085946631518e-05
143,0.00018651612742781826
144,0.0006092860162642064
145,0.0009947526796150307
146,0.002462012882047201
147,0.00026112257839894557
148,0.0003108602123796971
149,0.002026808584715625
150,1.2434408495187885e-05
151,2.486881699037577e-05
152,2.486881699037577e-05
153,0.0001616473104374425
154,2.486881699037577e-05
155,6.217204247593942e-05
156,7.46064509711273e-05
157,8.704085946631518e-05
158,0.00048494193131232746
159,0.001069359130586158
160,2.486881699037577e-05
161,9.947526796150308e-05
162,0.00022381935291338191
163,0.00026112257839894557
164,0.0006590236502449578
165,0.0018651612742781826
166,0.001305612891994728
167,0.0009574494541294671
168,0.0006838924672353336
169,7.46064509711273e-05
170,0.0013553505259754793
171,0.0013677849344706672
172,7.46064509711273e-05
173,1.2434408495187885e-05
174,1.2434408495187885e-05
175,1.2434408495187885e-05
176,1.2434408495187885e-05
177,0.000857974186167964
178,0.0006217204247593942
179,0.0004600731143219517
180,0.0001492129019422546
181,0.006789187038372585
182,0.00026112257839894557
183,6.217204247593942e-05
184,0.00017408171893263036
185,0.0009947526796150307
186,0.00027355698689413347
187,1.2434408495187885e-05
188,1.2434408495187885e-05
189,3.730322548556365e-05
190,0.0013553505259754793
191,2.486881699037577e-05
192,3.730322548556365e-05
193,2.486881699037577e-05
194,0.0005222451567978911
195,1.2434408495187885e-05
196,0.0015667354703936733
197,1.2434408495187885e-05
198,0.00027355698689413347
199,9.947526796150308e-05
200,0.0009077118201487155
201,1.2434408495187885e-05
202,0.0008082365521872124
203,0.0003481634378652607
204,0.00017408171893263036
205,0.0002486881699037577
206,4.973763398075154e-05
207,0.00011190967645669096
208,0.0002859913953893213
209,6.217204247593942e-05
210,1.2434408495187885e-05
211,3.730322548556365e-05
212,3.730322548556365e-05
213,0.00017408171893263036
214,0.0023874064310760736
215,0.00027355698689413347
216,1.2434408495187885e-05
217,0.000746064509711273
218,0.001840292457287807
219,2.486881699037577e-05
220,0.0002984258038845092
221,0.00013677849344706673
222,0.0002984258038845092
223,0.00041033548034120015
224,2.486881699037577e-05
225,0.000323294620874885
226,0.0005968516077690184
227,0.0002984258038845092
228,0.00012434408495187884
229,0.00017408171893263036
230,2.486881699037577e-05
231,0.0012558752580139763
232,9.947526796150308e-05
233,7.46064509711273e-05
234,0.00018651612742781826
235,6.217204247593942e-05
236,0.00026112257839894557
237,3.730322548556365e-05
238,0.00013677849344706673
239,0.0033821591106911043
240,1.2434408495187885e-05
241,0.0005844171992738306
242,2.486881699037577e-05
243,0.00021138494441819402
244,0.00019895053592300615
245,6.217204247593942e-05
246,1.2434408495187885e-05
247,1.2434408495187885e-05
248,0.00022381935291338191
249,2.486881699037577e-05
250,0.0011439655815572852
251,7.46064509711273e-05
252,0.00013677849344706673
253,6.217204247593942e-05
254,4.973763398075154e-05
255,0.00044763870582676383
256,9.947526796150308e-05
257,8.704085946631518e-05
258,0.0007958021436920246
259,0.00044763870582676383
260,1.2434408495187885e-05
261,0.0005222451567978911
262,0.0001492129019422546
263,1.2434408495187885e-05
264,0.0005968516077690184
265,0.00027355698689413347
266,0.0006838924672353336
267,0.00013677849344706673
268,0.00027355698689413347
269,8.704085946631518e-05
270,2.486881699037577e-05
271,0.00047250752281713956
272,0.00017408171893263036
273,0.0006092860162642064
274,0.0023376687970953222
275,8.704085946631518e-05
276,0.001280744075004352
277,3.730322548556365e-05
278,0.00044763870582676383
279,0.0002859913953893213
280,0.0007833677351968367
281,0.0012434408495187884
282,0.0007833677351968367
283,0.0017905548233070553
284,6.217204247593942e-05
285,0.00011190967645669096
286,7.46064509711273e-05
287,6.217204247593942e-05
288,0.00011190967645669096
289,2.486881699037577e-05
290,2.486881699037577e-05
291,0.0002859913953893213
292,0.00019895053592300615
293,0.0002486881699037577
294,0.0003108602123796971
295,6.217204247593942e-05
296,2.486881699037577e-05
297,0.0012310064410236004
298,0.0009450150456342791
299,0.0003108602123796971
300,0.0002486881699037577
301,4.973763398075154e-05
302,0.0009325806371390913
303,0.00026112257839894557
304,0.00018651612742781826
305,0.00021138494441819402
306,0.0003481634378652607
307,0.00017408171893263036
308,0.0001492129019422546
309,0.00044763870582676383
310,0.0003481634378652607
311,0.000323294620874885
312,6.217204247593942e-05
313,0.0004973763398075154
314,0.00041033548034120015
315,0.0014548257939369824
316,0.00021138494441819402
317,0.000746064509711273
318,0.0011688343985476611
319,3.730322548556365e-05
320,0.0003481634378652607
321,0.0006963268757305215
322,7.46064509711273e-05
323,0.0015667354703936733
324,0.0010444903135957823
325,2.486881699037577e-05
326,0.0012061376240332248
327,0.00017408171893263036
328,3.730322548556365e-05
329,0.00041033548034120015
330,0.00022381935291338191
331,0.0004600731143219517
332,0.0016662107383551765
333,3.730322548556365e-05
334,2.486881699037577e-05
335,0.00047250752281713956
336,0.00048494193131232746
337,0.00017408171893263036
338,0.00047250752281713956
339,4.973763398075154e-05
340,2.486881699037577e-05
341,0.001181268807042849
342,0.000534679565293079
343,0.0014672602024321704
344,0.00021138494441819402
345,0.00012434408495187884
346,7.46064509711273e-05
347,8.704085946631518e-05
348,8.704085946631518e-05
349,0.00026112257839894557
350,0.0006714580587401458
351,0.00021138494441819402
352,0.0003979010718460123
353,0.00012434408495187884
354,0.00013677849344706673
355,2.486881699037577e-05
356,0.0001616473104374425
357,0.00023625376140856978
358,0.0002984258038845092
359,3.730322548556365e-05
360,2.486881699037577e-05
361,2.486881699037577e-05
362,0.0005098107483027032
363,0.00044763870582676383
364,0.00042276988883638804
365,2.486881699037577e-05
366,1.2434408495187885e-05
367,0.0003108602123796971
368,0.0007584989182064609
369,6.217204247593942e-05
370,0.0010569247220909702
371,0.0010320559051005943
372,0.00021138494441819402
373,2.486881699037577e-05
374,0.00013677849344706673
375,4.973763398075154e-05
376,1.2434408495187885e-05
377,0.0003108602123796971
378,6.217204247593942e-05
379,0.00019895053592300615
380,2.486881699037577e-05
381,0.00011190967645669096
382,4.973763398075154e-05
383,0.000534679565293079
384,1.2434408495187885e-05
385,0.000323294620874885
386,0.0008082365521872124
387,0.0002859913953893213
388,1.2434408495187885e-05
389,7.46064509711273e-05
390,0.0009698838626246549
391,0.00027355698689413347
392,0.0014423913854417945
393,0.00013677849344706673
394,3.730322548556365e-05
395,0.0002486881699037577
396,0.0003481634378652607
397,0.00023625376140856978
398,1.2434408495187885e-05
399,0.0009077118201487155
400,0.00017408171893263036
401,0.0002486881699037577
402,0.0003481634378652607
403,8.704085946631518e-05
404,0.00041033548034120015
405,1.2434408495187885e-05
406,6.217204247593942e-05
407,1.2434408495187885e-05
408,0.00011190967645669096
409,0.00011190967645669096
410,0.00021138494441819402
411,9.947526796150308e-05
412,9.947526796150308e-05
413,3.730322548556365e-05
414,2.486881699037577e-05
415,0.0012434408495187884
416,0.00018651612742781826
417,0.0010942279475765339
418,1.2434408495187885e-05
419,6.217204247593942e-05
420,0.00012434408495187884
421,2.486881699037577e-05
422,1.2434408495187885e-05
423,0.0005719827907786426
424,0.0008206709606824003
425,1.2434408495187885e-05
426,1.2434408495187885e-05
427,0.00012434408495187884
428,0.00041033548034120015
429,0.0007958021436920246
430,0.00047250752281713956
431,2.486881699037577e-05
432,0.00012434408495187884
433,0.0002984258038845092
434,0.00026112257839894557
435,0.0002486881699037577
436,0.0007584989182064609
437,0.0002486881699037577
438,0.00018651612742781826
439,1.2434408495187885e-05
440,6.217204247593942e-05
441,0.0003854666633508244
442,0.00022381935291338191
443,0.00017408171893263036
444,0.0006590236502449578
445,0.000746064509711273
446,0.0011315311730620975
447,0.0010942279475765339
448,0.00022381935291338191
449,8.704085946631518e-05
450,0.00043520429733157593
451,0.0015791698788888613
452,3.730322548556365e-05
453,0.0003108602123796971
454,7.46064509711273e-05
455,0.0005222451567978911
456,0.00042276988883638804
457,4.973763398075154e-05
458,0.0003605978463604486
459,0.0001616473104374425
460,8.704085946631518e-05
461,0.0001616473104374425
462,0.0005098107483027032
463,0.00026112257839894557
464,0.0003854666633508244
465,3.730322548556365e-05
466,0.00019895053592300615
467,0.00012434408495187884
468,0.00017408171893263036
469,0.00043520429733157593
470,0.00012434408495187884
471,0.0001492129019422546
472,0.0013304817089851036
473,1.2434408495187885e-05
474,7.46064509711273e-05
475,1.2434408495187885e-05
476,6.217204247593942e-05
477,0.00018651612742781826
478,0.0001616473104374425
479,6.217204247593942e-05
480,0.0007087612842257094
481,0.001069359130586158
482,0.00043520429733157593
483,0.0001492129019422546
484,0.00129317848349954
485,0.0006838924672353336
486,0.0003854666633508244
487,3.730322548556365e-05
488,1.2434408495187885e-05
489,4.973763398075154e-05
490,0.00027355698689413347
491,8.704085946631518e-05
492,2.486881699037577e-05
493,0.0008704085946631519
494,0.0003357290293700729
495,0.00017408171893263036
496,4.973763398075154e-05
497,0.00048494193131232746
498,0.00022381935291338191
499,1.2434408495187885e-05
500,1.2434408495187885e-05
501,0.0003854666633508244
502,0.0012558752580139763
503,0.00013677849344706673
504,0.0010320559051005943
505,0.0001616473104374425
506,0.0016910795553455522
507,2.486881699037577e-05
508,0.00011190967645669096
509,0.00019895053592300615
510,0.00026112257839894557
511,0.0009201462286439034
512,1.2434408495187885e-05
513,3.730322548556365e-05
514,2.486881699037577e-05
515,0.0014796946109273581
516,0.00017408171893263036
517,7.46064509711273e-05
518,0.00019895053592300615
519,4.973763398075154e-05
520,9.947526796150308e-05
521,0.0018651612742781826
522,0.0003108602123796971
523,6.217204247593942e-05
524,0.00018651612742781826
525,0.0012061376240332248
526,0.00027355698689413347
527,2.486881699037577e-05
528,0.0013553505259754793
529,0.0003357290293700729
530,8.704085946631518e-05
531,0.0005595483822834548
532,0.0014050881599562309
533,0.002151152669667504
534,1.2434408495187885e-05
535,9.947526796150308e-05
536,1.2434408495187885e-05
537,0.00017408171893263036
538,0.00019895053592300615
539,1.2434408495187885e-05
540,4.973763398075154e-05
541,2.486881699037577e-05
542,0.0014175225684514188
543,0.00011190967645669096
544,2.486881699037577e-05
545,0.000534679565293079
546,4.973763398075154e-05
547,0.0001616473104374425
548,0.00064658924174977
549,2.486881699037577e-05
550,0.0009698838626246549
551,2.486881699037577e-05
552,0.00021138494441819402
553,0.0002859913953893213
554,0.0014175225684514188
555,0.00043520429733157593
556,0.0005719827907786426
557,8.704085946631518e-05
558,0.0005222451567978911
559,0.00013677849344706673
560,0.0025241849245231404
561,4.973763398075154e-05
562,4.973763398075154e-05
563,0.0007709333267016488
564,4.973763398075154e-05
565,0.0007211956927208972
566,1.2434408495187885e-05
567,0.0002486881699037577
568,0.0013180473004899156
569,0.0005595483822834548
570,0.0001492129019422546
571,1.2434408495187885e-05
572,0.0009450150456342791
573,0.0006092860162642064
574,4.973763398075154e-05
575,0.0005098107483027032
576,0.00011190967645669096
577,2.486881699037577e-05
578,1.2434408495187885e-05
579,0.0002486881699037577
580,0.00047250752281713956
581,0.0005595483822834548
582,0.00017408171893263036
583,1.2434408495187885e-05
584,6.217204247593942e-05
585,0.0001616473104374425
586,0.00021138494441819402
587,0.00011190967645669096
588,4.973763398075154e-05
589,1.2434408495187885e-05
