,0
0,6.305838920211073e-05
1,5.1593227528999695e-05
2,0.0010719926164358825
3,0.0006420490536942185
4,8.598871254833281e-06
5,0.0002550998472267207
6,0.00021783807178910982
7,0.003184448654706592
8,0.003224576720562481
9,0.0001547796825869991
10,0.0004815367902706638
11,0.0005732580836555521
12,0.000994602775142383
13,2.2930323346222087e-05
14,7.452355087522177e-05
15,0.00015764597300527684
16,0.00026656500889983174
17,1.1465161673111044e-05
18,1.1465161673111044e-05
19,0.0005273974369631079
20,0.00024363468555360965
21,0.00016911113467838788
22,0.00026369871848155396
23,0.007048208138545013
24,0.00014044823049561028
25,0.0012239060086046039
26,8.598871254833281e-06
27,1.4331452091388804e-05
28,0.0004012806585588865
29,0.0022471716879297644
30,5.4459517947277456e-05
31,4.8726937110721935e-05
32,0.00016051226342355461
33,0.00030382678433744264
34,4.8726937110721935e-05
35,1.4331452091388804e-05
36,0.0016337855384183236
37,8.598871254833283e-05
38,0.00015764597300527684
39,0.00012898306882249924
40,0.0001547796825869991
41,0.0003640188831212756
42,0.002358957014242597
43,0.0011321847152197155
44,0.00010891903589455491
45,8.025613171177731e-05
46,0.0008799511584112725
47,0.0020665953915782655
48,0.0019691415173568217
49,5.732580836555522e-06
50,1.1465161673111044e-05
51,0.0004930019519437749
52,0.000599054697420052
53,0.00028662904182777605
54,0.00045000759566960846
55,4.8726937110721935e-05
56,1.4331452091388804e-05
57,0.0002493672663901652
58,0.0010118005176520495
59,0.0008942826105026614
60,1.1465161673111044e-05
61,0.0002550998472267207
62,0.00019204145802460997
63,0.00012325048798594371
64,0.00023790210471705413
65,2.866290418277761e-06
66,4.0128065855888653e-05
67,0.00010318645505799939
68,4.8726937110721935e-05
69,5.732580836555522e-06
70,2.0064032927944327e-05
71,2.2930323346222087e-05
72,0.0002264369430439431
73,0.00010891903589455491
74,3.1529194601055365e-05
75,0.00026369871848155396
76,0.0002894953322460538
77,0.00013184935924077698
78,0.0002780301705729428
79,3.4395485019333126e-05
80,2.866290418277761e-06
81,0.00012038419756766595
82,0.0001834425867697767
83,0.00010032016463972163
84,1.4331452091388804e-05
85,6.305838920211073e-05
86,1.1465161673111044e-05
87,5.1593227528999695e-05
88,0.0016853787659473233
89,0.0001547796825869991
90,0.0005789906644921076
91,0.0010633937451810492
92,0.00010891903589455491
93,2.866290418277761e-06
94,0.00018057629635149892
95,4.2994356274166414e-05
96,0.0004012806585588865
97,2.2930323346222087e-05
98,0.00016624484426011013
99,0.0001375819400773325
100,0.001221039718186326
101,2.2930323346222087e-05
102,0.0015506631162882686
103,0.0004270772723233863
104,2.866290418277761e-06
105,0.00014044823049561028
106,0.0002264369430439431
107,0.0008197590596274396
108,0.00028089646099122055
109,0.00030096049391916486
110,0.0001461808113321658
111,0.000467205338179275
112,1.4331452091388804e-05
113,8.312242213005507e-05
114,0.00010605274547627715
115,0.00013471564965905476
116,5.1593227528999695e-05
117,2.866290418277761e-06
118,0.000587589535746941
119,1.1465161673111044e-05
120,0.001367220529518492
121,2.2930323346222087e-05
122,0.0003582863022847201
123,0.0009917364847241053
124,0.0004299435627416641
125,0.0002694312993181095
126,0.00010318645505799939
127,2.8662904182777608e-05
128,2.0064032927944327e-05
129,0.00017197742509666566
130,1.7197742509666563e-05
131,7.165726045694401e-05
132,0.0023388929813146528
133,0.0009802713230509942
134,0.0006993748620597736
135,6.592467962038849e-05
136,0.00034682114061160903
137,8.598871254833281e-06
138,2.8662904182777608e-05
139,0.00020637291011599878
140,4.5860646692444174e-05
141,3.1529194601055365e-05
142,5.732580836555522e-06
143,0.000203506619697721
144,0.00013184935924077698
145,2.866290418277761e-06
146,0.00038121662563094216
147,0.0010003353559789386
148,7.738984129349955e-05
149,1.1465161673111044e-05
150,0.00010891903589455491
151,2.0064032927944327e-05
152,0.0004901356615254971
153,0.0004471413052513307
154,0.0004156121106502753
155,0.0001175179071493882
156,1.4331452091388804e-05
157,1.4331452091388804e-05
158,1.1465161673111044e-05
159,9.458758380316611e-05
160,1.1465161673111044e-05
161,5.1593227528999695e-05
162,2.5796613764499848e-05
163,0.0008054276075360508
164,0.0008484219638102172
165,5.7325808365555216e-05
166,1.1465161673111044e-05
167,0.00074236921833394
168,5.4459517947277456e-05
169,0.0010633937451810492
170,4.5860646692444174e-05
171,8.598871254833281e-06
172,0.0006506479249490517
173,0.00010318645505799939
174,0.00010032016463972163
175,0.0007595669608436066
176,0.00028089646099122055
177,0.00014331452091388802
178,1.1465161673111044e-05
179,0.00017771000593322118
180,0.00014331452091388802
181,0.00038121662563094216
182,0.0026083242806327622
183,1.4331452091388804e-05
184,5.732580836555522e-06
185,0.00037548404479438666
186,5.732580836555522e-06
187,0.0007567006704253289
188,0.0006420490536942185
189,4.2994356274166414e-05
190,8.598871254833281e-06
191,0.00010032016463972163
192,5.732580836555522e-06
193,0.0001748437155149434
194,0.0007853635746081064
195,5.732580836555522e-06
196,0.0005560603411458856
197,0.00014904710175044354
198,0.000395548077722331
199,0.0004328098531599419
200,1.1465161673111044e-05
201,0.000599054697420052
202,4.8726937110721935e-05
203,0.0015707271492162128
204,5.4459517947277456e-05
205,1.4331452091388804e-05
206,0.00012898306882249924
207,1.4331452091388804e-05
208,0.00041847840106855306
209,0.0024105502417715967
210,0.0014388777899754358
211,0.00016051226342355461
212,0.0003869492064674977
213,0.00110065552061866
214,0.0001748437155149434
215,0.004901356615254971
216,0.00019490774844288774
217,0.0010203993889068828
218,0.0013471564965905475
219,0.007879432359845564
220,8.598871254833283e-05
221,0.0006133861495114408
222,0.00012325048798594371
223,7.452355087522177e-05
224,0.0004958682423620526
225,0.0010949229397821047
226,1.1465161673111044e-05
227,7.165726045694401e-05
228,0.00011465161673111043
229,0.00017771000593322118
230,1.7197742509666563e-05
231,0.0013442902061722697
232,5.1593227528999695e-05
233,0.0014388777899754358
234,0.00044140872441477514
235,0.0002722975897363873
236,0.0001834425867697767
237,0.0003582863022847201
238,3.7261775437610886e-05
239,0.0013729531103550475
240,0.0006162524399297186
241,0.0012898306882249922
242,0.0024936726639016517
243,0.002012135873630988
244,0.0059590177795994645
245,0.0008254916404639951
246,1.4331452091388804e-05
247,0.0012955632690615478
248,4.0128065855888653e-05
249,0.00018917516760633222
250,3.1529194601055365e-05
251,0.00013471564965905476
252,0.0014446103708119914
253,0.0003869492064674977
254,2.2930323346222087e-05
255,0.00022070436220738757
256,0.0009802713230509942
257,5.7325808365555216e-05
258,0.0006047872782566075
259,0.0013213598828260478
260,0.0026541849273252066
261,1.4331452091388804e-05
262,0.0017656348976591006
