,0
0,0.0011198335187703465
1,0.00020295050892158074
2,3.708740264556806e-05
3,0.0018996991799563193
4,0.0013042403263691432
5,1.3392673177566242e-05
6,0.0002637326410351506
7,0.0002472493509704537
8,0.001055960769769646
9,0.00034202826884246096
10,0.0005171632257798657
11,0.0003997197840689002
12,0.000567643301603
13,0.000576915152264392
14,0.0001493798162113158
15,8.241645032348457e-06
16,0.0005078913751184736
17,0.00019779948077636297
18,1.030205629043557e-05
19,0.003626323814233321
20,0.0001462891993241851
21,0.0006531503688136152
22,0.0003214241562615898
23,6.593316025878765e-05
24,0.0005841265916676968
25,0.00040281040095603083
26,6.181233774261343e-06
27,0.00012671529237235753
28,0.000225615032760539
29,0.002021263444183459
30,0.0013176329995467095
31,0.0004368071867144682
32,2.5755140726088927e-05
33,3.811760827461161e-05
34,9.271850661392014e-06
35,1.2362467548522686e-05
36,0.00010405076853339927
37,1.1332261919479128e-05
38,7.2114394033049e-06
39,0.007135204186755676
40,0.0010343264515597314
41,0.0013578110190794082
42,1.030205629043557e-05
43,0.00012568508674331398
44,0.00041208225161742284
45,0.0009395475336877241
46,0.0004708039724729056
47,1.3392673177566242e-05
48,1.9573906951827584e-05
49,0.00038632711089133393
50,0.0001679235175340998
51,1.1332261919479128e-05
52,0.0002184035933572341
53,3.811760827461161e-05
54,0.00010817159104957349
55,0.0001318663205175753
56,0.0001318663205175753
57,9.580912350105081e-05
58,0.000388387522149421
59,1.854370132278403e-05
60,7.005398277496188e-05
61,2.060411258087114e-05
62,0.0011754646227386987
63,0.000649029546297441
64,0.001272303951868793
65,0.0003554209420200272
66,1.3392673177566242e-05
67,4.120822516174228e-06
68,0.002361231301767833
69,6.181233774261343e-06
70,7.2114394033049e-06
71,0.00038323649400420323
72,0.0008282853257510199
73,6.799357151687477e-05
74,0.0014144723286768038
75,0.00013495693740470598
76,9.271850661392014e-06
77,0.005963860386533152
78,0.00022252441587340834
79,0.0002905179873902831
80,0.0029597807722421396
81,0.00016689331190505624
82,2.9875963242263155e-05
83,0.0005109819920056043
84,1.030205629043557e-05
85,0.0035624510652326204
86,0.0001638026950179256
87,0.00016586310627601268
88,0.0001998598920344501
89,1.030205629043557e-05
90,7.005398277496188e-05
91,1.2362467548522686e-05
92,0.0014505295256933284
93,5.151028145217785e-06
94,4.120822516174228e-06
95,0.002291177318992871
96,0.00021943379898627766
97,0.00013392673177566242
98,6.490295462974409e-05
99,0.0002524003791156715
100,0.00046050191618247005
101,1.6483290064696913e-05
102,0.00035645114764907074
103,7.2114394033049e-05
104,4.944987019409074e-05
105,0.0001802859850826225
106,0.001107471051221824
107,0.00026785346355132485
108,0.0009725141138171179
109,0.001625664482630733
110,0.0018224337577780526
111,2.16343182099147e-05
112,0.00023385667779288747
113,0.0008767049903160671
114,0.0007077512671529238
115,0.00036572299831046275
116,0.00023694729468001812
117,0.0012063707916100054
118,0.0003904479334075081
119,0.0009292454773972885
120,9.168830098487658e-05
121,0.0019419376107471052
122,0.0010435983022211233
123,0.0007747146330407549
124,0.0012846664194173156
125,0.00016689331190505624
126,0.00014834961058227223
127,9.168830098487658e-05
128,0.0008014999793958874
129,0.007702847488358676
130,0.0006212139943132649
131,0.00022973585527671323
132,0.00038529690526229035
133,0.0005614620678287386
134,0.0024529196027527093
135,2.16343182099147e-05
136,0.0006119421436518729
137,0.00022046400461532122
138,0.0021284048296039888
139,1.1332261919479128e-05
140,7.314459966209255e-05
141,8.447686158157168e-05
142,1.854370132278403e-05
143,0.0023787447974615732
144,1.030205629043557e-06
145,0.00027815551984176044
146,0.001070383648576256
147,2.3694729468001812e-05
148,6.696336588783121e-05
149,0.0002184035933572341
150,0.00019882968640540653
151,7.2114394033049e-05
152,8.447686158157168e-05
153,4.32686364198294e-05
154,0.003579964560926361
155,0.0003636625870523757
156,1.2362467548522686e-05
157,4.635925330696007e-05
158,0.0006387274900070054
159,0.0011466188651254791
160,0.00040693122347220507
161,1.3392673177566242e-05
162,0.00025961181851897637
163,0.0008416779989285861
164,0.0007633823711212758
165,0.0010930481724152142
166,2.9875963242263155e-05
167,8.65372728396588e-05
168,0.0006840565376849219
169,2.7815551984176043e-05
170,0.0023200230766060904
171,0.00027815551984176044
172,0.00026785346355132485
173,0.00012053405859809618
174,2.9875963242263155e-05
175,0.0013753245147731486
176,0.0016936580541476079
177,0.0001493798162113158
178,0.0007314459966209255
179,4.120822516174228e-05
180,0.00019573906951827585
181,3.3996785758437386e-05
182,0.00014216837680801087
183,0.00028433675361602174
184,0.0007520501092017967
185,0.0005964890592162196
186,1.2362467548522686e-05
187,0.0006356368731198748
188,8.447686158157168e-05
189,0.00013289652614661886
190,0.00013804755429183666
191,9.683932913009437e-05
192,7.520501092017967e-05
193,0.0007819260724440598
194,0.0010085713108336425
195,0.00010199035727531215
196,1.854370132278403e-05
197,3.0906168871306714e-06
198,0.0003636625870523757
199,0.0003409980632134174
200,6.181233774261343e-06
201,8.756747846870236e-05
202,9.271850661392014e-05
203,9.889974038818149e-05
204,0.001614332220711254
205,2.060411258087114e-05
206,0.00147422425516133
207,0.0002802159310998475
208,0.0003461490913586352
209,0.0010013598714303375
210,0.0003028804549388058
211,4.017801953269873e-05
212,5.1510281452177855e-05
