,0
0,0.0009927788023609294
1,0.0006666835753080694
2,0.0005761015677933861
3,0.0006050878101980848
4,0.0005036359617816394
5,5.4349204508810004e-05
6,0.000250006340740526
7,1.811640150293667e-05
8,0.0005181290829839887
9,0.0013985861960267108
10,0.0005761015677933861
11,1.4493121202349335e-05
12,0.0005869714086951481
13,0.0028478983162616442
14,4.3479363607048e-05
15,0.0003659513103593207
16,0.0013297438703155514
17,0.0018623660745018895
18,2.1739681803524e-05
19,7.246560601174667e-06
20,2.898624240469867e-05
21,3.2609522705286e-05
22,0.0024022348392894024
23,0.0008949502342450714
24,0.002148605218248289
25,0.00012319153021996934
26,0.00141307931722906
27,0.0002971089846481614
28,0.0008623407115397854
29,0.0006268274920016088
30,0.0001594243332258427
31,0.00040218411336519406
32,0.0019130919987101122
33,0.00018478729532995402
34,0.00022826665893700202
35,0.00021739681803524001
36,0.0007862518252274514
37,5.4349204508810004e-05
38,0.00016304761352643003
39,0.0005543618859898621
40,0.00012319153021996934
41,0.00042754707546930536
42,0.0008297311888344995
43,0.0074385944571057966
44,0.0003659513103593207
45,9.420528781527068e-05
46,0.00032971850735344734
47,0.000663060295007482
48,0.00044566347697224204
49,0.00032971850735344734
50,0.0015362708474490295
51,0.0018587427942013022
52,0.0003985608330646067
53,1.0869840901762e-05
54,0.0009021967948462461
55,0.00029348570434757404
56,0.0030036993691868997
57,0.00010869840901762001
58,0.0011485798552861848
59,9.420528781527068e-05
60,0.0013333671506161387
61,6.884232571115934e-05
62,0.0014384422793331715
63,0.002442090922595863
64,7.246560601174668e-05
65,0.0002029036968328907
66,0.0006268274920016088
67,0.0003659513103593207
68,0.0023587554756823543
69,0.0009239364766497701
70,4.710264390763534e-05
71,2.898624240469867e-05
72,0.0007427724616204034
73,0.0009130666357480081
74,0.00035870474975814603
75,0.0004818962799781154
76,0.0014782983626396322
77,3.6232803005873337e-06
78,7.246560601174667e-06
79,0.00018841057563054135
80,0.00035145818915697136
81,5.4349204508810004e-05
82,0.0001485544923240807
83,1.4493121202349335e-05
84,0.00034058834825520935
85,5.4349204508810004e-05
86,0.00043479363607048003
87,0.0005398687647875127
88,0.0017609142260854441
89,0.0007826285449268641
90,0.0007608888631233401
91,0.00011956824991938201
92,6.159576510998467e-05
93,1.0869840901762e-05
94,0.002496440127104673
95,0.000130438090821144
96,0.0004710264390763534
97,0.00044566347697224204
98,3.9856083306460674e-05
99,0.00013768465142231868
100,3.2609522705286e-05
101,0.0003007322649487487
102,0.0005362454844869254
103,0.0004058073936657814
104,0.0015869967716572522
105,0.0009021967948462461
106,0.00014493121202349335
107,0.0002971089846481614
108,0.00019565713623171603
109,0.00011956824991938201
110,0.0012319153021996935
111,0.00014493121202349335
112,2.1739681803524e-05
113,0.00021377353773465268
114,2.5362962104111337e-05
115,0.0027102136648393255
116,0.0001920338559311287
117,3.623280300587334e-05
118,3.6232803005873337e-06
119,0.0020145438471265574
120,8.333544691350867e-05
121,2.5362962104111337e-05
122,7.971216661292135e-05
123,0.0003116021058505107
124,5.4349204508810004e-05
125,0.0023152761120753063
126,0.00022826665893700202
127,0.000532622204186338
128,4.710264390763534e-05
129,0.000673930135909244
130,0.001402209476327298
131,5.797248480939734e-05
132,0.001336990430916726
133,0.00048914284057929
134,0.0002681227422434627
135,8.6958727214096e-05
136,0.00013406137112173134
137,3.623280300587334e-05
138,6.5219045410572e-05
139,0.0004420401966716547
140,6.884232571115934e-05
141,0.0002572529013417007
142,0.00014130793172290602
143,5.0725924208222674e-05
144,4.710264390763534e-05
145,0.00015580105292525536
146,0.0009021967948462461
147,0.0001485544923240807
148,1.811640150293667e-05
149,0.0018333798320971908
150,0.00015580105292525536
151,0.00043841691637106736
152,0.00027536930284463736
153,0.0002898624240469867
154,0.0004529100375734167
155,0.0003116021058505107
156,1.811640150293667e-05
157,0.00014130793172290602
158,5.797248480939734e-05
159,3.2609522705286e-05
160,0.0012572782643038049
161,0.001605113173160189
162,0.000260876181642288
163,2.5362962104111337e-05
164,0.00012319153021996934
165,7.246560601174667e-06
166,4.710264390763534e-05
167,0.0026196316573246425
168,0.0002355132195381767
169,0.0014311957187319968
170,4.710264390763534e-05
171,0.000130438090821144
172,0.0014638052414372828
173,0.00012319153021996934
174,0.0014239491581308221
175,0.00032971850735344734
176,1.4493121202349335e-05
177,0.0005833481283945607
178,6.5219045410572e-05
179,0.0005579851662904494
180,0.005880583927853243
181,0.0009529227190544688
182,7.246560601174668e-05
