,0
0,0.0009873650740523806
1,0.0014475776085683205
2,0.0020249351518701365
3,0.0005773575433018158
4,0.006005076283714055
5,0.0007223942208462332
6,3.9048336261958554e-05
7,0.00015340417817198004
8,0.0005020500376537528
9,0.000351435026357627
10,0.00036817002761275206
11,0.00016456084567539677
12,0.00211418849189747
13,0.002950938554653725
14,6.972917189635455e-05
15,0.0021839176637938247
16,7.251833877220874e-05
17,0.00027333835383370987
18,4.183750313781274e-05
19,0.0002538141857027306
20,0.000596881711432795
21,9.204250690318801e-05
22,0.0006136167126879202
23,0.001545198449223217
24,0.002019356818118428
25,3.625916938610437e-05
26,1.3945834379270912e-05
27,0.0016707109586366552
28,0.0015033609460854043
29,0.0019077901430842607
30,0.003656597774244833
31,0.0005634117089225448
32,0.00024544668507516806
33,4.462667001366692e-05
34,0.0002231333500683346
35,0.0023624243438484923
36,3.347000251025019e-05
37,0.00027612752070956404
38,9.204250690318801e-05
39,0.007430340557275541
40,0.0015256742810922377
41,0.0003486458594817728
42,7.809667252391711e-05
43,0.00019245251443393858
44,0.00030959752321981426
45,0.0002705491869578557
46,7.251833877220874e-05
47,0.0009734192396731096
48,6.415083814464619e-05
49,3.068083563439601e-05
50,0.0004992608707778986
51,0.000351435026357627
52,3.9048336261958554e-05
53,3.347000251025019e-05
54,7.251833877220874e-05
55,7.251833877220874e-05
56,5.0205003765375284e-05
57,0.0001422475106685633
58,0.00018408501380637603
59,0.0004462667001366692
60,0.0001422475106685633
61,0.0008702200652665049
62,0.0012272334253758403
63,0.00134716760103757
64,7.530750564806292e-05
65,0.0033581569185284358
66,6.694000502050038e-05
67,5.578333751708365e-06
68,0.0008144367277494213
69,0.002493515187013639
70,8.367500627562547e-06
71,0.0001422475106685633
72,1.3945834379270912e-05
73,0.0007056592195911082
74,3.068083563439601e-05
75,2.7891668758541825e-05
76,0.002373581011351909
77,0.0012746492622653614
78,0.00010319917440660474
79,5.299417064122947e-05
80,0.0003625916938610437
81,1.9524168130979277e-05
82,0.0004267425320056899
83,2.231333500683346e-05
84,7.809667252391711e-05
85,5.299417064122947e-05
86,1.9524168130979277e-05
87,5.578333751708365e-06
88,7.251833877220874e-05
89,0.00019245251443393858
90,0.0002817058544612724
91,0.0001115666750341673
92,5.0205003765375284e-05
93,0.0012495467603826737
94,0.0023847376788553257
95,0.0013025409310239032
96,0.0004100075307505648
97,6.694000502050038e-05
98,0.0011881850891138817
99,4.183750313781274e-05
100,0.0002231333500683346
101,5.578333751708365e-06
102,8.367500627562547e-06
103,1.9524168130979277e-05
104,0.00023150085069589712
105,0.00021197668256491787
106,8.367500627562547e-05
107,0.0013164867654031742
108,0.00024265751819931385
109,0.00042116419825398156
110,0.0005076283714054612
111,0.00015340417817198004
112,0.0016735001255125093
113,8.646417315147965e-05
114,0.0008618525646389423
115,0.00019524168130979276
116,8.646417315147965e-05
117,3.347000251025019e-05
118,0.0003904833626195855
119,0.00011993417566172984
120,0.002368002677600201
121,3.625916938610437e-05
122,0.00025660335257858476
123,0.0017962234680500935
124,0.0005271525395364405
125,0.00046858003514350265
126,0.00019803084818564693
127,0.00019803084818564693
128,3.347000251025019e-05
129,0.0001757175131788135
130,0.00013109084316514658
131,5.578333751708365e-05
132,1.3945834379270912e-05
133,0.0012607034278860904
134,0.0002370791844476055
135,0.00017013917942710512
136,1.6735001255125095e-05
137,1.9524168130979277e-05
138,7.809667252391711e-05
139,5.857250439293783e-05
140,0.000780966725239171
141,1.3945834379270912e-05
142,2.231333500683346e-05
143,0.0002370791844476055
144,1.9524168130979277e-05
145,2.5102501882687642e-05
146,0.00010598834128245893
147,0.00021476584944077204
148,0.0014587342760717375
149,4.183750313781274e-05
150,0.0004769475357710652
151,0.00013388001004100076
152,1.3945834379270912e-05
153,9.762084065489638e-05
154,2.7891668758541825e-05
155,6.972917189635455e-05
156,1.9524168130979277e-05
157,0.0008925334002733384
158,2.231333500683346e-05
159,7.809667252391711e-05
160,0.0003347000251025019
161,8.367500627562547e-05
162,0.0009120575684043176
163,0.00015340417817198004
164,0.00038769419574373134
165,5.578333751708365e-06
166,9.762084065489638e-05
167,8.088583939977128e-05
168,0.00021476584944077204
169,0.00027612752070956404
170,0.00017850668005466768
171,0.00010877750815831311
172,0.00011435584191002147
173,6.415083814464619e-05
174,0.00012830167628929238
175,0.00238752684573118
176,0.00032354335759908514
177,0.0001422475106685633
178,0.00014782584442027166
179,0.00025660335257858476
180,1.115666750341673e-05
181,1.3945834379270912e-05
182,0.0001729283463029593
183,0.00029565168884054333
184,0.0006582433827015871
185,0.00177391013304326
186,0.00026497085320614734
187,1.115666750341673e-05
188,3.347000251025019e-05
189,6.136167126879201e-05
190,0.00022871168382004295
191,0.007753883914874627
192,0.0006052492120603575
193,0.001224444258499986
194,3.625916938610437e-05
195,0.0004462667001366692
196,0.00030401918946810585
