,0
0,0.0020167556723460767
1,0.0008406091944279619
2,0.0005721793676358397
3,0.0006516487242519285
4,0.00011478907066768388
5,0.0009730581221214433
6,0.0011973383063490718
7,0.0005969031674719562
8,0.0001942584272837727
9,0.00012891695628832188
10,0.00017130061315023592
11,7.417139950834958e-05
12,0.0013933627193354243
13,0.0008865248226950354
14,0.00037438896894690743
15,0.00014127885620638015
16,0.007210519623633127
17,0.00021898222711988925
18,0.003452502048543415
19,6.0043513887711567e-05
20,0.0009518662936904863
21,4.76816139696533e-05
22,0.00034260122630047185
23,1.0595914215478512e-05
24,0.0012255940775903478
25,0.000469752196886214
26,0.00025253595546890454
27,0.0003267073549772541
28,7.770337091350908e-05
29,0.00011302308496510412
30,8.82992851289876e-06
31,7.770337091350908e-05
32,0.0003938148116752847
33,0.00027372778389986156
34,9.53632279393066e-05
35,6.887344240061033e-05
36,1.4127885620638015e-05
37,0.0005721793676358397
38,0.00010949111355994462
39,0.00017659857025797518
40,3.885168545675454e-05
41,0.00021015229860699047
42,5.651154248255206e-05
43,0.000690500409708683
44,0.0001607046989347574
45,1.589387132321777e-05
46,1.2361899918058264e-05
47,0.0006728405526828855
48,4.0617671159334293e-05
49,0.00017836455596055494
50,0.00012715097058574215
51,1.589387132321777e-05
52,0.0003567291119211099
53,2.4723799836116528e-05
54,0.00037262298324432767
55,0.0003337712977875731
56,9.006527083156735e-05
57,3.178774264643554e-05
58,9.712921364188635e-05
59,0.007692633720437399
60,0.0006869684383035235
61,7.770337091350908e-05
62,0.00016776864174507643
63,0.0003037495408437173
64,0.00039204882597270493
65,0.0012609137916419428
66,0.0004891780396145913
67,0.0007805656805402503
68,0.0008653329942640784
69,0.00019602441298635246
70,0.00046092226837331527
71,0.000725820123760278
72,0.00043619846853719873
73,0.00078233166624283
74,3.5319714051595037e-06
75,0.0006781385097906248
76,2.2957814133536774e-05
77,4.238365686191405e-05
78,1.765985702579752e-05
79,7.063942810319007e-06
80,0.0011832104207284337
81,0.0007240541380576983
82,0.0005668814105281003
83,3.531971405159504e-05
84,0.00035319714051595036
85,1.2361899918058264e-05
86,3.0021756943855783e-05
87,0.00017483258455539544
88,0.0002666638410895425
89,0.0003814529117572264
90,2.1191828430957024e-05
91,0.0014304484190895991
92,0.0016317707891836907
93,0.002327569156000113
94,0.0003108134836540363
95,0.0001695346274476562
96,0.0005704133819332598
97,0.0003125794693566161
98,0.00015187477042185866
99,2.2957814133536774e-05
100,0.0015116837614082676
101,0.00016423667033991693
102,0.006163290102003334
103,0.000512135853748128
104,0.0003708569975417479
105,4.4149642564493795e-05
106,3.178774264643554e-05
107,0.0006498827385493487
108,3.531971405159504e-05
109,5.1213585374812804e-05
110,0.00016776864174507643
111,0.000241940041253426
112,0.0001695346274476562
113,0.0013933627193354243
114,0.002520061597581306
115,6.710745669803057e-05
116,3.5319714051595037e-06
117,0.00020485434149925121
118,0.000234876098443107
119,0.002541253426012263
120,0.000483880082506852
121,0.001373936876607047
122,1.765985702579752e-05
123,0.0001695346274476562
124,6.180949959029131e-05
125,0.00040970868299850243
126,0.000476816139696533
127,7.417139950834958e-05
128,0.00020485434149925121
129,6.887344240061033e-05
130,2.648978553869628e-05
131,2.648978553869628e-05
132,0.00017130061315023592
133,0.0007540758950015541
134,1.589387132321777e-05
135,8.82992851289876e-06
136,2.2957814133536774e-05
137,1.942584272837727e-05
138,0.0034630979627588935
139,0.001245019920318725
140,0.0001942584272837727
141,0.0007099262524370602
142,0.00022957814133536776
143,0.00038498488316238594
144,8.82992851289876e-06
145,0.00013068294199090164
146,0.0006251589387132322
147,0.0004185386115114012
148,0.0002384080698482665
149,0.00011302308496510412
150,5.1213585374812804e-05
151,5.297957107739256e-06
152,6.534147099545082e-05
153,0.0001253849848831624
154,4.591562826707355e-05
155,1.942584272837727e-05
156,0.0007752677234325111
157,3.531971405159504e-05
158,4.9447599672233056e-05
159,0.001289169562883219
160,0.0007840976519454099
161,7.063942810319007e-06
162,0.00014834279901669917
163,0.002557147297335481
164,7.063942810319007e-06
165,0.0008618010228589189
