,0
0,0.0014402019729870782
1,0.00016546121278932443
2,0.00011651227067248262
3,0.00013099012679154852
4,3.653935115764248e-05
5,0.0006976947805949847
6,9.651904079377259e-06
7,0.0005156874465267278
8,0.0001413314525908813
9,0.0008252377987867556
10,0.0001413314525908813
11,0.001061020027011543
12,0.00015443046527003615
13,0.00029989844818065057
14,0.004532947808707534
15,0.0005653258103635252
16,0.0009376135391395052
17,0.002401255850605071
18,0.002445378840682224
19,0.0015029393495030303
20,0.0002633590970230081
21,0.0011120372342882513
22,0.001099627643329052
23,0.0012175187574414456
24,8.893540187426188e-05
25,4.136530319733111e-06
26,2.2061495038576593e-05
27,3.4471085997775927e-06
28,8.686713671439533e-05
29,7.721523263501807e-05
30,0.0005680834972433472
31,0.0015511988698999166
32,0.00010134499283346122
33,0.0003529839206172255
34,0.0007928349779488463
35,0.00037504541565580205
36,0.0034174634658195053
37,0.00014753624807048096
38,0.0004067588147737559
39,0.0013691915358316597
40,0.001547751761300139
41,0.0010658459790512315
42,0.000542574893604993
43,5.5843159316396996e-05
44,0.00019096981642767862
45,0.0008148964729874228
46,0.00028886770066136226
47,0.0005267181940460161
48,0.0007163091670337838
49,0.0004777692519291743
50,0.0007300976014328941
51,0.0009176203092607951
52,0.0001895909729877676
53,0.0019710566973528275
54,1.3788434399110371e-05
55,0.00017097658654896859
56,0.0007466437227118265
57,2.757686879822074e-06
58,0.0007886984476291131
59,0.0004157212971331777
60,0.00243365867144298
61,8.548829327448429e-05
62,0.00023164569790505422
63,0.00010617094487314985
64,0.0013119695330753517
65,0.00015787757386981374
66,4.8259520396886296e-06
67,5.0327785556752854e-05
68,0.0006418516212785877
69,1.7924964718843483e-05
70,0.001951752889194073
71,0.00044743469625113154
72,0.00044743469625113154
73,4.8259520396886296e-06
74,0.0011809794062838032
75,0.0002378504933846539
76,0.002202012973537926
77,0.0012037303230423354
78,3.8607616317509036e-05
79,0.002308183918411076
80,0.0001820073340682569
81,0.0012354437221602892
82,0.00011444400551261607
83,0.0007190668539136058
84,4.8259520396886296e-06
85,5.6532581036352516e-05
86,0.001061020027011543
87,0.00011582284895252711
88,4.205472491728663e-05
89,0.0001826967557882124
90,3.653935115764248e-05
91,0.0003247176300990492
92,3.378166427782041e-05
93,0.003673928345642958
94,0.000912104935501151
95,9.996614939355018e-05
96,0.0003088609305400723
97,0.0007025207326346734
98,0.0007693946394703587
99,0.001748373481807195
100,0.0001041026797132833
101,2.2061495038576593e-05
102,1.5856699558976924e-05
103,5.5153737596441483e-05
104,1.6546121278932444e-05
105,1.4477856119065889e-05
106,3.240282083790937e-05
107,0.00037435599393584654
108,0.0012988705203961968
109,0.0008086916775078232
110,0.001935896189635096
111,0.00017373427342879066
112,0.00030472440022033916
113,0.00022888801102523214
114,0.00028542059206158464
115,0.0013023176289959745
116,0.0008996953445419517
117,0.0009796682640567918
118,7.583638919510703e-06
119,0.00023991875854452045
120,7.514696747515152e-05
121,0.00010892863175297193
122,5.101720727670837e-05
123,0.0009376135391395052
124,0.0002730110011023853
125,3.653935115764248e-05
126,0.0004970730600879289
127,0.0019848451317519378
128,0.0001151334272325716
129,0.0002082053594265666
130,0.0013436829321933055
131,0.00041158476681344455
132,3.378166427782041e-05
133,0.00011789111411239366
134,0.0002633590970230081
135,0.00031506572601967196
136,0.0005894555705619683
137,0.0015429258092604504
138,0.0010858392089299416
139,4.8259520396886296e-06
140,0.00128301382083722
141,0.0007935243996688018
142,0.00014684682635052545
143,0.0007625004222708034
144,0.0004887999994484626
145,0.000130300705071593
146,7.376812403524048e-05
147,5.5843159316396996e-05
148,0.000130300705071593
149,6.273737651595218e-05
150,4.9638363836797334e-05
151,0.0071913579608560135
152,9.651904079377259e-06
153,0.0014974239757433862
154,5.4464315876485964e-05
155,0.00016201410418954684
156,0.0029134961885320214
157,8.548829327448429e-05
158,0.00013512665711128163
159,1.8614386438799e-05
160,0.00022268321554563247
161,3.791819459755352e-05
162,0.0002661167839028301
163,0.00016615063450927997
164,8.273060639466222e-05
165,0.00020268998566692244
166,0.00011651227067248262
167,0.00042192609261277735
168,0.0001420208743108368
169,0.0006976947805949847
170,6.68739068356853e-05
171,0.0001454679829106144
172,5.4464315876485964e-05
173,0.0026025669928320823
174,0.0004060693930538004
175,4.136530319733111e-06
176,1.8614386438799e-05
177,5.3774894156530445e-05
178,3.791819459755352e-05
179,4.8259520396886296e-06
180,0.0009527808169785266
181,0.00022268321554563247
182,0.0013526454145527274
183,0.0002743898445422964
184,0.0022261427337363694
185,0.0019813980231521604
186,0.0008073128340679122
187,3.791819459755352e-05
188,1.5167277839021406e-05
189,0.00022957743274518765
190,0.0008038657254681346
191,0.0007893878693490687
192,0.000389523271774868
193,0.00022268321554563247
194,0.0010548152315319433
195,0.0017090764437697303
196,0.0012188976008813566
197,0.000167529477949191
198,0.0011092795474084293
199,6.8942171995551854e-06
200,0.0007838724955894246
201,0.00044122990077153187
202,8.066234123479566e-05
203,0.0002481918191839867
204,0.0019593365281135836
205,0.0013884953439904143
206,0.0005149980248067723
207,6.8942171995551854e-06
208,0.0001592564173097248
209,0.00011099689691283848
210,9.582961907381708e-05
211,7.859407607492911e-05
212,0.00027714753142211844
213,6.480564167581874e-05
214,6.8942171995551854e-06
215,2.2750916758532112e-05
216,9.100366703412845e-05
217,8.962482359421741e-05
218,6.825275027559633e-05
219,9.514019735386155e-05
220,0.00026887447078265223
221,0.00022268321554563247
222,5.4464315876485964e-05
223,5.2396050716619406e-05
224,4.619125523701974e-05
225,4.619125523701974e-05
226,4.136530319733111e-06
227,3.4471085997775927e-06
228,0.00122303413120109
229,0.00036677235501633585
230,0.00024336586714429804
231,0.00016063526074963581
232,2.7576868798220742e-05
233,0.000130300705071593
234,5.4464315876485964e-05
235,0.00022819858930527663
236,0.00032609647353896027
237,1.3788434399110371e-05
238,0.00015718815214985822
239,0.00014339971775074786
240,0.0011733957673642926
241,0.0007625004222708034
242,5.2396050716619406e-05
243,3.378166427782041e-05
244,9.927672767359467e-05
245,6.34267982359077e-05
246,6.204795479599667e-06
247,0.0002867994355014957
248,0.00019855345534718934
249,0.0004612231306502419
250,8.342002811461774e-05
251,0.00013650550055119265
252,9.72084625137281e-05
253,0.00013857376571105922
254,1.8614386438799e-05
255,0.0008197224250271115
256,0.002348170378168496
257,0.0003791819459755352
258,0.0009265827916202169
259,0.0006535717905178316
260,0.000651503525357965
261,0.0005005201686877064
262,0.00188143187375861
263,7.997291951484015e-05
264,0.00045708660033050877
265,0.0008948693925022631
266,3.4471085997775926e-05
267,0.00024474471058420907
268,9.376135391395051e-05
269,5.6532581036352516e-05
270,0.0009383029608594607
271,0.0006963159371550737
272,0.0014140039476287685
273,6.756332855564081e-05
274,1.8614386438799e-05
275,8.135176295475119e-05
276,2.3440338478487628e-05
277,0.0003378166427782041
278,0.0009658798296576814
279,0.0013526454145527274
280,0.0014064203087092578
281,0.00042950973153228804
282,8.548829327448429e-05
283,0.00014408913947070337
284,3.4471085997775926e-05
285,3.240282083790937e-05
286,2.6198025358309703e-05
287,0.00010134499283346122
288,4.3433568357197666e-05
289,1.0341325799332777e-05
290,0.0004626019740901529
291,0.00011858053583234919
292,2.6887447078265222e-05
293,1.4477856119065889e-05
294,0.0018766059217189214
295,0.0011658121284447817
296,5.997968963613011e-05
297,1.1030747519288296e-05
298,0.00037642425909571313
299,0.0003267858952589158
300,0.00013167954851150404
301,0.0008700502105838644
302,0.0005591210148839255
303,0.0004577760220504643
304,8.135176295475119e-05
305,3.5160507717731446e-05
306,0.00010341325799332777
307,0.0015787757386981373
308,8.20411846747067e-05
309,0.00028886770066136226
310,0.0001227170661520823
311,7.583638919510703e-06
312,8.273060639466222e-06
313,0.00013581607883123714
314,0.00013650550055119265
315,6.8942171995551854e-06
316,0.00018407559922812344
317,0.0005701517624032138
318,0.000801797460308268
319,0.00025508603638354187
320,1.3788434399110371e-05
321,2.757686879822074e-06
322,2.2750916758532112e-05
323,5.101720727670837e-05
324,0.000611517065600545
325,0.0002461235540241201
326,0.00010686036659310536
327,0.005989006481253589
328,9.376135391395051e-05
329,0.0011947678406829135
330,3.5849929437686965e-05
331,5.515373759644148e-06
332,1.0341325799332777e-05
333,0.0006590871642774757
334,0.0004315779966921546
335,2.8955712238131777e-05
336,8.962482359421741e-05
337,0.0006949370937151627
338,0.0005225816637262831
339,0.00037642425909571313
340,0.00013099012679154852
341,0.0002757686879822074
342,0.00035229449889726997
343,3.0334555678042813e-05
344,0.0006770121289963192
345,0.00011099689691283848
346,5.1706628996663886e-05
347,0.0005832507750823686
348,3.653935115764248e-05
349,2.4819181918398667e-05
350,9.100366703412845e-05
351,0.00016063526074963581
352,0.0008259272205067112
353,0.0005804930882025466
354,1.5856699558976924e-05
355,0.000483974047408774
356,0.00026956389250260774
357,2.6198025358309703e-05
358,0.000668739068356853
359,1.7924964718843483e-05
360,0.0010906651609696302
361,0.00010479210143323881
362,6.68739068356853e-05
363,0.00021096304630638867
364,8.686713671439533e-05
365,4.4812411797108705e-05
366,3.8607616317509036e-05
367,0.0004315779966921546
368,0.0002633590970230081
369,0.0002654273621828746
370,7.859407607492911e-05
371,0.00019234865986758967
372,0.0006680496466368974
373,2.4819181918398667e-05
374,0.0006308208737592994
375,0.0003081715088201168
376,0.0006253054999996553
377,2.3440338478487628e-05
378,0.0017704349768457716
379,9.169308875408396e-05
380,4.0675881477375595e-05
381,0.0004943153732081067
382,0.0002757686879822074
383,9.3071932193995e-05
384,6.273737651595218e-05
