,0
0,0.0024324083389580123
1,0.001311717585930237
2,0.0002547024438699489
3,0.0005094048877398978
4,0.0006112858652878774
5,0.0012098366083822575
6,0.0008023126981903391
7,0.0005094048877398978
8,0.0001655565885154668
9,2.5470244386994892e-05
10,0.0001400863441284719
11,3.820536658049234e-05
12,0.001655565885154668
13,0.0002547024438699489
14,0.00837971040332132
15,0.0004075239101919183
16,0.0015791551519936833
17,0.0003565834214179285
18,0.0010315448976732932
19,6.367561096748723e-05
20,0.00034384829922443105
21,0.005781745475847841
22,0.0002547024438699489
23,0.0029672834710849053
24,0.0001400863441284719
25,8.914585535448212e-05
26,1.2735122193497446e-05
27,0.0017829171070896425
28,0.0006876965984488621
29,0.00718260891713256
30,0.00036931854361142594
31,0.00024196732167645148
32,0.0007895775759968417
33,0.0008659883091578263
34,0.0012098366083822575
35,0.0011588961196082677
36,0.00010188097754797957
37,0.00011461609974147702
38,0.0023814678501840225
39,1.2735122193497446e-05
40,0.00020376195509595914
41,0.0001400863441284719
42,0.00015282146632196935
43,8.914585535448212e-05
44,0.0003056429326439387
45,5.0940488773989785e-05
46,2.5470244386994892e-05
47,0.00010188097754797957
48,3.820536658049234e-05
49,0.00020376195509595914
50,0.0006749614762553646
51,0.00026743756606344637
52,8.914585535448212e-05
53,5.0940488773989785e-05
54,0.00010188097754797957
55,7.641073316098468e-05
56,0.002534289316505992
57,2.5470244386994892e-05
58,0.00017829171070896425
59,0.0014390688078652115
60,2.5470244386994892e-05
61,0.0001910268329024617
62,1.2735122193497446e-05
63,0.0006112858652878774
64,0.00011461609974147702
65,0.0005348751321268927
66,0.0006494912318683698
67,7.641073316098468e-05
68,0.0006876965984488621
69,1.2735122193497446e-05
70,3.820536658049234e-05
71,1.2735122193497446e-05
72,6.367561096748723e-05
73,0.00012735122193497446
74,0.00024196732167645148
75,0.0007004317206423595
76,3.820536658049234e-05
77,2.5470244386994892e-05
78,0.0001655565885154668
79,0.0001910268329024617
80,0.0002801726882569438
81,0.0012480419749627497
82,0.00024196732167645148
83,0.0001910268329024617
84,0.00021649707728945658
85,0.0003311131770309336
86,7.641073316098468e-05
87,3.820536658049234e-05
88,7.641073316098468e-05
89,0.0003565834214179285
90,3.820536658049234e-05
91,1.2735122193497446e-05
92,1.2735122193497446e-05
93,6.367561096748723e-05
94,0.00012735122193497446
95,1.2735122193497446e-05
96,0.0001655565885154668
97,0.0020376195509595914
98,0.0005858156209008825
99,0.00012735122193497446
100,0.0018593278402506271
101,0.000827782942577334
102,0.0004202590323854157
103,0.00029290781045044126
104,0.002483348827732002
105,0.0006240209874813749
106,1.2735122193497446e-05
107,0.001082485386447283
108,3.820536658049234e-05
109,0.00048393464335290295
110,0.00024196732167645148
111,0.0007895775759968417
112,0.0005603453765138876
113,0.001171631241801765
114,0.0010442800198667906
115,3.820536658049234e-05
116,0.0011206907530277753
117,0.0001400863441284719
118,0.0010315448976732932
119,7.641073316098468e-05
120,3.820536658049234e-05
121,0.00015282146632196935
122,5.0940488773989785e-05
123,3.820536658049234e-05
124,3.820536658049234e-05
125,0.000827782942577334
126,3.820536658049234e-05
127,0.0015027444188326986
128,0.0014645390522522064
129,6.367561096748723e-05
130,0.0006240209874813749
131,1.2735122193497446e-05
132,1.2735122193497446e-05
133,3.820536658049234e-05
134,7.641073316098468e-05
135,6.367561096748723e-05
136,0.00034384829922443105
137,0.00024196732167645148
138,1.2735122193497446e-05
139,0.0007004317206423595
140,3.820536658049234e-05
141,2.5470244386994892e-05
142,0.0006240209874813749
143,0.0004711995211594055
144,0.0007386370872228519
145,5.0940488773989785e-05
146,1.2735122193497446e-05
147,5.0940488773989785e-05
148,0.00045846439896590806
149,0.0016810361295416629
150,0.00010188097754797957
151,0.00017829171070896425
152,0.00022923219948295403
153,1.2735122193497446e-05
154,2.5470244386994892e-05
155,0.0030054888376653973
156,0.0012353068527692524
157,0.0003311131770309336
158,0.00036931854361142594
159,0.0009678692867058059
160,1.2735122193497446e-05
161,0.00024196732167645148
162,0.00010188097754797957
163,0.00015282146632196935
164,5.0940488773989785e-05
165,0.001107955630834278
166,0.0001655565885154668
167,0.00011461609974147702
168,0.00015282146632196935
169,0.0012098366083822575
170,0.005144989366172969
171,0.00020376195509595914
172,0.0002547024438699489
173,0.0001655565885154668
174,0.00294181322669791
175,0.00022923219948295403
176,0.001171631241801765
177,0.0012225717305757548
178,0.00012735122193497446
179,0.0007641073316098468
180,0.00017829171070896425
181,0.0003056429326439387
182,0.002623435171860474
183,0.00015282146632196935
184,7.641073316098468e-05
185,0.0005858156209008825
186,0.0015918902741871809
187,0.00010188097754797957
188,6.367561096748723e-05
189,0.0006876965984488621
190,0.00010188097754797957
191,2.5470244386994892e-05
192,8.914585535448212e-05
193,0.00039478878799842083
194,0.0003820536658049234
195,0.0012735122193497446
196,3.820536658049234e-05
197,0.0010188097754797957
198,2.5470244386994892e-05
199,0.00017829171070896425
200,1.2735122193497446e-05
201,0.0022413815060555505
202,0.00020376195509595914
203,0.0002547024438699489
204,0.0006876965984488621
205,2.5470244386994892e-05
206,8.914585535448212e-05
207,0.00011461609974147702
208,1.2735122193497446e-05
209,0.00015282146632196935
210,0.0005603453765138876
211,0.00024196732167645148
212,0.0001655565885154668
213,0.00020376195509595914
214,0.00024196732167645148
215,0.0012989824637367395
216,0.00011461609974147702
217,0.0009806044088993035
218,2.5470244386994892e-05
219,0.0018593278402506271
220,0.00022923219948295403
221,0.002852667371343428
222,0.0007895775759968417
223,0.0001655565885154668
224,2.5470244386994892e-05
225,0.002228646383862053
226,0.0001910268329024617
227,0.0002801726882569438
228,0.0002547024438699489
229,1.2735122193497446e-05
230,7.641073316098468e-05
231,0.00010188097754797957
232,0.00012735122193497446
233,5.0940488773989785e-05
234,0.00012735122193497446
235,6.367561096748723e-05
236,0.0012862473415432422
237,2.5470244386994892e-05
238,0.0010952205086407804
239,0.0008787234313513238
240,5.0940488773989785e-05
241,0.00026743756606344637
242,0.00012735122193497446
243,0.00011461609974147702
244,0.0001400863441284719
245,0.00010188097754797957
246,0.00015282146632196935
247,0.00012735122193497446
248,0.0009806044088993035
249,0.0003565834214179285
250,0.0013499229525107293
251,1.2735122193497446e-05
252,0.0002547024438699489
253,2.5470244386994892e-05
254,0.0020630897953465865
255,0.0010060746532862984
256,0.0005603453765138876
257,0.0006367561096748723
258,2.5470244386994892e-05
259,0.00021649707728945658
260,2.5470244386994892e-05
261,0.00034384829922443105
262,0.0014645390522522064
263,0.00034384829922443105
264,0.00015282146632196935
265,3.820536658049234e-05
266,8.914585535448212e-05
267,1.2735122193497446e-05
268,0.00034384829922443105
269,7.641073316098468e-05
270,3.820536658049234e-05
271,0.0017319766183156527
272,5.0940488773989785e-05
273,0.00022923219948295403
274,2.5470244386994892e-05
275,0.00026743756606344637
276,0.0010570151420602881
277,0.0001655565885154668
278,0.0011461609974147702
279,0.0015791551519936833
280,0.00029290781045044126
281,0.00021649707728945658
282,3.820536658049234e-05
283,0.0002801726882569438
284,0.00022923219948295403
285,0.0003311131770309336
286,0.001082485386447283
287,3.820536658049234e-05
288,0.0002801726882569438
289,1.2735122193497446e-05
290,3.820536658049234e-05
291,0.00043299415457891317
292,8.914585535448212e-05
293,0.0010060746532862984
294,1.2735122193497446e-05
295,0.00026743756606344637
296,0.0007004317206423595
297,0.00031837805483743615
298,0.0010060746532862984
299,0.00010188097754797957
300,0.000942399042318811
301,0.00036931854361142594
302,3.820536658049234e-05
303,0.00045846439896590806
304,0.00024196732167645148
305,0.00011461609974147702
306,0.00017829171070896425
307,0.0011461609974147702
308,0.00011461609974147702
309,0.0007004317206423595
310,1.2735122193497446e-05
311,0.0003565834214179285
312,6.367561096748723e-05
313,0.00029290781045044126
314,3.820536658049234e-05
315,0.0004457292767724106
316,0.0015027444188326986
317,0.001400863441284719
318,1.2735122193497446e-05
319,0.00021649707728945658
320,5.0940488773989785e-05
321,1.2735122193497446e-05
322,6.367561096748723e-05
323,0.0004202590323854157
324,3.820536658049234e-05
325,1.2735122193497446e-05
326,7.641073316098468e-05
327,0.0003056429326439387
328,0.00034384829922443105
329,1.2735122193497446e-05
330,8.914585535448212e-05
331,2.5470244386994892e-05
332,0.0017065063739286578
333,1.2735122193497446e-05
334,1.2735122193497446e-05
335,0.00012735122193497446
336,0.0003056429326439387
337,5.0940488773989785e-05
338,0.00010188097754797957
339,5.0940488773989785e-05
340,1.2735122193497446e-05
341,0.0009551341645123085
342,5.0940488773989785e-05
343,2.5470244386994892e-05
344,0.00011461609974147702
345,0.00015282146632196935
346,0.00022923219948295403
347,0.0014645390522522064
348,0.00031837805483743615
349,0.0011843663639952626
350,0.0005094048877398978
351,7.641073316098468e-05
352,0.0003056429326439387
353,3.820536658049234e-05
354,0.0003311131770309336
355,0.00043299415457891317
356,0.0002547024438699489
357,1.2735122193497446e-05
358,0.0005858156209008825
359,1.2735122193497446e-05
360,0.0009169287979318161
361,0.00029290781045044126
362,7.641073316098468e-05
363,0.0001655565885154668
364,0.0001910268329024617
365,0.00034384829922443105
366,2.5470244386994892e-05
367,0.0003820536658049234
368,1.2735122193497446e-05
369,0.0006367561096748723
370,0.002164970772894566
371,0.0001400863441284719
372,0.0019866790621856016
373,0.0002801726882569438
374,1.2735122193497446e-05
375,0.0002547024438699489
376,1.2735122193497446e-05
377,0.00010188097754797957
378,1.2735122193497446e-05
379,0.0004966697655464004
380,0.00020376195509595914
381,0.00022923219948295403
382,0.0003056429326439387
383,0.0011588961196082677
384,0.0002547024438699489
385,6.367561096748723e-05
386,0.00029290781045044126
387,0.0003565834214179285
388,2.5470244386994892e-05
389,0.00015282146632196935
390,0.00017829171070896425
391,0.001999414184379099
392,0.0008405180647708314
393,0.0007386370872228519
394,0.0013753931968977242
395,1.2735122193497446e-05
396,2.5470244386994892e-05
397,0.0002547024438699489
398,0.0007386370872228519
399,0.00011461609974147702
400,8.914585535448212e-05
401,2.5470244386994892e-05
402,0.00029290781045044126
403,3.820536658049234e-05
404,0.0005094048877398978
405,0.0015918902741871809
406,0.0013753931968977242
407,0.0001910268329024617
408,1.2735122193497446e-05
409,1.2735122193497446e-05
410,0.0013626580747042268
411,0.0012353068527692524
412,7.641073316098468e-05
413,1.2735122193497446e-05
414,1.2735122193497446e-05
415,8.914585535448212e-05
416,0.002738051271601951
417,0.0009296639201253136
418,0.00011461609974147702
419,6.367561096748723e-05
