,0
0,0.0012113466937748087
1,0.0002633362377771323
2,9.294220156839965e-05
3,0.007754477684190144
4,0.0020005808887598024
5,4.3373027398586505e-05
6,0.000790008713331397
7,2.1686513699293253e-05
8,6.970665117629974e-05
9,1.8588440313679932e-05
10,9.91383483396263e-05
11,0.0003864846548552619
12,0.0012918966018007551
13,0.0005677219479136412
14,0.0013182302255784683
15,0.00012547197211733953
16,0.0007892341949849937
17,1.0068738503243295e-05
18,0.0001425113757382128
19,0.001214444767160422
20,0.0014537709361990513
21,0.0003942298383192952
22,0.0001246974537709362
23,0.004591344757478943
24,0.0009332946074160132
25,0.0015288992158001742
26,0.00011927582534611289
27,0.0014475747894278246
28,0.0017519604995643334
29,0.00013011908219575952
30,7.35792429083164e-05
31,0.0005816632781489011
32,0.0019610804530932327
33,0.00046471100784199824
34,0.0002927679349404589
35,0.0015505857294994675
36,2.4784587084906573e-05
37,0.007186755736276503
38,0.00042056346209700844
39,2.323555039209991e-05
40,0.0007683221996321038
41,0.0009170297221415433
42,6.505954109787976e-05
43,0.00011462871526769291
44,0.0008000774518346403
45,0.0030430825830186853
46,0.00025094394423467905
47,0.0008992158001742667
48,0.000274179494626779
49,0.0005127311453190048
50,5.808887598024978e-05
51,0.0002594636460451157
52,0.0005158292187046181
53,0.00010455997676444961
54,1.78139219672766e-05
55,1.4715848581663278e-05
56,1.0068738503243295e-05
57,0.000707909768612644
58,0.00023003194888178915
59,8.519701810436634e-05
60,2.7108142124116565e-05
61,0.0007481847226256172
62,0.00037021976958079197
63,4.1049472359376514e-05
64,4.647110078419983e-06
65,0.00017194307290153936
66,6.11869493658631e-05
67,0.00032452318714299545
68,0.00018356084809758932
69,0.0005700455029528512
70,0.00016342337109110272
71,0.0003028366734437022
72,0.00014328589408461612
73,0.004642462968341562
74,0.000717203988769484
75,0.0012384548358989253
76,0.00040352405847613517
77,0.00023390454061380579
78,0.00014018782069900282
79,0.00015412915093426276
80,0.00043140671894665504
81,0.00018123729305837932
82,0.0013887113951011716
83,0.0011106593087423758
84,0.002383967470229451
85,0.0005700455029528512
86,0.0012384548358989253
87,0.00021531610030012585
88,3.0980733856133217e-06
89,1.3941330235259947e-05
90,2.4010068738503244e-05
91,0.0006110949753122278
92,0.00010610901345725627
93,0.00014560944912382612
94,1.78139219672766e-05
95,0.00016109981605189272
96,0.0007745183464033305
97,0.002459095749830574
98,0.0019107367605770162
99,0.00048562300319488817
100,0.0035852454255010167
101,0.0008837254332462
102,0.0011083357537031659
103,0.0002571400910059057
104,0.00020292380675767258
105,0.0004972407783909381
106,0.0002060218801432859
107,0.0005901829799593378
108,0.0002447477974634524
109,5.808887598024978e-05
110,0.0025938619421047534
111,0.0002927679349404589
112,1.78139219672766e-05
113,3.872591732016652e-06
114,0.0009999031852066995
115,0.0004143673153257818
116,0.0010610901345725627
117,0.0003942298383192952
118,5.189272920902314e-05
119,6.9706651176299736e-06
120,0.00022461032045696582
121,0.00039345531997289184
122,0.0002703069028947623
123,0.00043605382902507504
124,0.0005258979572078614
125,0.00043915190241068837
126,0.0005499080259463646
127,8.519701810436634e-05
128,0.00011075612353567626
129,0.0005746926130312712
130,0.0002966405266724756
131,0.0005421628424823313
132,0.00042288701713621843
133,0.0003361409623390454
134,6.196146771226643e-06
135,0.0005963791267305645
136,3.9500435666569855e-05
137,9.836382999322296e-05
138,8.209894471875303e-05
139,0.0001703940362087327
140,5.499080259463646e-05
141,0.00016961951786232936
142,2.1686513699293253e-05
143,2.013747700648659e-05
144,0.0014011036886436247
145,0.0009247749056055765
146,8.287346306515636e-05
147,7.822635298673638e-05
148,2.4784587084906573e-05
149,0.0009456869009584664
150,0.0005638493561816245
151,0.005903378836286184
152,0.0004352793106786717
153,0.0007001645851486107
154,2.4784587084906573e-05
155,7.12556878691064e-05
156,0.00022693387549617582
157,4.956917416981315e-05
158,1.3941330235259947e-05
159,7.35792429083164e-05
160,0.002700745473908413
161,0.0008093716719914803
162,2.5559105431309903e-05
163,7.900087133313971e-05
164,2.0911995352889923e-05
165,0.0004259850905218317
166,0.000625810823893891
167,0.00010378545841804628
168,6.9706651176299736e-06
169,9.1393164875593e-05
170,0.0003299448155678188
171,0.00019440410494723595
172,0.000806273598605867
173,0.0011888856617291122
174,0.0016427534127214638
175,0.0014948204085584278
176,0.00012392293542453286
177,5.9637912673056445e-05
178,3.7176880627359864e-05
179,0.002222093135831155
180,0.00010455997676444961
181,6.815761448349308e-05
182,2.3235550392099915e-06
183,0.00020679639848968922
184,0.0006653112595604608
185,0.002177945590086165
186,9.294220156839965e-05
187,9.294220156839966e-06
