,0,1
465,6.798380939431656e-05,0.0
466,0.0008210352365313615,0.0
467,0.0,0.00029550342291464874
468,0.000457583332461746,0.0
469,0.0,0.0012695702614110836
470,0.00019610714248360545,0.0
471,0.0003948290468669923,0.0
472,0.00010981999979081905,0.0
473,0.0,0.001860577107240381
474,0.0,0.011902221200728908
475,0.0006275428559475374,0.0
476,0.0015505538065703737,0.0
477,0.00018826285678426124,0.0
478,7.844285699344218e-06,0.0
479,7.059857129409796e-05,0.0
480,0.0016760623777598812,0.0
481,2.614761899781406e-06,0.0
482,1.5688571398688435e-05,0.0
483,0.00018041857108491702,0.0
484,0.0,0.0006512019875341334
485,0.0002667057137777034,0.0
486,0.0,0.004503691056643628
487,0.00027716476137682903,0.0
488,0.0,0.004251965918605224
489,0.0016316114254635973,0.0
490,0.0,0.0021506082445454993
491,1.3073809498907029e-05,0.0
492,0.0,0.0030918413693847508
493,9.936095219169342e-05,0.0
494,0.0005804771417514721,0.0
495,0.000708600474840761,0.0
496,9.151666649234921e-05,0.0
497,2.6147618997814057e-05,0.0
498,0.0008367238079300498,0.0
499,0.0009517733315204317,0.0
500,7.844285699344218e-06,0.0
501,0.0,0.0024406393818506176
502,0.00014381190448797734,0.0
503,1.0459047599125624e-05,0.0
504,5.2295237995628115e-05,0.0
505,7.844285699344218e-06,0.0
506,4.1836190396502496e-05,0.0
507,9.674619029191201e-05,0.0
508,0.00098576523621759,0.0
509,0.0,0.006145376739502788
510,0.0004131323801654621,0.0
511,0.0,0.00174565910944024
512,0.001082511426509502,0.0
513,4.44509522962839e-05,0.0
514,3.660666659693968e-05,0.0
515,3.399190469715828e-05,0.0
516,0.00011504952359038186,0.0
517,4.44509522962839e-05,0.0
518,0.0,0.001674519396516343
519,0.0001307380949890703,0.0
520,0.001830333329846984,0.0
521,0.0,0.0010835125506870455
522,0.0,0.008788490688906036
523,0.0007635104747361705,0.0
524,0.0,0.004054963636662125
525,0.0006327723797471003,0.0
526,0.0,0.0014829894001827744
527,0.0008236499984311429,0.0
528,0.0,0.0016471579684686902
529,0.0,0.001182013691658595
530,0.0,0.0003721154214480762
531,1.830333329846984e-05,0.0
532,0.0,0.00015869628267638545
533,0.00020395142818294967,0.0
534,0.0,0.0018824662496785033
535,0.00034514857077114555,0.0
536,7.059857129409796e-05,0.0
537,5.229523799562812e-06,0.0
538,1.3073809498907029e-05,0.0
539,2.3532857098032654e-05,0.0
540,0.0,0.00016416856828591598
541,0.00019872190438338685,0.0
542,7.844285699344217e-05,0.0
543,0.0,0.00013133485462873279
544,0.0016185376159646902,0.0
545,0.001126962378805786,0.0
546,0.0,0.002199858815031274
547,0.0,0.002424222525022026
548,0.001995063329533213,0.0
549,0.0003974438087667737,0.0
550,0.0001856480948844798,0.0
551,0.00011504952359038186,0.0
552,1.0459047599125624e-05,0.0
553,1.830333329846984e-05,0.0
554,0.0,0.0018769939640689726
555,0.0,0.004328577917138652
556,7.844285699344217e-05,0.0
557,0.0013675204735856753,0.0
558,4.44509522962839e-05,0.0
559,0.0010119128552154041,0.0
560,1.0459047599125624e-05,0.0
561,2.8762380897595464e-05,0.0
562,0.0014433485686793362,0.0
563,0.0,0.00027908656608605716
564,0.0011008147598079718,0.0
565,2.8762380897595464e-05,0.0
566,1.830333329846984e-05,0.0
567,0.0004183619039650249,0.0
568,0.00027454999947704764,0.0
569,0.0005804771417514721,0.0
570,9.151666649234921e-05,0.0
571,3.137714279737687e-05,0.0
572,9.674619029191201e-05,0.0
573,0.001997678091432994,0.0
574,3.9221428496721086e-05,0.0
575,0.0,6.566742731436639e-05
576,0.0018015709489493886,0.0
577,0.0005909361893505977,0.0
578,0.0,0.0009302885536201905
579,0.0002222547614814195,0.0
580,0.0,0.0006785634155817861
581,0.0009570028553199946,0.0
582,0.0010276014266140925,0.0
583,0.00011243476169060046,0.0
584,0.00021179571388229388,0.0
585,0.00019349238058382403,0.0
586,6.275428559475374e-05,0.0
587,0.00012289380928972609,0.0
588,7.321333319387937e-05,0.0
589,2.3532857098032654e-05,0.0
590,0.00024840238047923357,0.0
591,0.0,0.0036335976447282735
592,0.00019087761868404263,0.0
593,0.0,0.00018058542511450757
594,1.0459047599125624e-05,0.0
595,0.0,3.830599926671373e-05
596,0.0008628714269278639,0.0
597,7.059857129409796e-05,0.0
598,0.0004157471420652435,0.0
599,9.413142839213062e-05,0.0
600,2.0918095198251248e-05,0.0
601,0.00023532857098032653,0.0
602,2.3532857098032654e-05,0.0
603,5.229523799562812e-06,0.0
604,0.0,0.00035022627900995406
605,0.0,0.000585534560219767
606,0.0002170252376818567,0.0
607,0.0,0.0001532239970668549
608,0.0035063957076068653,0.0
609,5.229523799562812e-06,0.0
610,0.0003137714279737687,0.0
611,0.00011243476169060046,0.0
612,0.00024055809477988935,0.0
613,7.844285699344218e-06,0.0
614,2.6147618997814057e-05,0.0
615,8.105761889322358e-05,0.0
616,1.0459047599125624e-05,0.0
617,0.00012812333308928888,0.0
618,0.0,0.0017730205374878927
619,1.3073809498907029e-05,0.0
620,6.013952369497234e-05,0.0
621,4.968047609584671e-05,0.0
622,0.0,0.0002517251380384045
623,0.0,0.0007880091277723967
624,2.0918095198251248e-05,0.0
625,0.0,0.002424222525022026
626,0.0005360261894551882,0.0
627,0.00012550857118950748,0.0
628,9.936095219169342e-05,0.0
629,0.0004418947610630576,0.0
630,0.0,0.0007004525580199081
631,9.413142839213062e-05,0.0
632,0.0003556076183702712,0.0
633,0.0008602566650280825,0.0
634,0.0010014538076162786,0.0
635,0.00045496857056196463,0.0
636,0.0,0.00022983599560028238
637,7.844285699344218e-06,0.0
638,0.00027454999947704764,0.0
639,2.6147618997814057e-05,0.0
640,0.00012289380928972609,0.0
641,0.0007321333319387937,0.0
642,0.0009360847601217433,0.0
643,0.0,0.0010944571219061066
644,0.0,0.003759460213747476
645,0.00010720523789103764,0.0
646,0.0007687399985357333,0.0
647,0.0,0.0014611002577446521
648,0.0,0.0006457297019246028
649,6.536904749453515e-05,0.0
650,0.0,0.0009795391241059653
651,1.830333329846984e-05,0.0
652,1.5688571398688435e-05,0.0
653,4.1836190396502496e-05,0.0
654,0.00015165619018732155,0.0
655,0.00012027904738994468,0.0
656,0.0007347480938385751,0.0
657,0.00023271380908054513,0.0
658,9.151666649234921e-05,0.0
659,0.004191463325349594,0.0
660,0.0,0.00102878969459174
661,3.660666659693968e-05,0.0
662,0.0002170252376818567,0.0
663,0.0,0.00036117085022901514
664,7.844285699344217e-05,0.0
665,0.0002222547614814195,0.0
666,0.0007896580937339846,0.0
667,3.660666659693968e-05,0.0
668,0.0019323090439384589,0.0
669,3.399190469715828e-05,0.0
670,1.5688571398688435e-05,0.0
671,0.001043289998012781,0.0
672,3.399190469715828e-05,0.0
673,2.8762380897595464e-05,0.0
674,0.0003085419041742059,0.0
675,0.0,0.0015158231138399576
676,1.5688571398688435e-05,0.0
677,0.0001751890472853542,0.0
678,7.059857129409796e-05,0.0
679,0.00012289380928972609,0.0
680,0.0010903557122088463,0.0
681,0.00019872190438338685,0.0
682,0.00043143571346393196,0.0
683,0.00020395142818294967,0.0
684,0.0,1.6416856828591598e-05
685,7.582809509366078e-05,0.0
686,0.0004994195228582485,0.0
687,7.321333319387937e-05,0.0
688,6.798380939431656e-05,0.0
689,0.000541255713254751,0.0
690,0.00012812333308928888,0.0
691,1.3073809498907029e-05,0.0
692,6.536904749453515e-05,0.0
693,0.0014668814257773686,0.0
694,0.0,0.0031192027974324037
695,0.00020918095198251246,0.0
696,0.0003268452374726757,0.0
697,4.44509522962839e-05,0.0
698,2.3532857098032654e-05,0.0
699,0.00011504952359038186,0.0
700,2.0918095198251248e-05,0.0
701,0.0007661252366359519,0.0
702,2.6147618997814057e-05,0.0
703,0.0005517147608538767,0.0
704,0.0,0.00698810872337049
705,4.44509522962839e-05,0.0
706,0.0,0.0012914594038492056
707,0.0,0.0002188914243812213
708,7.844285699344218e-06,0.0
709,8.105761889322358e-05,0.0
710,0.0005569442846534395,0.0
711,0.000611854284548849,0.0
712,7.059857129409796e-05,0.0
713,0.0006458461892460073,0.0
714,1.3073809498907029e-05,0.0
715,5.752476179519093e-05,0.0
716,1.830333329846984e-05,0.0
717,0.0007452071414377006,0.0
718,0.0001333528568888517,0.0
719,1.3073809498907029e-05,0.0
720,0.0009413142839213061,0.0
721,0.0,0.00020794685316216023
722,0.0022382361862128834,0.0
723,0.0,2.7361428047652663e-05
724,3.9221428496721086e-05,0.0
725,0.00011243476169060046,0.0
726,2.0918095198251248e-05,0.0
727,0.002463105709594084,0.0
728,0.0,0.0036007639310710903
729,0.0,0.0009467054104487821
730,0.00098576523621759,0.0
731,9.936095219169342e-05,0.0
732,0.00024578761857945217,0.0
733,0.0,0.00051439484729587
734,0.0006144690464486304,0.0
735,0.0,0.001417321972868408
736,0.0002196399995816381,0.0
737,0.0001333528568888517,0.0
738,0.0009282404744223991,0.0
739,0.0,0.003069952226946629
740,3.399190469715828e-05,0.0
741,0.00016734476158600998,0.0
742,0.00015427095208710295,0.0
743,0.00047327190386043446,0.0
744,5.752476179519093e-05,0.0
745,5.752476179519093e-05,0.0
746,0.0,0.0021396636733264384
747,0.0003503780945707084,0.0
748,6.275428559475374e-05,0.0
749,0.00029285333277551747,0.0
750,8.628714269278639e-05,0.0
751,0.00033207476127223857,0.0
752,0.00019087761868404263,0.0
753,0.0,0.0007442308428961524
754,0.00012550857118950748,0.0
755,0.0003268452374726757,0.0
756,0.0010589785694114695,0.0
757,5.752476179519093e-05,0.0
758,0.0002850090470761732,0.0
759,5.752476179519093e-05,0.0
760,0.0,0.000667618844362725
761,7.844285699344218e-06,0.0
762,0.0,0.0004870334192482174
763,2.0918095198251248e-05,0.0
764,0.00033991904697158276,0.0
765,0.00012812333308928888,0.0
766,0.001166183807302507,0.0
767,0.00015427095208710295,0.0
768,6.275428559475374e-05,0.0
769,0.0014224304734810848,0.0
770,0.00033207476127223857,0.0
771,0.00021179571388229388,0.0
772,0.0003582223802700526,0.0
773,0.00011766428549016327,0.0
774,1.5688571398688435e-05,0.0
775,0.0002196399995816381,0.0
776,5.752476179519093e-05,0.0
777,5.2295237995628115e-05,0.0
778,0.0005935509512503791,0.0
779,0.0,0.0029003113730511824
780,0.0,8.208428414295799e-05
781,0.0010119128552154041,0.0
782,0.0,0.0046897487673676665
783,0.00016734476158600998,0.0
784,7.059857129409796e-05,0.0
785,1.0459047599125624e-05,0.0
786,0.0,0.0002188914243812213
787,0.00030069761847486165,0.0
788,0.00016995952348579138,0.0
789,9.936095219169342e-05,0.0
790,0.00033207476127223857,0.0
791,4.44509522962839e-05,0.0
792,0.0,0.00092481626801066
793,0.0,1.6416856828591598e-05
794,0.0010223719028145297,0.0
795,0.0,0.006342379021445887
796,0.0,0.0007168694148484998
797,0.0,5.4722856095305325e-05
798,0.0010197571409147482,0.0
799,0.0004785014276599973,0.0
800,0.00012812333308928888,0.0
801,0.00024840238047923357,0.0
802,3.399190469715828e-05,0.0
803,0.0,9.850114097154959e-05
804,0.0005177228561567184,0.0
805,7.844285699344218e-06,0.0
806,0.0,0.0003338094221813625
807,8.105761889322358e-05,0.0
808,0.00044973904676240184,0.0
809,5.4909999895409525e-05,0.0
810,0.00023794333288010793,0.0
811,2.6147618997814057e-05,0.0
812,9.413142839213062e-05,0.0
813,0.0020891947579253435,0.0
814,0.0011792576168014142,0.0
815,0.0017937266632500446,0.0
816,0.00019872190438338685,0.0
817,1.0459047599125624e-05,0.0
818,0.00019349238058382403,0.0
819,0.0003294599993724571,0.0
820,2.8762380897595464e-05,0.0
821,0.0002823942851763918,0.0
822,2.614761899781406e-06,0.0
823,7.844285699344217e-05,0.0
824,0.00027977952327661043,0.0
825,0.00041051761826568073,0.0
826,5.229523799562812e-06,0.0
827,2.0918095198251248e-05,0.0
828,0.001192331426300321,0.0
829,0.0,0.0014775171145732437
830,0.001662988568260974,0.0
831,6.013952369497234e-05,0.0
832,0.00022486952338120092,0.0
833,0.0,0.0026978368054985527
834,4.44509522962839e-05,0.0
835,0.0007582809509366077,0.0
836,0.0019218499963393333,0.0
837,3.399190469715828e-05,0.0
838,0.002055202853228185,0.0
839,0.0006170838083484118,0.0
840,8.628714269278639e-05,0.0
841,0.0005203376180564998,0.0
842,6.798380939431656e-05,0.0
843,0.0002614761899781406,0.0
844,0.0,0.00042683827754338153
845,0.0,0.00014775171145732437
846,2.0918095198251248e-05,0.0
847,0.0007765842842350775,0.0
848,0.0008131909508320173,0.0
849,1.0459047599125624e-05,0.0
850,0.00018041857108491702,0.0
851,0.0003529928564704898,0.0
852,0.0003712961897689596,0.0
853,0.0006380019035466631,0.0
854,0.0,0.00022983599560028238
855,0.0,0.00020247456755262972
856,0.0006406166654464445,0.0
