,0,1
0,0.0016696775606284556,0.0
1,8.211528986697323e-05,0.0
2,0.0006432364372912904,0.0
3,0.0009990693600481742,0.0
4,0.0009169540701812011,0.0
5,0.001628619915694969,0.0
6,0.00013685881644495538,0.0
7,0.0006706082005802814,0.0
8,4.105764493348662e-05,0.0
9,0.0009990693600481742,0.0
10,0.00031477527782339737,0.0
11,0.00016423057973394647,0.0
12,0.00023265998795642416,0.0
13,0.00012317293480045984,0.0
14,0.0010811846499151475,0.0
15,0.00013685881644495538,0.0
16,0.000177916461378442,0.0
17,0.0014917610992500137,0.0
18,0.0007800952537362457,0.0
19,0.0005200635024908305,0.0
20,1.3685881644495538e-05,0.0
21,0.0016423057973394646,0.0
22,2.7371763288991077e-05,0.0
23,1.3685881644495538e-05,0.0
24,8.211528986697323e-05,0.0
25,0.0009169540701812011,0.0
26,0.0004926917392018393,0.0
27,0.00013685881644495538,0.0
28,0.0008211528986697323,0.0
29,1.3685881644495538e-05,0.0
30,0.0005748070290688127,0.0
31,6.842940822247769e-05,0.0
32,1.3685881644495538e-05,0.0
33,0.0005884929107133082,0.0
34,0.001423331691027536,0.0
35,0.0006158646740022992,0.0
36,1.3685881644495538e-05,0.0
37,0.0,0.05785508324806995
38,0.00021897410631192862,0.0
39,0.00101275524169267,0.0
40,0.00028740351453440633,0.0
41,0.00019160234302293753,0.0
42,0.0013822740460940493,0.0
43,0.000506377620846335,0.0
44,0.00021897410631192862,0.0
45,8.211528986697323e-05,0.0
46,4.105764493348662e-05,0.0
47,0.004420539771172059,0.0
48,0.00045163409426835275,0.0
49,0.0005884929107133082,0.0
50,0.00012317293480045984,0.0
51,0.0007527234904472546,0.0
52,0.0007390376088027591,0.0
53,8.211528986697323e-05,0.0
54,0.000177916461378442,0.0
55,0.00026003175124541525,0.0
56,0.0006158646740022992,0.0
57,4.105764493348662e-05,0.0
58,0.00020528822466743307,0.0
59,5.4743526577982154e-05,0.0
60,0.001272786992938085,0.0
61,0.0005748070290688127,0.0
62,1.3685881644495538e-05,0.0
63,1.3685881644495538e-05,0.0
64,0.00012317293480045984,0.0
65,6.842940822247769e-05,0.0
66,0.0008074670170252368,0.0
67,5.4743526577982154e-05,0.0
68,0.0,0.034973490838061574
69,0.00041057644933486614,0.0
70,0.0009580117151146877,0.0
71,8.211528986697323e-05,0.0
72,0.0011632999397821208,0.0
73,0.00012317293480045984,0.0
74,0.00019160234302293753,0.0
75,0.0027645480921880987,0.0
76,0.0,0.0028834527020742255
77,2.7371763288991077e-05,0.0
78,6.842940822247769e-05,0.0
79,0.0002463458696009197,0.0
80,4.105764493348662e-05,0.0
81,0.0004653199759128483,0.0
82,6.842940822247769e-05,0.0
83,0.0008211528986697323,0.0
84,0.00015054469808945092,0.0
85,0.00012317293480045984,0.0
86,1.3685881644495538e-05,0.0
87,0.0007527234904472546,0.0
88,5.4743526577982154e-05,0.0
89,0.0003968905676903706,0.0
90,0.00015054469808945092,0.0
91,0.0,0.009394474932564413
92,0.0008348387803142278,0.0
93,0.0005884929107133082,0.0
94,0.00852630426452072,0.0
95,0.00027371763288991076,0.0
96,1.3685881644495538e-05,0.0
97,0.0006432364372912904,0.0
98,5.4743526577982154e-05,0.0
99,9.580117151146876e-05,0.0
100,0.0015875622707614825,0.0
101,0.000355832922756884,0.0
102,0.00028740351453440633,0.0
103,0.0,0.016742628592689053
104,5.4743526577982154e-05,0.0
