,0
0,0.0057158046071790975
1,0.0003007297060803666
2,0.0003725167972092283
3,3.880383304262795e-05
4,9.312919930230708e-05
5,0.00022506223164724213
6,8.53684326937815e-05
7,3.686364139049655e-05
8,2.7162683129839566e-05
9,0.00012805264904067223
10,0.0011000886667585025
11,3.492344973836516e-05
12,0.0002367033815600305
13,0.0023961366903822758
14,0.0026328400719423063
15,0.0007799570441568218
16,0.00012611245738854083
17,0.0009506939095443848
18,0.0007023493780715659
19,0.004609895365464201
20,0.00152693083022741
21,2.5222491477708168e-05
22,0.0009972585091955384
23,0.0007721962775482963
24,4.656459965115354e-05
25,0.0001474545655619862
26,0.0010224810006732464
27,5.820574956394192e-06
28,3.880383304262795e-06
29,0.0009681556344135674
30,0.00018819859025674557
31,0.0007702560858961648
32,0.00025222491477708167
33,0.000995318317543407
34,0.00021148089008232233
35,0.0005995192205086018
36,8.53684326937815e-05
37,0.0004617656132072726
38,0.00027162683129839564
39,0.00021924165669084792
40,0.00012417226573640944
41,2.328229982557677e-05
42,0.0004093804385997249
43,3.104306643410236e-05
44,0.00028326798121118405
45,0.00014357418225772342
46,0.0001629760987790374
47,0.0072310942874937185
48,0.0003531148806879143
49,0.0012902274486673794
50,0.0006072799871171275
51,0.002727909462896745
52,5.626555791181053e-05
53,0.0005005694462499006
54,0.00011641149912788385
55,3.298325808623376e-05
56,0.0004869881046849808
57,3.880383304262795e-05
58,0.00027744740625478985
59,3.298325808623376e-05
60,0.000673246503289595
61,4.8504791303284936e-05
62,5.820574956394192e-06
63,0.00022118184834297932
64,0.0020701844928242012
65,0.0013697753064047667
66,0.0009642752511093046
67,0.0021051079425625664
68,0.0002696866396462643
69,9.118900765017568e-05
70,0.0014570839307506795
71,5.626555791181053e-05
72,0.0002308828066036363
73,1.1641149912788384e-05
74,2.7162683129839566e-05
75,0.00019207897356100835
76,0.0003046100893846294
77,0.0005044498295541633
78,6.014594121607332e-05
79,0.00018431820695248276
80,9.312919930230708e-05
81,0.00041326082190398767
82,1.3581341564919783e-05
83,0.00011835169078001525
84,0.0012669451488418026
85,0.00042878235512103886
86,0.0005510144292053169
87,0.00010865073251935827
88,0.00022118184834297932
89,0.00012611245738854083
90,8.14880493895187e-05
91,0.0002968493227761038
92,0.0004714665714679296
93,0.00011641149912788385
94,1.9401916521313975e-05
95,8.14880493895187e-05
96,0.0007004091864194345
97,0.00013969379895346063
98,7.76076660852559e-06
99,0.00018043782364821997
100,5.8205749563941924e-05
101,0.0007353326361577996
102,0.00034923449738365154
103,0.0007042895697236973
104,8.730862434591289e-05
105,0.0010612848337158746
106,5.8205749563941924e-05
107,7.56674744331245e-05
108,0.0013154499401450874
109,0.00029296893947184104
110,0.00033371296416660035
111,1.9401916521313975e-05
112,0.00010477034921509547
113,2.9102874781970962e-05
114,0.00011641149912788385
115,0.00014357418225772342
116,4.074402469475935e-05
117,1.9401916521313975e-05
118,0.00043848331338169585
119,7.76076660852559e-05
120,0.003600995706355874
121,0.0023359907491662026
122,4.074402469475935e-05
123,4.8504791303284936e-05
124,5.626555791181053e-05
125,0.0002328229982557677
126,2.328229982557677e-05
127,3.104306643410236e-05
128,0.00028132778955905263
129,5.432536625967913e-05
130,0.0001474545655619862
131,0.0015773758131828262
132,0.0005141507878148203
133,0.001030241767281772
134,0.0005568350041617111
135,0.0005723565373787623
136,0.0002367033815600305
137,0.000756674744331245
138,0.0008090599189387928
139,0.0019052682023930323
140,0.00021148089008232233
141,6.208613286820472e-05
142,0.0003472943057315202
143,2.5222491477708168e-05
144,0.0008905479683283115
145,0.00014939475721411762
146,4.268421634689075e-05
147,0.00014939475721411762
148,0.0004462440799902214
149,2.328229982557677e-05
150,0.00010865073251935827
151,0.0013387322399706642
152,0.00021924165669084792
153,4.656459965115354e-05
154,0.00011447130747575246
155,0.0003744569888613597
156,0.0009254714180666766
157,0.0014027585644910004
158,0.0014318614392729713
159,0.0004869881046849808
160,0.000615040753725653
161,0.00030849047268889223
162,9.700958260656987e-06
163,0.0013911174145782121
164,0.0007411532111141939
165,0.0002367033815600305
166,7.76076660852559e-05
167,3.686364139049655e-05
168,0.00012611245738854083
169,9.700958260656987e-06
170,0.0019246701189143463
171,0.0008536843269378149
172,0.0014861868055326506
173,0.007609431659659341
174,4.656459965115354e-05
175,0.0002638660646898701
176,0.00285984249524168
177,0.00017461724869182577
178,6.596651617246752e-05
179,0.0005180311711190832
180,0.0017772155533523602
181,0.00043848331338169585
182,0.0009739762093699616
183,0.000161035907126906
184,0.0003259521975580748
185,0.0005219115544233459
186,0.0007896580024174788
187,0.0003007297060803666
188,5.0444982955416335e-05
189,3.880383304262795e-06
190,5.820574956394192e-06
191,0.003465182290706676
192,8.924881599804429e-05
193,0.0021400313923009315
194,0.0018606437943940101
195,0.0002696866396462643
196,0.0003744569888613597
197,0.0012630647655375398
198,0.001220380549190649
199,0.000766375702591902
200,0.0024659835898590064
201,3.104306643410236e-05
202,0.0013367920483185328
203,6.014594121607332e-05
204,5.0444982955416335e-05
205,4.268421634689075e-05
206,0.000946813526240122
207,6.790670782459891e-05
208,0.0007062297613758287
209,7.95478577373873e-05
210,6.014594121607332e-05
211,0.003088785110193185
212,0.0015734954298785634
213,0.00019013878190887696
214,0.0011679953745831013
215,4.8504791303284936e-05
216,0.00017267705703969438
217,0.000170736865387563
218,0.0002638660646898701
219,0.0002696866396462643
220,0.0006422034368554926
221,0.00018043782364821997
222,5.8205749563941924e-05
223,0.0012087393992778607
224,4.074402469475935e-05
225,4.268421634689075e-05
226,3.492344973836516e-05
227,0.0005083302128584262
228,0.0023650936239481735
229,0.00010671054086722686
230,0.00027550721460265843
231,4.656459965115354e-05
232,0.0001687966737354316
233,0.00013193303234493504
234,3.298325808623376e-05
235,8.730862434591289e-05
236,0.000312370855993155
237,5.0444982955416335e-05
238,0.000312370855993155
239,0.00011059092417148966
240,0.0007430934027663253
241,0.00012611245738854083
242,3.880383304262795e-06
243,4.268421634689075e-05
244,2.7162683129839566e-05
245,0.0023146486409927574
246,0.0006790670782459891
247,7.178709112886171e-05
248,0.0005025096379020319
249,5.0444982955416335e-05
250,8.53684326937815e-05
251,0.00026192587303773866
252,2.9102874781970962e-05
253,0.00019401916521313975
254,0.0009235312264145452
255,0.0002949091311239724
256,0.00018237801530035137
257,0.0002949091311239724
258,0.0016724452041372647
259,0.0007333924445056683
260,2.328229982557677e-05
261,7.37272827809931e-05
262,3.298325808623376e-05
263,0.0007624953192876393
264,1.746172486918258e-05
265,0.000151334948866249
266,2.9102874781970962e-05
267,7.37272827809931e-05
268,1.9401916521313975e-06
269,2.328229982557677e-05
270,2.7162683129839566e-05
271,0.0009293518013709395
272,2.7162683129839566e-05
273,1.3581341564919783e-05
274,3.880383304262795e-06
275,0.001181576716148021
276,5.820574956394192e-06
277,7.76076660852559e-06
278,0.0006033996038128646
279,2.7162683129839566e-05
280,1.9401916521313975e-05
281,0.0009002489265889685
282,0.00039191871373054233
283,0.00021924165669084792
284,3.492344973836516e-05
285,0.00017461724869182577
286,0.001365894923100504
287,0.0004656459965115354
288,0.0005645957707702367
289,9.700958260656987e-06
290,9.700958260656987e-05
291,7.178709112886171e-05
292,0.00017461724869182577
293,4.074402469475935e-05
294,4.656459965115354e-05
295,3.880383304262795e-05
296,7.76076660852559e-05
297,0.0003472943057315202
298,0.00013581341564919782
299,0.0006771268865938577
300,0.00036087564729643995
301,0.0011505336497139188
302,0.0021497323505615886
303,0.00043848331338169585
304,0.0003065502810367608
305,0.00045400484659874704
306,9.700958260656987e-06
307,7.76076660852559e-06
308,0.00027162683129839564
309,0.0012747059154503283
310,2.328229982557677e-05
311,0.00014163399060559203
312,4.656459965115354e-05
313,3.880383304262795e-06
314,0.0010515838754552175
315,6.790670782459891e-05
316,8.342824104165009e-05
317,0.00023476318990789911
318,3.298325808623376e-05
319,0.001214559974234255
320,0.0004656459965115354
321,0.0002541651064292131
322,0.00017849763199608858
323,0.0008905479683283115
324,6.402632452033611e-05
325,7.178709112886171e-05
326,0.0019537729936963174
327,1.9401916521313975e-05
328,5.2385174607547734e-05
329,5.432536625967913e-05
330,2.5222491477708168e-05
331,0.0011854570994522839
332,0.00034341392242725734
333,4.8504791303284936e-05
334,6.984689947673032e-05
335,0.00012999284069280365
336,0.00011835169078001525
337,0.0001455143739098548
338,6.984689947673032e-05
339,0.0004811675297285866
340,0.0007314522528535369
341,0.001767514595091703
342,0.0011350121164968676
343,0.00022118184834297932
344,9.506939095443848e-05
345,3.880383304262795e-05
346,1.3581341564919783e-05
347,0.0001474545655619862
348,0.0001532751405183804
349,5.626555791181053e-05
350,0.0004210215885125133
