,0
0,0.0004135242965734071
1,3.109205237394038e-06
2,7.462092569745692e-06
3,0.0008102588848648863
4,0.0014594609384327615
5,0.0004309358459028137
6,0.0001933925657659092
7,0.0059646993274167235
8,0.0004334232100927289
9,0.0002506019421339595
10,7.773013093485096e-05
11,5.534385322561388e-05
12,0.0004489692362796991
13,0.00010260377283400326
14,0.0010844907868030405
15,0.0002711226967007601
16,5.036912484578342e-05
17,0.002344340748995105
18,0.0015651739165041588
19,0.00021577884347514625
20,1.3680503044533769e-05
21,7.586460779241453e-05
22,2.7361006089067538e-05
23,2.0520754566800654e-05
24,0.00015172921558482907
25,0.0001865523142436423
26,0.002446944521829108
27,3.731046284872846e-06
28,8.0839336172245e-06
29,2.0520754566800654e-05
30,0.00022013173080749792
31,8.270485931468142e-05
32,3.109205237394038e-06
33,3.855414494368607e-05
34,7.399908464997812e-05
35,0.0001057129780713973
36,0.00013991423568273173
37,6.591515103275361e-05
38,0.00027423190193815415
39,0.0004887670633183428
40,0.00041103693238349185
41,5.4100171130656263e-05
42,0.0007598897600191029
43,0.0004328013690452501
44,0.00016914076491423568
45,1.6167867234449e-05
46,0.0005621443069208421
47,0.00026303876308353565
48,4.601623751343177e-05
49,3.109205237394038e-05
50,3.731046284872846e-06
51,6.8402515222668845e-06
52,2.4873641899152305e-05
53,4.601623751343177e-05
54,0.0011765232618299042
55,7.462092569745692e-06
56,0.0009439547100728301
57,0.0003301975962112469
58,0.0022877532136745334
59,0.0030296095833167508
60,0.00023692143908942573
61,4.228519122855892e-05
62,0.00014862001034743504
63,0.001377377920165559
64,5.285648903569865e-05
65,1.4302344092012576e-05
66,2.114259561427946e-05
67,1.1193138854618537e-05
68,2.4873641899152306e-06
69,5.4722012178135076e-05
70,0.00110563338241732
71,6.218410474788076e-06
72,8.394854140963903e-05
73,4.4150714370995344e-05
74,1.6167867234449e-05
75,3.606678075377084e-05
76,0.000358802284395272
77,0.001261093644287022
78,3.482309865881323e-05
79,6.8402515222668845e-06
80,5.596569427309269e-06
81,3.731046284872846e-06
82,0.0013276306363672542
83,5.1612806940741034e-05
84,1.7411549329406615e-05
85,0.0002667698093684085
86,0.0007132516814581924
87,0.00011939348111593107
88,6.218410474788076e-06
89,0.00027485374298563296
90,7.462092569745692e-06
91,0.0006460928483304812
92,0.0016043499024953238
93,0.00011628427587853703
94,0.004571775381064194
95,5.347833008317746e-05
96,0.0008855016516098221
97,0.0018798254865284355
98,0.000498094679030525
99,0.0008774177179925976
100,0.0009396018227404784
101,0.00044275082580491105
102,0.0002020983404306125
103,0.0013630755760735463
104,0.0022062920364548095
105,0.00023194671070959525
106,1.9277072471843036e-05
107,2.8604688184025153e-05
108,7.275540255502049e-05
109,0.0003438780992557806
110,0.0003134078879293191
111,1.4302344092012576e-05
112,0.00010322561388148207
113,0.0008059059975325348
114,0.0004999602021729613
115,0.0006647480797548454
116,8.0839336172245e-06
117,0.0009557696899749273
118,0.001541543956699964
119,7.897381302980858e-05
120,0.00013120846101802842
121,0.00014053607673021053
122,0.00013369582520794364
123,0.00022510645918732836
124,0.0009588788952123214
125,2.2386277709237075e-05
126,0.0011118517928921082
127,0.0012306234329605603
128,0.0010484240060492696
129,0.001600618856210451
130,0.002373567278226609
131,0.00012125900425836749
132,3.2335734468898e-05
133,0.0013873273769252198
134,1.4924185139491384e-05
135,0.0006429836430930871
136,4.5394396465952956e-05
137,0.00015546026186970193
138,0.001393545787400008
139,0.0012816143988538225
140,0.0007033022246985314
141,0.001067079237473634
142,0.0011684393282126795
143,0.0046849504517053366
144,0.0007076551120308831
145,0.0013562353245512794
146,0.000672210172324591
147,0.0014240159987264696
148,0.001965639551080511
149,0.0004377760974250806
150,0.0009097534524614956
151,0.000908509770366538
152,0.0008388635730489115
153,0.0008388635730489115
154,0.0010055169737732319
155,0.0004209863891431528
156,0.00334301747124607
157,0.000436532415330123
158,0.0008059059975325348
159,0.0012293797508656028
160,0.0012169429299160265
161,0.0009694501930194612
162,0.0016416603653440522
163,0.0012921856966609624
164,0.0008680901022804154
165,0.0004607842161817965
166,0.000711386158315756
167,0.0005919926771998249
168,0.0006062950212918375
169,0.0005714719226330243
170,0.0008102588848648863
171,0.0019961097624069724
172,0.002094982488956103
173,0.0008382417320014328
174,0.0008382417320014328
175,0.0004626497393242329
176,0.0004191208660007164
177,0.0011597335535479764
178,0.0006765630596569427
179,0.00015981314920205357
180,0.0001797120627213754
181,1.1814979902097345e-05
182,0.00011255322959366418
183,0.0007978220639153102
184,9.949456759660922e-05
185,2.4873641899152305e-05
186,0.00016603155967684165
187,0.0004614060572292753
188,0.00022199725394993433
189,0.00010011640864408804
190,5.285648903569865e-05
191,0.0014787380109046045
192,0.00029164345126756077
