,0
0,0.0029577561404712234
1,0.0002501785548556833
2,0.0008272032862163722
3,1.2105413944629837e-05
4,0.00021386231302179378
5,0.0017835309878421292
6,0.0003793029702650682
7,1.2105413944629837e-05
8,0.0023121340634242988
9,8.473789761240885e-05
10,0.0012186116704260702
11,1.2105413944629837e-05
12,0.00010894872550166854
13,2.4210827889259673e-05
14,9.68433115570387e-05
15,0.002029674404716269
16,0.0015212470190418162
17,1.6140551926173114e-05
18,4.035137981543279e-06
19,6.052706972314918e-05
20,3.631624183388951e-05
21,0.0002542136928372266
22,0.0010894872550166854
23,0.00043579490200667414
24,0.00042368948806204427
25,0.00020579203705870723
26,0.0022838880975534956
27,0.0006294815251207516
28,0.0006052706972314918
29,8.070275963086557e-06
30,0.00014122982935401476
31,0.0010612412891458822
32,0.00016140551926173115
33,0.0008272032862163722
34,0.0008998357698841512
35,1.6140551926173114e-05
36,2.0175689907716394e-05
37,4.035137981543279e-06
38,6.456220770469246e-05
39,8.877303559395214e-05
40,0.00016140551926173115
41,4.035137981543279e-06
42,4.035137981543279e-06
43,3.631624183388951e-05
44,1.6140551926173114e-05
45,0.00046807600585902035
46,0.0005286030755821695
47,0.000839308700161002
48,0.0007343951126408768
49,0.002618804550021588
50,0.0002098271750402505
51,0.00022596772696642362
52,3.228110385234623e-05
53,0.00011701900146475509
54,4.035137981543279e-05
55,2.4210827889259673e-05
56,0.00073843025062242
57,2.4210827889259673e-05
58,0.000173510933206361
59,0.00023807314091105346
60,0.00019772176109562068
61,0.00020175689907716394
62,0.0006496572150284679
63,0.00010087844953858197
64,0.0002703542447633997
65,0.0001694757952248177
66,4.842165577851935e-05
67,8.070275963086557e-06
68,0.00010087844953858197
69,0.00040754893613587117
70,0.0005608841794345157
71,5.6491931741605906e-05
72,2.0175689907716394e-05
73,0.0005286030755821695
74,0.0001331595533909282
75,0.00012912441540938492
76,0.0013517712238169984
77,2.8245965870802953e-05
78,0.001880374299399168
79,0.0013800171896878014
80,6.859734568623575e-05
81,2.8245965870802953e-05
82,0.00046807600585902035
83,0.0017028282282112637
84,0.0006738680429177275
85,0.000347021866412722
86,0.001186330566573724
87,0.00046404086787747706
88,3.228110385234623e-05
89,0.00010894872550166854
90,6.456220770469246e-05
91,0.0007263248366777902
92,0.00041158407411741446
93,1.2105413944629837e-05
94,8.070275963086557e-06
95,0.00040754893613587117
96,0.0002622839688003131
97,2.4210827889259673e-05
98,0.00017754607118790428
99,8.070275963086558e-05
100,4.438651779697607e-05
101,0.00023403800292951017
102,0.00020579203705870723
103,0.00048421655778519345
104,6.052706972314918e-05
105,0.0011742251526290941
106,0.0005810598693422322
107,0.00019772176109562068
108,0.0003591272803573518
109,4.035137981543279e-05
110,0.0014526496733555804
111,0.000419654350080501
112,1.2105413944629837e-05
113,3.631624183388951e-05
114,0.0001371946913724715
115,0.00046404086787747706
116,0.0019207256792146007
117,0.00017754607118790428
118,1.6140551926173114e-05
119,0.00010491358752012525
120,4.035137981543279e-06
121,0.00021386231302179378
122,0.0001573703812801879
123,0.0004963219717298233
124,2.4210827889259673e-05
125,0.00012912441540938492
126,2.0175689907716394e-05
127,0.0003268461765050056
128,0.00041158407411741446
129,0.0006294815251207516
130,6.456220770469246e-05
131,0.0010451007372197093
132,0.00039140838420969806
133,0.0014849307772079267
134,0.0001694757952248177
135,0.0005164976616375397
136,0.0006859734568623574
137,0.0006456220770469246
138,0.0003631624183388951
139,4.035137981543279e-05
140,0.0002501785548556833
141,0.000637551801083838
142,0.00020579203705870723
143,0.0006133409731945784
144,0.0003671975563204384
145,3.631624183388951e-05
146,7.263248366777902e-05
147,0.0004963219717298233
148,0.0001331595533909282
149,0.0005528139034714292
150,0.0012186116704260702
151,1.6140551926173114e-05
152,0.00037123269430198167
153,0.001763355297934413
154,1.6140551926173114e-05
155,0.00016140551926173115
156,1.2105413944629837e-05
157,0.0002542136928372266
158,8.070275963086557e-06
159,0.0001493001053171013
160,1.2105413944629837e-05
161,3.228110385234623e-05
162,2.8245965870802953e-05
163,0.0002986002106342026
164,0.00098457366749656
165,0.00014122982935401476
166,0.00017754607118790428
167,8.070275963086557e-06
168,0.001908620265269971
169,2.8245965870802953e-05
170,0.00020579203705870723
171,1.6140551926173114e-05
172,0.003732502632927533
173,1.6140551926173114e-05
174,6.859734568623575e-05
175,4.035137981543279e-06
176,0.0018844094373807112
177,4.035137981543279e-06
178,4.035137981543279e-06
179,1.6140551926173114e-05
180,6.859734568623575e-05
181,1.6140551926173114e-05
182,8.877303559395214e-05
183,8.070275963086557e-06
184,0.0002098271750402505
185,6.052706972314918e-05
186,0.0006093058352130351
187,4.035137981543279e-06
188,0.00019772176109562068
189,3.228110385234623e-05
190,4.035137981543279e-06
191,1.6140551926173114e-05
192,0.001359841499780085
193,4.035137981543279e-06
194,0.00010894872550166854
195,0.00020579203705870723
196,8.070275963086557e-06
